deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T12:37:27.526865;723.15;77.04;723.15
reactor;2026-07-08T12:37:28.214107;723.15;77.24;723.15
reactor;2026-07-08T12:37:28.928080;723.15;77.34;723.15
reactor;2026-07-08T12:37:29.604165;723.15;77.37;723.15
reactor;2026-07-08T12:37:30.307969;723.15;77.41;723.15
reactor;2026-07-08T12:37:30.980137;723.15;77.47;723.15
reactor;2026-07-08T12:37:31.666098;723.15;77.60;723.15
reactor;2026-07-08T12:37:32.331222;723.14;77.68;723.15
reactor;2026-07-08T12:37:32.994808;723.14;77.64;723.15
reactor;2026-07-08T12:37:33.632731;723.15;77.49;723.15
reactor;2026-07-08T12:37:34.320240;723.14;77.69;723.15
reactor;2026-07-08T12:37:35.024947;723.14;77.60;723.15
reactor;2026-07-08T12:37:35.713712;723.14;77.67;723.15
reactor;2026-07-08T12:37:36.384515;723.15;77.54;723.15
reactor;2026-07-08T12:37:37.038471;723.15;77.41;723.15
reactor;2026-07-08T12:37:37.730500;723.15;77.42;723.15
reactor;2026-07-08T12:37:38.446871;723.15;77.38;723.15
reactor;2026-07-08T12:37:39.117619;723.15;77.32;723.15
reactor;2026-07-08T12:37:39.806004;723.15;77.18;723.15
reactor;2026-07-08T12:37:40.444714;723.15;77.20;723.15
reactor;2026-07-08T12:37:41.132097;723.15;77.41;723.15
reactor;2026-07-08T12:37:41.789034;723.15;77.35;723.15
reactor;2026-07-08T12:37:42.508924;723.15;77.41;723.15
reactor;2026-07-08T12:37:43.179158;723.15;77.45;723.15
reactor;2026-07-08T12:37:43.867446;723.15;77.35;723.15
reactor;2026-07-08T12:37:44.523872;723.15;77.27;723.15
reactor;2026-07-08T12:37:45.210134;723.15;77.18;723.15
reactor;2026-07-08T12:37:45.882406;723.15;77.28;723.15
reactor;2026-07-08T12:37:46.567917;723.15;77.29;723.15
reactor;2026-07-08T12:37:47.239292;723.15;77.40;723.15
reactor;2026-07-08T12:37:47.960083;723.15;77.33;723.15
reactor;2026-07-08T12:37:48.634244;723.14;77.60;723.15
reactor;2026-07-08T12:37:49.304178;723.14;77.66;723.15
reactor;2026-07-08T12:37:49.974621;723.15;77.50;723.15
reactor;2026-07-08T12:37:50.662916;723.15;77.43;723.15
reactor;2026-07-08T12:37:51.335488;723.15;77.45;723.15
reactor;2026-07-08T12:37:52.004981;723.15;77.44;723.15
reactor;2026-07-08T12:37:52.677117;723.15;77.38;723.15
reactor;2026-07-08T12:37:53.397181;723.15;77.34;723.15
reactor;2026-07-08T12:37:54.051809;723.15;77.38;723.15
reactor;2026-07-08T12:37:54.784975;723.15;77.44;723.15
reactor;2026-07-08T12:37:55.459463;723.15;77.45;723.15
reactor;2026-07-08T12:37:56.115746;723.14;77.61;723.15
reactor;2026-07-08T12:37:56.770903;723.14;77.60;723.15
reactor;2026-07-08T12:37:57.416304;723.15;77.50;723.15
reactor;2026-07-08T12:37:58.097217;723.15;77.46;723.15
reactor;2026-07-08T12:37:58.769787;723.15;77.38;723.15
reactor;2026-07-08T12:37:59.471624;723.15;77.29;723.15
reactor;2026-07-08T12:38:00.115436;723.15;77.33;723.15
reactor;2026-07-08T12:38:00.800383;723.15;77.33;723.15
reactor;2026-07-08T12:38:01.491849;723.15;77.26;723.15
reactor;2026-07-08T12:38:02.174276;723.15;77.24;723.15
reactor;2026-07-08T12:38:02.845913;723.15;77.18;723.15
reactor;2026-07-08T12:38:03.564760;723.15;77.16;723.15
reactor;2026-07-08T12:38:04.238006;723.15;77.19;723.15
reactor;2026-07-08T12:38:04.956460;723.15;77.30;723.15
reactor;2026-07-08T12:38:05.613889;723.15;77.27;723.15
reactor;2026-07-08T12:38:06.303238;723.15;77.20;723.15
reactor;2026-07-08T12:38:06.970928;723.15;77.23;723.15
reactor;2026-07-08T12:38:07.675728;723.15;77.12;723.15
reactor;2026-07-08T12:38:08.380848;723.15;77.11;723.15
reactor;2026-07-08T12:38:09.033152;723.15;77.24;723.15
reactor;2026-07-08T12:38:09.769426;723.15;77.13;723.15
reactor;2026-07-08T12:38:10.441832;723.15;77.26;723.15
reactor;2026-07-08T12:38:11.101476;723.15;77.28;723.15
reactor;2026-07-08T12:38:11.800582;723.15;77.40;723.15
reactor;2026-07-08T12:38:12.488082;723.15;77.42;723.15
reactor;2026-07-08T12:38:13.173607;723.15;77.37;723.15
reactor;2026-07-08T12:38:13.863213;723.15;77.32;723.15
reactor;2026-07-08T12:38:14.551303;723.15;77.30;723.15
reactor;2026-07-08T12:38:15.269201;723.15;77.27;723.15
reactor;2026-07-08T12:38:15.924528;723.15;77.29;723.15
reactor;2026-07-08T12:38:16.596466;723.15;77.32;723.15
reactor;2026-07-08T12:38:17.286132;723.15;77.43;723.15
reactor;2026-07-08T12:38:17.955558;723.15;77.38;723.15
reactor;2026-07-08T12:38:18.627669;723.15;77.31;723.15
reactor;2026-07-08T12:38:19.317109;723.15;77.31;723.15
reactor;2026-07-08T12:38:20.002909;723.15;77.25;723.15
reactor;2026-07-08T12:38:20.660862;723.15;77.22;723.15
reactor;2026-07-08T12:38:21.330730;723.15;77.31;723.15
reactor;2026-07-08T12:38:21.969023;723.15;77.43;723.15
reactor;2026-07-08T12:38:22.674059;723.15;77.17;723.15
reactor;2026-07-08T12:38:23.361871;723.15;77.20;723.15
reactor;2026-07-08T12:38:24.015086;723.15;77.21;723.15
reactor;2026-07-08T12:38:24.671097;723.15;77.19;723.15
reactor;2026-07-08T12:38:25.344753;723.15;77.15;723.15
reactor;2026-07-08T12:38:25.999908;723.15;77.15;723.15
reactor;2026-07-08T12:38:26.670053;723.15;77.11;723.15
reactor;2026-07-08T12:38:27.355713;723.15;77.18;723.15
reactor;2026-07-08T12:38:28.020303;723.15;77.21;723.15
reactor;2026-07-08T12:38:28.709326;723.16;77.00;723.15
reactor;2026-07-08T12:38:29.404506;723.16;77.00;723.15
reactor;2026-07-08T12:38:30.092467;723.15;77.14;723.15
reactor;2026-07-08T12:38:30.746577;723.15;77.14;723.15
reactor;2026-07-08T12:38:31.419016;723.15;77.21;723.15
reactor;2026-07-08T12:38:32.090369;723.15;77.16;723.15
reactor;2026-07-08T12:38:32.750912;723.16;77.04;723.15
reactor;2026-07-08T12:38:33.432390;723.16;77.12;723.15
reactor;2026-07-08T12:38:34.105524;723.15;77.23;723.15
reactor;2026-07-08T12:38:34.823456;723.15;77.28;723.15
reactor;2026-07-08T12:38:35.532715;723.15;77.22;723.15
reactor;2026-07-08T12:38:36.247006;723.16;77.12;723.15
reactor;2026-07-08T12:38:36.951226;723.15;77.19;723.15
reactor;2026-07-08T12:38:37.656762;723.15;77.26;723.15
reactor;2026-07-08T12:38:38.379021;723.15;77.32;723.15
reactor;2026-07-08T12:38:39.022975;723.15;77.27;723.15
reactor;2026-07-08T12:38:39.685290;723.15;77.27;723.15
reactor;2026-07-08T12:38:40.388721;723.16;77.17;723.15
reactor;2026-07-08T12:38:41.043919;723.16;77.14;723.15
reactor;2026-07-08T12:38:41.716406;723.16;77.14;723.15
reactor;2026-07-08T12:38:42.366323;723.16;77.03;723.15
reactor;2026-07-08T12:38:43.015135;723.16;77.03;723.15
reactor;2026-07-08T12:38:43.666985;723.16;77.13;723.15
reactor;2026-07-08T12:38:44.307800;723.16;77.14;723.15
reactor;2026-07-08T12:38:44.995523;723.16;77.05;723.15
reactor;2026-07-08T12:38:45.744741;723.16;77.01;723.15
reactor;2026-07-08T12:38:46.401929;723.16;77.13;723.15
reactor;2026-07-08T12:38:47.056181;723.16;77.25;723.15
reactor;2026-07-08T12:38:47.775858;723.16;77.14;723.15
reactor;2026-07-08T12:38:48.480392;723.16;77.18;723.15
reactor;2026-07-08T12:38:49.136222;723.15;77.34;723.15
reactor;2026-07-08T12:38:49.801770;723.15;77.33;723.15
reactor;2026-07-08T12:38:50.511398;723.15;77.39;723.15
reactor;2026-07-08T12:38:51.183554;723.15;77.43;723.15
reactor;2026-07-08T12:38:51.852859;723.15;77.38;723.15
reactor;2026-07-08T12:38:52.548735;723.15;77.40;723.15
reactor;2026-07-08T12:38:53.213629;723.15;77.36;723.15
reactor;2026-07-08T12:38:53.900329;723.15;77.44;723.15
reactor;2026-07-08T12:38:54.699257;723.15;77.54;723.15
reactor;2026-07-08T12:38:55.355581;723.15;77.52;723.15
reactor;2026-07-08T12:38:56.030736;723.15;77.38;723.15
reactor;2026-07-08T12:38:56.721456;723.15;77.31;723.15
reactor;2026-07-08T12:38:57.371338;723.16;77.15;723.15
reactor;2026-07-08T12:38:58.025491;723.16;77.15;723.15
reactor;2026-07-08T12:38:58.713714;723.15;77.36;723.15
reactor;2026-07-08T12:38:59.388654;723.15;77.33;723.15
reactor;2026-07-08T12:39:00.111541;723.16;77.21;723.15
reactor;2026-07-08T12:39:00.761501;723.15;77.32;723.15
reactor;2026-07-08T12:39:01.431006;723.15;77.36;723.15
reactor;2026-07-08T12:39:02.103423;723.15;77.35;723.15
reactor;2026-07-08T12:39:02.759272;723.15;77.23;723.15
reactor;2026-07-08T12:39:03.461905;723.16;77.15;723.15
reactor;2026-07-08T12:39:04.181103;723.15;77.36;723.15
reactor;2026-07-08T12:39:04.851039;723.15;77.43;723.15
reactor;2026-07-08T12:39:05.508504;723.15;77.52;723.15
reactor;2026-07-08T12:39:06.181611;723.15;77.40;723.15
reactor;2026-07-08T12:39:06.852154;723.15;77.20;723.15
reactor;2026-07-08T12:39:07.588600;723.15;77.23;723.15
reactor;2026-07-08T12:39:08.242613;723.16;77.17;723.15
reactor;2026-07-08T12:39:08.899240;723.15;77.25;723.15
reactor;2026-07-08T12:39:09.571355;723.15;77.41;723.15
reactor;2026-07-08T12:39:10.226167;723.15;77.47;723.15
reactor;2026-07-08T12:39:10.947456;723.15;77.62;723.15
reactor;2026-07-08T12:39:11.617431;723.15;77.68;723.15
reactor;2026-07-08T12:39:12.324285;723.15;77.78;723.15
reactor;2026-07-08T12:39:13.024095;723.15;77.67;723.15
reactor;2026-07-08T12:39:13.697637;723.15;77.54;723.15
reactor;2026-07-08T12:39:14.383496;723.15;77.49;723.15
reactor;2026-07-08T12:39:15.035228;723.15;77.52;723.15
reactor;2026-07-08T12:39:15.742004;723.15;77.56;723.15
reactor;2026-07-08T12:39:16.412818;723.15;77.55;723.15
reactor;2026-07-08T12:39:17.105154;723.15;77.54;723.15
reactor;2026-07-08T12:39:17.805977;723.15;77.53;723.15
reactor;2026-07-08T12:39:18.477281;723.15;77.61;723.15
reactor;2026-07-08T12:39:19.134883;723.15;77.66;723.15
reactor;2026-07-08T12:39:19.788242;723.14;77.81;723.15
reactor;2026-07-08T12:39:20.443628;723.14;77.69;723.15
reactor;2026-07-08T12:39:21.124880;723.14;77.68;723.15
reactor;2026-07-08T12:39:21.786089;723.15;77.58;723.15
reactor;2026-07-08T12:39:22.537766;723.15;77.53;723.15
reactor;2026-07-08T12:39:23.213308;723.14;77.61;723.15
reactor;2026-07-08T12:39:23.879515;723.14;77.62;723.15
reactor;2026-07-08T12:39:24.551029;723.14;77.63;723.15
reactor;2026-07-08T12:39:25.271804;723.14;77.72;723.15
reactor;2026-07-08T12:39:25.927766;723.14;77.60;723.15
reactor;2026-07-08T12:39:26.616038;723.14;77.60;723.15
reactor;2026-07-08T12:39:27.302809;723.14;77.54;723.15
reactor;2026-07-08T12:39:27.972885;723.14;77.53;723.15
reactor;2026-07-08T12:39:28.662486;723.15;77.29;723.15
reactor;2026-07-08T12:39:29.396790;723.15;77.32;723.15
reactor;2026-07-08T12:39:30.068606;723.15;77.39;723.15
reactor;2026-07-08T12:39:30.772842;723.15;77.39;723.15
reactor;2026-07-08T12:39:31.460554;723.14;77.55;723.15
reactor;2026-07-08T12:39:32.131357;723.14;77.61;723.15
reactor;2026-07-08T12:39:32.786700;723.14;77.68;723.15
reactor;2026-07-08T12:39:33.457173;723.14;77.62;723.15
reactor;2026-07-08T12:39:34.130184;723.14;77.46;723.15
reactor;2026-07-08T12:39:34.801463;723.14;77.46;723.15
reactor;2026-07-08T12:39:35.445922;723.14;77.57;723.15
reactor;2026-07-08T12:39:36.080195;723.14;77.63;723.15
reactor;2026-07-08T12:39:36.784188;723.14;77.63;723.15
reactor;2026-07-08T12:39:37.438340;723.14;77.64;723.15
reactor;2026-07-08T12:39:38.160399;723.14;77.64;723.15
reactor;2026-07-08T12:39:38.818585;723.14;77.58;723.15
reactor;2026-07-08T12:39:39.472460;723.14;77.52;723.15
reactor;2026-07-08T12:39:40.208725;723.14;77.45;723.15
reactor;2026-07-08T12:39:40.862060;723.15;77.33;723.15
reactor;2026-07-08T12:39:41.596012;723.14;77.48;723.15
reactor;2026-07-08T12:39:42.252826;723.14;77.60;723.15
reactor;2026-07-08T12:39:42.955367;723.14;77.62;723.15
reactor;2026-07-08T12:39:43.646094;723.14;77.66;723.15
reactor;2026-07-08T12:39:44.349164;723.14;77.60;723.15
reactor;2026-07-08T12:39:45.042901;723.14;77.38;723.15
reactor;2026-07-08T12:39:45.819047;723.14;77.59;723.15
reactor;2026-07-08T12:39:46.506819;723.14;77.69;723.15
reactor;2026-07-08T12:39:47.177683;723.14;77.90;723.15
reactor;2026-07-08T12:39:47.832863;723.14;77.89;723.15
reactor;2026-07-08T12:39:48.513480;723.14;77.85;723.15
reactor;2026-07-08T12:39:49.176665;723.14;77.67;723.15
reactor;2026-07-08T12:39:49.831462;723.14;77.59;723.15
reactor;2026-07-08T12:39:50.520616;723.14;77.75;723.15
reactor;2026-07-08T12:39:51.181692;723.14;77.86;723.15
reactor;2026-07-08T12:39:51.879062;723.14;77.85;723.15
reactor;2026-07-08T12:39:52.582472;723.14;77.80;723.15
reactor;2026-07-08T12:39:53.286679;723.14;77.66;723.15
reactor;2026-07-08T12:39:54.019982;723.14;77.54;723.15
reactor;2026-07-08T12:39:54.692033;723.14;77.74;723.15
reactor;2026-07-08T12:39:55.396395;723.14;77.48;723.15
reactor;2026-07-08T12:39:56.149028;723.14;77.51;723.15
reactor;2026-07-08T12:39:56.820418;723.14;77.49;723.15
reactor;2026-07-08T12:39:57.508847;723.14;77.36;723.15
reactor;2026-07-08T12:39:58.209844;723.14;77.42;723.15
reactor;2026-07-08T12:39:58.866809;723.14;77.53;723.15
reactor;2026-07-08T12:39:59.557378;723.14;77.52;723.15
reactor;2026-07-08T12:40:00.271998;723.14;77.53;723.15
reactor;2026-07-08T12:40:00.971281;723.14;77.61;723.15
reactor;2026-07-08T12:40:01.615074;723.14;77.50;723.15
reactor;2026-07-08T12:40:02.326898;723.14;77.38;723.15
reactor;2026-07-08T12:40:03.022236;723.14;77.30;723.15
reactor;2026-07-08T12:40:03.808659;723.14;77.35;723.15
reactor;2026-07-08T12:40:04.510203;723.14;77.29;723.15
reactor;2026-07-08T12:40:05.203811;723.14;77.25;723.15
reactor;2026-07-08T12:40:05.902603;723.14;77.21;723.15
reactor;2026-07-08T12:40:06.609082;723.14;77.26;723.15
reactor;2026-07-08T12:40:07.333459;723.14;77.35;723.15
reactor;2026-07-08T12:40:08.012812;723.14;77.30;723.15
reactor;2026-07-08T12:40:08.688090;723.14;77.32;723.15
reactor;2026-07-08T12:40:09.353709;723.14;77.41;723.15
reactor;2026-07-08T12:40:09.994222;723.14;77.45;723.15
reactor;2026-07-08T12:40:10.682890;723.14;77.39;723.15
reactor;2026-07-08T12:40:11.402890;723.14;77.41;723.15
reactor;2026-07-08T12:40:12.106223;723.14;77.42;723.15
reactor;2026-07-08T12:40:12.777525;723.14;77.31;723.15
reactor;2026-07-08T12:40:13.448296;723.15;77.27;723.15
reactor;2026-07-08T12:40:14.136154;723.14;77.43;723.15
reactor;2026-07-08T12:40:14.790540;723.14;77.50;723.15
reactor;2026-07-08T12:40:15.462295;723.14;77.33;723.15
reactor;2026-07-08T12:40:16.203753;723.15;77.24;723.15
reactor;2026-07-08T12:40:16.854824;723.15;77.23;723.15
reactor;2026-07-08T12:40:17.558193;723.15;77.14;723.15
reactor;2026-07-08T12:40:18.229834;723.15;77.28;723.15
reactor;2026-07-08T12:40:18.918420;723.14;77.44;723.15
reactor;2026-07-08T12:40:19.685727;723.14;77.59;723.15
reactor;2026-07-08T12:40:20.379482;723.14;77.66;723.15
reactor;2026-07-08T12:40:21.058732;723.14;77.71;723.15
reactor;2026-07-08T12:40:21.716162;723.14;77.67;723.15
reactor;2026-07-08T12:40:22.387991;723.14;77.61;723.15
reactor;2026-07-08T12:40:23.027338;723.14;77.65;723.15
reactor;2026-07-08T12:40:23.665315;723.14;77.59;723.15
reactor;2026-07-08T12:40:24.321984;723.14;77.56;723.15
reactor;2026-07-08T12:40:24.978263;723.14;77.45;723.15
reactor;2026-07-08T12:40:25.641730;723.14;77.42;723.15
reactor;2026-07-08T12:40:26.330618;723.14;77.40;723.15
reactor;2026-07-08T12:40:26.991309;723.14;77.43;723.15
reactor;2026-07-08T12:40:27.648701;723.14;77.36;723.15
reactor;2026-07-08T12:40:28.382916;723.15;77.30;723.15
reactor;2026-07-08T12:40:29.086404;723.15;77.14;723.15
reactor;2026-07-08T12:40:29.773902;723.15;77.24;723.15
reactor;2026-07-08T12:40:30.492854;723.14;77.37;723.15
reactor;2026-07-08T12:40:31.180744;723.14;77.37;723.15
reactor;2026-07-08T12:40:31.822555;723.14;77.44;723.15
reactor;2026-07-08T12:40:32.556114;723.14;77.49;723.15
reactor;2026-07-08T12:40:33.261405;723.14;77.42;723.15
reactor;2026-07-08T12:40:33.964812;723.15;77.33;723.15
reactor;2026-07-08T12:40:34.666522;723.14;77.39;723.15
reactor;2026-07-08T12:40:35.412862;723.15;77.08;723.15
reactor;2026-07-08T12:40:36.136746;723.15;77.12;723.15
reactor;2026-07-08T12:40:36.822710;723.15;77.14;723.15
reactor;2026-07-08T12:40:37.513667;723.15;77.08;723.15
reactor;2026-07-08T12:40:38.168891;723.15;77.18;723.15
reactor;2026-07-08T12:40:38.871960;723.15;77.26;723.15
reactor;2026-07-08T12:40:39.527885;723.15;77.20;723.15
reactor;2026-07-08T12:40:40.183228;723.15;77.18;723.15
reactor;2026-07-08T12:40:40.839157;723.15;77.20;723.15
reactor;2026-07-08T12:40:41.511168;723.15;77.23;723.15
reactor;2026-07-08T12:40:42.181573;723.15;77.28;723.15
reactor;2026-07-08T12:40:42.919050;723.15;77.16;723.15
reactor;2026-07-08T12:40:43.590975;723.15;77.05;723.15
reactor;2026-07-08T12:40:44.244251;723.15;77.04;723.15
reactor;2026-07-08T12:40:44.918547;723.15;77.01;723.15
reactor;2026-07-08T12:40:45.603576;723.15;77.05;723.15
reactor;2026-07-08T12:40:46.293510;723.15;77.04;723.15
reactor;2026-07-08T12:40:46.963279;723.15;77.04;723.15
reactor;2026-07-08T12:40:47.619878;723.15;77.17;723.15
reactor;2026-07-08T12:40:48.273245;723.15;77.14;723.15
reactor;2026-07-08T12:40:48.946882;723.15;77.05;723.15
reactor;2026-07-08T12:40:49.617776;723.15;77.11;723.15
reactor;2026-07-08T12:40:50.324398;723.16;77.01;723.15
reactor;2026-07-08T12:40:51.040151;723.16;77.00;723.15
reactor;2026-07-08T12:40:51.714961;723.16;77.07;723.15
reactor;2026-07-08T12:40:52.383988;723.15;77.18;723.15
reactor;2026-07-08T12:40:53.054610;723.15;77.10;723.15
reactor;2026-07-08T12:40:53.727240;723.16;77.00;723.15
reactor;2026-07-08T12:40:54.415604;723.16;77.07;723.15
reactor;2026-07-08T12:40:55.053266;723.15;77.27;723.15
reactor;2026-07-08T12:40:55.761842;723.15;77.27;723.15
reactor;2026-07-08T12:40:56.461782;723.15;77.37;723.15
reactor;2026-07-08T12:40:57.180011;723.15;77.23;723.15
reactor;2026-07-08T12:40:57.884593;723.15;77.35;723.15
reactor;2026-07-08T12:40:58.543036;723.15;77.23;723.15
reactor;2026-07-08T12:40:59.233910;723.15;77.18;723.15
reactor;2026-07-08T12:40:59.930914;723.16;77.16;723.15
reactor;2026-07-08T12:41:00.619437;723.16;77.15;723.15
reactor;2026-07-08T12:41:01.291648;723.16;77.19;723.15
reactor;2026-07-08T12:41:01.983246;723.16;77.20;723.15
reactor;2026-07-08T12:41:02.635094;723.15;77.34;723.15
reactor;2026-07-08T12:41:03.369305;723.15;77.32;723.15
reactor;2026-07-08T12:41:04.025836;723.16;77.13;723.15
reactor;2026-07-08T12:41:04.743338;723.16;77.14;723.15
reactor;2026-07-08T12:41:05.437122;723.15;77.25;723.15
reactor;2026-07-08T12:41:06.136293;723.15;77.24;723.15
reactor;2026-07-08T12:41:06.807964;723.16;77.08;723.15
reactor;2026-07-08T12:41:07.494648;723.16;77.17;723.15
reactor;2026-07-08T12:41:08.199060;723.16;77.22;723.15
reactor;2026-07-08T12:41:08.837968;723.16;77.22;723.15
reactor;2026-07-08T12:41:09.524972;723.15;77.30;723.15
reactor;2026-07-08T12:41:10.213467;723.15;77.39;723.15
reactor;2026-07-08T12:41:10.920037;723.15;77.29;723.15
reactor;2026-07-08T12:41:11.604233;723.16;77.26;723.15
reactor;2026-07-08T12:41:12.258861;723.15;77.31;723.15
reactor;2026-07-08T12:41:12.930299;723.15;77.37;723.15
reactor;2026-07-08T12:41:13.586659;723.16;77.25;723.15
reactor;2026-07-08T12:41:14.241239;723.15;77.34;723.15
reactor;2026-07-08T12:41:14.930106;723.15;77.31;723.15
reactor;2026-07-08T12:41:15.602622;723.15;77.28;723.15
reactor;2026-07-08T12:41:16.271919;723.15;77.31;723.15
reactor;2026-07-08T12:41:17.005671;723.16;77.24;723.15
reactor;2026-07-08T12:41:17.663282;723.15;77.33;723.15
reactor;2026-07-08T12:41:18.333934;723.15;77.42;723.15
reactor;2026-07-08T12:41:19.054947;723.15;77.52;723.15
reactor;2026-07-08T12:41:19.727081;723.15;77.55;723.15
reactor;2026-07-08T12:41:20.451083;723.15;77.43;723.15
reactor;2026-07-08T12:41:21.229560;723.15;77.38;723.15
reactor;2026-07-08T12:41:21.933918;723.15;77.31;723.15
reactor;2026-07-08T12:41:22.619100;723.15;77.35;723.15
reactor;2026-07-08T12:41:23.292658;723.15;77.28;723.15
reactor;2026-07-08T12:41:23.952439;723.15;77.33;723.15
reactor;2026-07-08T12:41:24.651894;723.15;77.41;723.15
reactor;2026-07-08T12:41:25.337551;723.15;77.37;723.15
reactor;2026-07-08T12:41:26.010925;723.15;77.35;723.15
reactor;2026-07-08T12:41:26.681782;723.15;77.30;723.15
reactor;2026-07-08T12:41:27.353252;723.15;77.34;723.15
reactor;2026-07-08T12:41:28.025761;723.15;77.36;723.15
reactor;2026-07-08T12:41:28.698394;723.15;77.32;723.15
reactor;2026-07-08T12:41:29.367526;723.15;77.23;723.15
reactor;2026-07-08T12:41:30.086289;723.16;77.12;723.15
reactor;2026-07-08T12:41:30.773922;723.16;77.09;723.15
reactor;2026-07-08T12:41:31.431014;723.15;77.26;723.15
reactor;2026-07-08T12:41:32.134715;723.15;77.28;723.15
reactor;2026-07-08T12:41:32.814497;723.15;77.35;723.15
reactor;2026-07-08T12:41:33.494403;723.15;77.37;723.15
reactor;2026-07-08T12:41:34.181281;723.15;77.47;723.15
reactor;2026-07-08T12:41:34.835867;723.15;77.46;723.15
reactor;2026-07-08T12:41:35.571294;723.15;77.51;723.15
reactor;2026-07-08T12:41:36.242918;723.15;77.43;723.15
reactor;2026-07-08T12:41:36.898707;723.15;77.27;723.15
reactor;2026-07-08T12:41:37.571301;723.15;77.29;723.15
reactor;2026-07-08T12:41:38.258363;723.15;77.27;723.15
reactor;2026-07-08T12:41:38.949719;723.15;77.21;723.15
reactor;2026-07-08T12:41:39.600304;723.15;77.23;723.15
reactor;2026-07-08T12:41:40.289470;723.15;77.25;723.15
reactor;2026-07-08T12:41:41.024252;723.15;77.34;723.15
reactor;2026-07-08T12:41:41.729189;723.15;77.22;723.15
reactor;2026-07-08T12:41:42.414337;723.15;77.29;723.15
reactor;2026-07-08T12:41:43.118509;723.16;77.20;723.15
reactor;2026-07-08T12:41:43.807135;723.16;77.04;723.15
reactor;2026-07-08T12:41:44.462022;723.16;76.97;723.15
reactor;2026-07-08T12:41:45.120375;723.16;77.00;723.15
reactor;2026-07-08T12:41:45.820774;723.16;77.02;723.15
reactor;2026-07-08T12:41:46.524531;723.16;77.10;723.15
reactor;2026-07-08T12:41:47.180651;723.16;77.09;723.15
reactor;2026-07-08T12:41:47.824992;723.16;76.99;723.15
reactor;2026-07-08T12:41:48.508100;723.16;77.10;723.15
