deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T06:50:38.474071;308.15;0.82;308.15
reactor;2026-07-08T06:50:39.113291;308.15;0.74;308.15
reactor;2026-07-08T06:50:39.768705;308.15;0.97;308.15
reactor;2026-07-08T06:50:40.425803;308.15;1.15;308.15
reactor;2026-07-08T06:50:41.065896;308.15;1.07;308.15
reactor;2026-07-08T06:50:41.704618;308.15;1.08;308.15
reactor;2026-07-08T06:50:42.377218;308.15;1.07;308.15
reactor;2026-07-08T06:50:43.034074;308.15;1.03;308.15
reactor;2026-07-08T06:50:43.688456;308.15;1.24;308.15
reactor;2026-07-08T06:50:44.329683;308.15;1.11;308.15
reactor;2026-07-08T06:50:45.000397;308.15;0.85;308.15
reactor;2026-07-08T06:50:45.656167;308.16;0.60;308.15
reactor;2026-07-08T06:50:46.327761;308.15;0.85;308.15
reactor;2026-07-08T06:50:46.999554;308.16;0.63;308.15
reactor;2026-07-08T06:50:47.671413;308.16;0.46;308.15
reactor;2026-07-08T06:50:48.313741;308.16;0.72;308.15
reactor;2026-07-08T06:50:48.969156;308.16;0.56;308.15
reactor;2026-07-08T06:50:49.623594;308.16;0.72;308.15
reactor;2026-07-08T06:50:50.280779;308.15;0.92;308.15
reactor;2026-07-08T06:50:50.951204;308.15;0.88;308.15
reactor;2026-07-08T06:50:51.623842;308.15;0.88;308.15
reactor;2026-07-08T06:50:52.265616;308.15;0.97;308.15
reactor;2026-07-08T06:50:52.920042;308.15;1.15;308.15
reactor;2026-07-08T06:50:53.576917;308.15;1.05;308.15
reactor;2026-07-08T06:50:54.248361;308.15;1.18;308.15
reactor;2026-07-08T06:50:54.903665;308.15;1.40;308.15
reactor;2026-07-08T06:50:55.576564;308.15;1.38;308.15
reactor;2026-07-08T06:50:56.247233;308.15;1.27;308.15
reactor;2026-07-08T06:50:56.886574;308.15;1.32;308.15
reactor;2026-07-08T06:50:57.558501;308.15;1.31;308.15
reactor;2026-07-08T06:50:58.198629;308.15;1.21;308.15
reactor;2026-07-08T06:50:58.838777;308.15;1.02;308.15
reactor;2026-07-08T06:50:59.526857;308.15;1.16;308.15
reactor;2026-07-08T06:51:00.199486;308.15;1.04;308.15
reactor;2026-07-08T06:51:00.840399;308.15;0.95;308.15
reactor;2026-07-08T06:51:01.511367;308.15;1.08;308.15
reactor;2026-07-08T06:51:02.151692;308.15;1.22;308.15
reactor;2026-07-08T06:51:02.823416;308.14;1.49;308.15
reactor;2026-07-08T06:51:03.493747;308.14;1.43;308.15
reactor;2026-07-08T06:51:04.150617;308.14;1.51;308.15
reactor;2026-07-08T06:51:04.805952;308.14;1.34;308.15
reactor;2026-07-08T06:51:05.463172;308.14;1.36;308.15
reactor;2026-07-08T06:51:06.101735;308.15;1.05;308.15
reactor;2026-07-08T06:51:06.741877;308.15;0.95;308.15
reactor;2026-07-08T06:51:07.414670;308.15;0.92;308.15
reactor;2026-07-08T06:51:08.054083;308.15;0.90;308.15
reactor;2026-07-08T06:51:08.725558;308.15;1.19;308.15
reactor;2026-07-08T06:51:09.365517;308.15;0.90;308.15
reactor;2026-07-08T06:51:10.005932;308.15;0.83;308.15
reactor;2026-07-08T06:51:10.662456;308.15;1.17;308.15
reactor;2026-07-08T06:51:11.317665;308.15;1.01;308.15
reactor;2026-07-08T06:51:11.959000;308.15;0.98;308.15
reactor;2026-07-08T06:51:12.598968;308.15;1.25;308.15
reactor;2026-07-08T06:51:13.253008;308.14;1.34;308.15
reactor;2026-07-08T06:51:13.910034;308.14;1.31;308.15
reactor;2026-07-08T06:51:14.564965;308.14;1.42;308.15
reactor;2026-07-08T06:51:15.237187;308.14;1.44;308.15
reactor;2026-07-08T06:51:15.877201;308.14;1.26;308.15
reactor;2026-07-08T06:51:16.549354;308.15;0.94;308.15
reactor;2026-07-08T06:51:17.220017;308.15;0.95;308.15
reactor;2026-07-08T06:51:17.860506;308.15;1.05;308.15
reactor;2026-07-08T06:51:18.500707;308.15;1.03;308.15
reactor;2026-07-08T06:51:19.139972;308.15;0.77;308.15
reactor;2026-07-08T06:51:19.781072;308.15;0.77;308.15
reactor;2026-07-08T06:51:20.419929;308.15;0.64;308.15
reactor;2026-07-08T06:51:21.092114;308.16;0.55;308.15
reactor;2026-07-08T06:51:21.732289;308.15;0.81;308.15
reactor;2026-07-08T06:51:22.389758;308.15;0.95;308.15
reactor;2026-07-08T06:51:23.044005;308.15;1.03;308.15
reactor;2026-07-08T06:51:23.715327;308.15;1.07;308.15
reactor;2026-07-08T06:51:24.372085;308.15;1.01;308.15
reactor;2026-07-08T06:51:25.028405;308.15;0.74;308.15
reactor;2026-07-08T06:51:25.685191;308.15;0.79;308.15
reactor;2026-07-08T06:51:26.324788;308.15;1.30;308.15
reactor;2026-07-08T06:51:26.997220;308.15;1.31;308.15
reactor;2026-07-08T06:51:27.668040;308.15;1.35;308.15
reactor;2026-07-08T06:51:28.324275;308.14;1.43;308.15
reactor;2026-07-08T06:51:28.996013;308.15;1.28;308.15
reactor;2026-07-08T06:51:29.636029;308.15;1.29;308.15
reactor;2026-07-08T06:51:30.307542;308.15;1.27;308.15
reactor;2026-07-08T06:51:30.947213;308.15;1.21;308.15
reactor;2026-07-08T06:51:31.588624;308.15;1.01;308.15
reactor;2026-07-08T06:51:32.228050;308.15;1.11;308.15
reactor;2026-07-08T06:51:32.899082;308.15;0.99;308.15
reactor;2026-07-08T06:51:33.555486;308.15;1.14;308.15
reactor;2026-07-08T06:51:34.211060;308.15;1.01;308.15
reactor;2026-07-08T06:51:34.850571;308.15;0.85;308.15
reactor;2026-07-08T06:51:35.490665;308.15;0.81;308.15
reactor;2026-07-08T06:51:36.130325;308.15;0.75;308.15
reactor;2026-07-08T06:51:36.772206;308.15;0.77;308.15
reactor;2026-07-08T06:51:37.409982;308.15;0.97;308.15
reactor;2026-07-08T06:51:38.083688;308.15;1.16;308.15
reactor;2026-07-08T06:51:38.739559;308.15;1.11;308.15
reactor;2026-07-08T06:51:39.410541;308.15;1.12;308.15
reactor;2026-07-08T06:51:40.066552;308.15;1.14;308.15
reactor;2026-07-08T06:51:40.721607;308.15;1.01;308.15
reactor;2026-07-08T06:51:41.409448;308.15;0.85;308.15
reactor;2026-07-08T06:51:42.081492;308.15;0.75;308.15
reactor;2026-07-08T06:51:42.755222;308.15;0.70;308.15
reactor;2026-07-08T06:51:43.425786;308.15;0.94;308.15
reactor;2026-07-08T06:51:44.065748;308.15;0.98;308.15
reactor;2026-07-08T06:51:44.705085;308.15;0.97;308.15
reactor;2026-07-08T06:51:45.377763;308.15;1.06;308.15
reactor;2026-07-08T06:51:46.034501;308.15;0.94;308.15
reactor;2026-07-08T06:51:46.704829;308.15;0.90;308.15
reactor;2026-07-08T06:51:47.378332;308.15;0.85;308.15
reactor;2026-07-08T06:51:48.049014;308.15;0.95;308.15
reactor;2026-07-08T06:51:48.720624;308.15;0.99;308.15
reactor;2026-07-08T06:51:49.360969;308.15;1.03;308.15
reactor;2026-07-08T06:51:50.018205;308.15;0.87;308.15
reactor;2026-07-08T06:51:50.673017;308.16;0.52;308.15
reactor;2026-07-08T06:51:51.329615;308.16;0.73;308.15
reactor;2026-07-08T06:51:52.002291;308.16;0.67;308.15
reactor;2026-07-08T06:51:52.672231;308.16;0.75;308.15
reactor;2026-07-08T06:51:53.346270;308.16;0.77;308.15
reactor;2026-07-08T06:51:54.001568;308.16;0.80;308.15
reactor;2026-07-08T06:51:54.674206;308.16;0.80;308.15
reactor;2026-07-08T06:51:55.345939;308.16;0.79;308.15
reactor;2026-07-08T06:51:56.018150;308.15;0.96;308.15
reactor;2026-07-08T06:51:56.656772;308.15;0.98;308.15
reactor;2026-07-08T06:51:57.313016;308.15;0.87;308.15
reactor;2026-07-08T06:51:57.967959;308.16;0.75;308.15
reactor;2026-07-08T06:51:58.625279;308.16;0.80;308.15
reactor;2026-07-08T06:51:59.296607;308.16;0.85;308.15
reactor;2026-07-08T06:51:59.968438;308.15;1.05;308.15
reactor;2026-07-08T06:52:00.640892;308.15;0.99;308.15
reactor;2026-07-08T06:52:01.295704;308.16;0.86;308.15
reactor;2026-07-08T06:52:01.935975;308.15;0.94;308.15
reactor;2026-07-08T06:52:02.592020;308.16;0.76;308.15
reactor;2026-07-08T06:52:03.232740;308.16;0.78;308.15
reactor;2026-07-08T06:52:03.919602;308.15;1.09;308.15
reactor;2026-07-08T06:52:04.592716;308.15;1.00;308.15
reactor;2026-07-08T06:52:05.263822;308.15;0.95;308.15
reactor;2026-07-08T06:52:05.903428;308.15;1.01;308.15
reactor;2026-07-08T06:52:06.543062;308.15;0.98;308.15
reactor;2026-07-08T06:52:07.184820;308.16;0.76;308.15
reactor;2026-07-08T06:52:07.839070;308.16;0.78;308.15
reactor;2026-07-08T06:52:08.478675;308.16;0.83;308.15
reactor;2026-07-08T06:52:09.136004;308.16;0.85;308.15
reactor;2026-07-08T06:52:09.775236;308.16;0.94;308.15
reactor;2026-07-08T06:52:10.447903;308.16;0.73;308.15
reactor;2026-07-08T06:52:11.103184;308.16;0.64;308.15
reactor;2026-07-08T06:52:11.775237;308.16;0.52;308.15
reactor;2026-07-08T06:52:12.414371;308.16;0.73;308.15
reactor;2026-07-08T06:52:13.053940;308.16;0.93;308.15
reactor;2026-07-08T06:52:13.727604;308.15;1.00;308.15
reactor;2026-07-08T06:52:14.398505;308.15;1.11;308.15
reactor;2026-07-08T06:52:15.054058;308.15;1.19;308.15
reactor;2026-07-08T06:52:15.725732;308.15;1.23;308.15
reactor;2026-07-08T06:52:16.397811;308.15;1.24;308.15
reactor;2026-07-08T06:52:17.038212;308.15;1.22;308.15
reactor;2026-07-08T06:52:17.710395;308.15;1.35;308.15
reactor;2026-07-08T06:52:18.366680;308.15;1.31;308.15
reactor;2026-07-08T06:52:19.021485;308.15;1.35;308.15
reactor;2026-07-08T06:52:19.694334;308.15;1.38;308.15
reactor;2026-07-08T06:52:20.351302;308.15;1.33;308.15
reactor;2026-07-08T06:52:21.022956;308.15;1.49;308.15
reactor;2026-07-08T06:52:21.694863;308.14;1.67;308.15
reactor;2026-07-08T06:52:22.332801;308.14;1.73;308.15
reactor;2026-07-08T06:52:22.989149;308.14;1.45;308.15
reactor;2026-07-08T06:52:23.662892;308.15;1.32;308.15
reactor;2026-07-08T06:52:24.318089;308.15;1.15;308.15
reactor;2026-07-08T06:52:24.974785;308.15;0.82;308.15
reactor;2026-07-08T06:52:25.646155;308.15;0.76;308.15
reactor;2026-07-08T06:52:26.286374;308.15;0.84;308.15
reactor;2026-07-08T06:52:26.940431;308.16;0.69;308.15
reactor;2026-07-08T06:52:27.581902;308.15;0.96;308.15
reactor;2026-07-08T06:52:28.237364;308.15;1.23;308.15
reactor;2026-07-08T06:52:28.878641;308.15;1.36;308.15
reactor;2026-07-08T06:52:29.550057;308.15;1.28;308.15
reactor;2026-07-08T06:52:30.204866;308.15;1.25;308.15
reactor;2026-07-08T06:52:30.845260;308.15;1.12;308.15
reactor;2026-07-08T06:52:31.500057;308.15;1.12;308.15
reactor;2026-07-08T06:52:32.173931;308.15;1.16;308.15
reactor;2026-07-08T06:52:32.860995;308.15;1.29;308.15
reactor;2026-07-08T06:52:33.533674;308.15;1.19;308.15
reactor;2026-07-08T06:52:34.171467;308.15;1.24;308.15
reactor;2026-07-08T06:52:34.811560;308.15;0.97;308.15
reactor;2026-07-08T06:52:35.451629;308.15;0.87;308.15
reactor;2026-07-08T06:52:36.091289;308.15;1.06;308.15
reactor;2026-07-08T06:52:36.747250;308.15;0.88;308.15
reactor;2026-07-08T06:52:37.404503;308.15;0.90;308.15
reactor;2026-07-08T06:52:38.043989;308.15;0.70;308.15
reactor;2026-07-08T06:52:38.731820;308.15;0.88;308.15
reactor;2026-07-08T06:52:39.372153;308.15;1.01;308.15
reactor;2026-07-08T06:52:40.044886;308.15;0.72;308.15
reactor;2026-07-08T06:52:40.715571;308.15;0.75;308.15
reactor;2026-07-08T06:52:41.354764;308.15;1.02;308.15
reactor;2026-07-08T06:52:42.027613;308.15;1.21;308.15
reactor;2026-07-08T06:52:42.668008;308.15;1.24;308.15
reactor;2026-07-08T06:52:43.354716;308.15;1.19;308.15
reactor;2026-07-08T06:52:44.027783;308.15;1.16;308.15
reactor;2026-07-08T06:52:44.698678;308.15;0.97;308.15
reactor;2026-07-08T06:52:45.338632;308.15;0.99;308.15
reactor;2026-07-08T06:52:45.978997;308.15;1.09;308.15
reactor;2026-07-08T06:52:46.651322;308.14;1.48;308.15
reactor;2026-07-08T06:52:47.307899;308.14;1.38;308.15
reactor;2026-07-08T06:52:47.978137;308.15;1.28;308.15
reactor;2026-07-08T06:52:48.618046;308.15;1.19;308.15
reactor;2026-07-08T06:52:49.275028;308.14;1.34;308.15
reactor;2026-07-08T06:52:49.930278;308.15;1.07;308.15
reactor;2026-07-08T06:52:50.586613;308.15;1.00;308.15
reactor;2026-07-08T06:52:51.227482;308.15;1.00;308.15
reactor;2026-07-08T06:52:51.883771;308.15;1.12;308.15
reactor;2026-07-08T06:52:52.554813;308.15;1.11;308.15
reactor;2026-07-08T06:52:53.194851;308.15;0.99;308.15
reactor;2026-07-08T06:52:53.850887;308.15;1.20;308.15
reactor;2026-07-08T06:52:54.505695;308.15;1.18;308.15
reactor;2026-07-08T06:52:55.162654;308.15;1.01;308.15
reactor;2026-07-08T06:52:55.833187;308.15;1.02;308.15
reactor;2026-07-08T06:52:56.474942;308.15;1.18;308.15
reactor;2026-07-08T06:52:57.114216;308.15;1.10;308.15
reactor;2026-07-08T06:52:57.786916;308.15;1.06;308.15
reactor;2026-07-08T06:52:58.459057;308.15;1.00;308.15
reactor;2026-07-08T06:52:59.096524;308.15;0.79;308.15
reactor;2026-07-08T06:52:59.770224;308.15;0.97;308.15
reactor;2026-07-08T06:53:00.409264;308.15;1.17;308.15
reactor;2026-07-08T06:53:01.065016;308.15;1.19;308.15
reactor;2026-07-08T06:53:01.736698;308.15;0.94;308.15
reactor;2026-07-08T06:53:02.408666;308.15;0.96;308.15
reactor;2026-07-08T06:53:03.048866;308.15;0.98;308.15
reactor;2026-07-08T06:53:03.689217;308.15;1.03;308.15
reactor;2026-07-08T06:53:04.362001;308.15;1.04;308.15
reactor;2026-07-08T06:53:05.032938;308.15;1.08;308.15
reactor;2026-07-08T06:53:05.672482;308.15;0.87;308.15
reactor;2026-07-08T06:53:06.312113;308.15;0.86;308.15
reactor;2026-07-08T06:53:06.952801;308.15;1.04;308.15
reactor;2026-07-08T06:53:07.593021;308.15;1.18;308.15
reactor;2026-07-08T06:53:08.265034;308.15;0.98;308.15
reactor;2026-07-08T06:53:08.905651;308.15;1.14;308.15
reactor;2026-07-08T06:53:09.544897;308.15;1.29;308.15
reactor;2026-07-08T06:53:10.199702;308.15;1.22;308.15
reactor;2026-07-08T06:53:10.841384;308.15;1.16;308.15
reactor;2026-07-08T06:53:11.496337;308.14;1.42;308.15
reactor;2026-07-08T06:53:12.136670;308.14;1.46;308.15
reactor;2026-07-08T06:53:12.791310;308.14;1.29;308.15
reactor;2026-07-08T06:53:13.464332;308.15;1.14;308.15
reactor;2026-07-08T06:53:14.103093;308.15;1.02;308.15
reactor;2026-07-08T06:53:14.776591;308.15;1.17;308.15
reactor;2026-07-08T06:53:15.447987;308.15;1.01;308.15
reactor;2026-07-08T06:53:16.104635;308.15;1.09;308.15
reactor;2026-07-08T06:53:16.758811;308.14;1.35;308.15
reactor;2026-07-08T06:53:17.398615;308.14;1.36;308.15
reactor;2026-07-08T06:53:18.055081;308.14;1.45;308.15
reactor;2026-07-08T06:53:18.712069;308.15;1.04;308.15
reactor;2026-07-08T06:53:19.351149;308.15;1.14;308.15
reactor;2026-07-08T06:53:20.006476;308.15;1.06;308.15
reactor;2026-07-08T06:53:20.678116;308.14;1.18;308.15
reactor;2026-07-08T06:53:21.319619;308.15;1.06;308.15
reactor;2026-07-08T06:53:21.974661;308.15;1.11;308.15
reactor;2026-07-08T06:53:22.615308;308.15;1.13;308.15
reactor;2026-07-08T06:53:23.271865;308.14;1.31;308.15
reactor;2026-07-08T06:53:23.911411;308.14;1.20;308.15
reactor;2026-07-08T06:53:24.550381;308.15;1.07;308.15
reactor;2026-07-08T06:53:25.190584;308.15;1.03;308.15
reactor;2026-07-08T06:53:25.830120;308.15;0.83;308.15
reactor;2026-07-08T06:53:26.469894;308.15;0.65;308.15
reactor;2026-07-08T06:53:27.127453;308.15;0.88;308.15
reactor;2026-07-08T06:53:27.781960;308.15;1.11;308.15
reactor;2026-07-08T06:53:28.422984;308.15;0.91;308.15
reactor;2026-07-08T06:53:29.092974;308.15;0.85;308.15
reactor;2026-07-08T06:53:29.734241;308.15;0.90;308.15
reactor;2026-07-08T06:53:30.391005;308.15;0.63;308.15
reactor;2026-07-08T06:53:31.061426;308.15;0.62;308.15
reactor;2026-07-08T06:53:31.717383;308.15;0.70;308.15
reactor;2026-07-08T06:53:32.356616;308.15;0.88;308.15
reactor;2026-07-08T06:53:32.998586;308.15;0.87;308.15
reactor;2026-07-08T06:53:33.653535;308.15;0.84;308.15
reactor;2026-07-08T06:53:34.325741;308.15;0.81;308.15
reactor;2026-07-08T06:53:34.996326;308.16;0.38;308.15
reactor;2026-07-08T06:53:35.669568;308.16;0.48;308.15
reactor;2026-07-08T06:53:36.310588;308.16;0.61;308.15
reactor;2026-07-08T06:53:36.949971;308.15;0.89;308.15
reactor;2026-07-08T06:53:37.622394;308.15;1.01;308.15
reactor;2026-07-08T06:53:38.260415;308.15;0.78;308.15
reactor;2026-07-08T06:53:38.916417;308.16;0.44;308.15
reactor;2026-07-08T06:53:39.589444;308.16;0.51;308.15
reactor;2026-07-08T06:53:40.228626;308.16;0.69;308.15
reactor;2026-07-08T06:53:40.901443;308.16;0.65;308.15
reactor;2026-07-08T06:53:41.571786;308.16;0.79;308.15
reactor;2026-07-08T06:53:42.213697;308.15;0.91;308.15
reactor;2026-07-08T06:53:42.852004;308.15;0.93;308.15
reactor;2026-07-08T06:53:43.493469;308.15;0.89;308.15
reactor;2026-07-08T06:53:44.132221;308.16;0.81;308.15
reactor;2026-07-08T06:53:44.803270;308.16;0.83;308.15
reactor;2026-07-08T06:53:45.459196;308.16;0.86;308.15
reactor;2026-07-08T06:53:46.099529;308.16;0.76;308.15
reactor;2026-07-08T06:53:46.756841;308.16;0.78;308.15
reactor;2026-07-08T06:53:47.411995;308.16;0.67;308.15
reactor;2026-07-08T06:53:48.051975;308.15;0.97;308.15
reactor;2026-07-08T06:53:48.708099;308.15;1.15;308.15
reactor;2026-07-08T06:53:49.363254;308.16;0.86;308.15
reactor;2026-07-08T06:53:50.004196;308.16;0.77;308.15
reactor;2026-07-08T06:53:50.658733;308.16;0.85;308.15
reactor;2026-07-08T06:53:51.316211;308.16;0.87;308.15
reactor;2026-07-08T06:53:51.955925;308.15;1.07;308.15
reactor;2026-07-08T06:53:52.596545;308.15;1.25;308.15
reactor;2026-07-08T06:53:53.250309;308.15;1.16;308.15
reactor;2026-07-08T06:53:53.907220;308.16;0.91;308.15
reactor;2026-07-08T06:53:54.547014;308.16;0.84;308.15
reactor;2026-07-08T06:53:55.220402;308.15;1.07;308.15
reactor;2026-07-08T06:53:55.892135;308.15;1.10;308.15
reactor;2026-07-08T06:53:56.546649;308.16;0.89;308.15
reactor;2026-07-08T06:53:57.219384;308.15;1.29;308.15
reactor;2026-07-08T06:53:57.858323;308.15;1.30;308.15
reactor;2026-07-08T06:53:58.498080;308.15;1.14;308.15
reactor;2026-07-08T06:53:59.138408;308.15;1.09;308.15
reactor;2026-07-08T06:53:59.779235;308.15;1.19;308.15
reactor;2026-07-08T06:54:00.451557;308.15;1.24;308.15
reactor;2026-07-08T06:54:01.091340;308.15;1.09;308.15
reactor;2026-07-08T06:54:01.731014;308.15;1.02;308.15
reactor;2026-07-08T06:54:02.403588;308.15;0.86;308.15
reactor;2026-07-08T06:54:03.074668;308.15;1.10;308.15
reactor;2026-07-08T06:54:03.762203;308.15;1.08;308.15
reactor;2026-07-08T06:54:04.401467;308.15;1.06;308.15
reactor;2026-07-08T06:54:05.075187;308.15;0.96;308.15
reactor;2026-07-08T06:54:05.746212;308.15;1.17;308.15
reactor;2026-07-08T06:54:06.384811;308.15;1.25;308.15
reactor;2026-07-08T06:54:07.072947;308.15;1.13;308.15
reactor;2026-07-08T06:54:07.712544;308.15;1.13;308.15
reactor;2026-07-08T06:54:08.370271;308.15;0.92;308.15
reactor;2026-07-08T06:54:09.041388;308.15;0.82;308.15
reactor;2026-07-08T06:54:09.697672;308.15;0.94;308.15
reactor;2026-07-08T06:54:10.370524;308.15;0.98;308.15
reactor;2026-07-08T06:54:11.042259;308.15;1.02;308.15
reactor;2026-07-08T06:54:11.681801;308.15;1.11;308.15
reactor;2026-07-08T06:54:12.321039;308.16;0.77;308.15
reactor;2026-07-08T06:54:12.960995;308.16;0.77;308.15
reactor;2026-07-08T06:54:13.601651;308.15;1.04;308.15
reactor;2026-07-08T06:54:14.240627;308.15;1.01;308.15
reactor;2026-07-08T06:54:14.882064;308.15;0.99;308.15
reactor;2026-07-08T06:54:15.552754;308.15;0.89;308.15
reactor;2026-07-08T06:54:16.193586;308.16;0.53;308.15
reactor;2026-07-08T06:54:16.863590;308.16;0.49;308.15
reactor;2026-07-08T06:54:17.503769;308.16;0.70;308.15
reactor;2026-07-08T06:54:18.159707;308.16;0.75;308.15
reactor;2026-07-08T06:54:18.833264;308.15;1.09;308.15
reactor;2026-07-08T06:54:19.505603;308.15;1.17;308.15
reactor;2026-07-08T06:54:20.176246;308.15;1.01;308.15
reactor;2026-07-08T06:54:20.816678;308.16;0.76;308.15
reactor;2026-07-08T06:54:21.455838;308.16;0.75;308.15
reactor;2026-07-08T06:54:22.112490;308.16;0.85;308.15
reactor;2026-07-08T06:54:22.783092;308.16;0.83;308.15
reactor;2026-07-08T06:54:23.456181;308.16;0.86;308.15
reactor;2026-07-08T06:54:24.128018;308.16;0.92;308.15
reactor;2026-07-08T06:54:24.768477;308.15;1.12;308.15
reactor;2026-07-08T06:54:25.440624;308.15;1.19;308.15
reactor;2026-07-08T06:54:26.127469;308.15;1.26;308.15
reactor;2026-07-08T06:54:26.800515;308.15;1.27;308.15
reactor;2026-07-08T06:54:27.471087;308.15;1.20;308.15
reactor;2026-07-08T06:54:28.111609;308.15;1.48;308.15
reactor;2026-07-08T06:54:28.750823;308.15;1.19;308.15
reactor;2026-07-08T06:54:29.392104;308.15;1.21;308.15
reactor;2026-07-08T06:54:30.031169;308.15;1.22;308.15
reactor;2026-07-08T06:54:30.671912;308.15;1.23;308.15
reactor;2026-07-08T06:54:31.311450;308.15;1.16;308.15
reactor;2026-07-08T06:54:31.982849;308.15;1.27;308.15
reactor;2026-07-08T06:54:32.621931;308.15;0.86;308.15
reactor;2026-07-08T06:54:33.263162;308.15;0.96;308.15
reactor;2026-07-08T06:54:33.934679;308.15;0.81;308.15
reactor;2026-07-08T06:54:34.574606;308.15;0.84;308.15
reactor;2026-07-08T06:54:35.215050;308.15;1.01;308.15
reactor;2026-07-08T06:54:35.887508;308.15;0.97;308.15
reactor;2026-07-08T06:54:36.543425;308.15;1.01;308.15
reactor;2026-07-08T06:54:37.214422;308.15;1.34;308.15
reactor;2026-07-08T06:54:37.885994;308.15;1.12;308.15
reactor;2026-07-08T06:54:38.557295;308.15;1.02;308.15
reactor;2026-07-08T06:54:39.247245;308.15;1.31;308.15
reactor;2026-07-08T06:54:39.886878;308.15;1.39;308.15
reactor;2026-07-08T06:54:40.543277;308.15;0.99;308.15
reactor;2026-07-08T06:54:41.213624;308.16;0.60;308.15
reactor;2026-07-08T06:54:41.870316;308.16;0.70;308.15
reactor;2026-07-08T06:54:42.525268;308.15;0.99;308.15
reactor;2026-07-08T06:54:43.197039;308.15;1.32;308.15
reactor;2026-07-08T06:54:43.837407;308.15;1.25;308.15
reactor;2026-07-08T06:54:44.510567;308.15;1.38;308.15
reactor;2026-07-08T06:54:45.182315;308.14;1.42;308.15
reactor;2026-07-08T06:54:45.854095;308.14;1.47;308.15
reactor;2026-07-08T06:54:46.509919;308.14;1.60;308.15
reactor;2026-07-08T06:54:47.166651;308.14;1.43;308.15
reactor;2026-07-08T06:54:47.806042;308.15;1.20;308.15
reactor;2026-07-08T06:54:48.444410;308.15;1.04;308.15
reactor;2026-07-08T06:54:49.084180;308.15;0.94;308.15
reactor;2026-07-08T06:54:49.724507;308.14;1.49;308.15
reactor;2026-07-08T06:54:50.365336;308.14;1.55;308.15
reactor;2026-07-08T06:54:51.035974;308.15;1.22;308.15
reactor;2026-07-08T06:54:51.675683;308.15;1.23;308.15
reactor;2026-07-08T06:54:52.364404;308.15;1.22;308.15
reactor;2026-07-08T06:54:53.021249;308.15;1.16;308.15
reactor;2026-07-08T06:54:53.677827;308.15;1.16;308.15
reactor;2026-07-08T06:54:54.316459;308.14;1.26;308.15
reactor;2026-07-08T06:54:54.989420;308.15;1.06;308.15
reactor;2026-07-08T06:54:55.629255;308.15;0.89;308.15
reactor;2026-07-08T06:54:56.283839;308.15;0.76;308.15
reactor;2026-07-08T06:54:56.923112;308.15;0.69;308.15
reactor;2026-07-08T06:54:57.580021;308.15;0.88;308.15
reactor;2026-07-08T06:54:58.220401;308.15;0.80;308.15
reactor;2026-07-08T06:54:58.890945;308.15;0.92;308.15
