deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T14:37:50.591411;533.13;30.70;533.15
reactor;2026-07-08T14:37:51.291055;533.13;30.68;533.15
reactor;2026-07-08T14:37:52.013327;533.13;30.77;533.15
reactor;2026-07-08T14:37:52.692853;533.13;30.73;533.15
reactor;2026-07-08T14:37:53.341273;533.13;30.65;533.15
reactor;2026-07-08T14:37:54.012894;533.13;30.75;533.15
reactor;2026-07-08T14:37:54.693932;533.13;30.84;533.15
reactor;2026-07-08T14:37:55.372944;533.13;30.94;533.15
reactor;2026-07-08T14:37:56.134243;533.13;30.95;533.15
reactor;2026-07-08T14:37:56.870901;533.12;31.07;533.15
reactor;2026-07-08T14:37:57.530566;533.12;31.13;533.15
reactor;2026-07-08T14:37:58.236159;533.13;30.97;533.15
reactor;2026-07-08T14:37:58.890272;533.13;30.95;533.15
reactor;2026-07-08T14:37:59.577375;533.13;30.93;533.15
reactor;2026-07-08T14:38:00.265223;533.13;30.96;533.15
reactor;2026-07-08T14:38:00.933179;533.13;30.96;533.15
reactor;2026-07-08T14:38:01.624987;533.13;30.93;533.15
reactor;2026-07-08T14:38:02.296544;533.13;30.93;533.15
reactor;2026-07-08T14:38:02.981792;533.13;30.93;533.15
reactor;2026-07-08T14:38:03.670111;533.13;30.96;533.15
reactor;2026-07-08T14:38:04.357251;533.13;30.84;533.15
reactor;2026-07-08T14:38:05.046156;533.13;30.83;533.15
reactor;2026-07-08T14:38:05.750770;533.13;30.90;533.15
reactor;2026-07-08T14:38:06.405182;533.13;30.82;533.15
reactor;2026-07-08T14:38:07.114265;533.13;30.84;533.15
reactor;2026-07-08T14:38:07.797167;533.13;30.94;533.15
reactor;2026-07-08T14:38:08.467884;533.13;30.93;533.15
reactor;2026-07-08T14:38:09.138699;533.13;30.93;533.15
reactor;2026-07-08T14:38:09.874010;533.13;30.91;533.15
reactor;2026-07-08T14:38:10.611322;533.13;30.99;533.15
reactor;2026-07-08T14:38:11.317448;533.13;31.04;533.15
reactor;2026-07-08T14:38:12.067762;533.13;31.00;533.15
reactor;2026-07-08T14:38:12.721324;533.13;30.91;533.15
reactor;2026-07-08T14:38:13.441475;533.13;30.80;533.15
reactor;2026-07-08T14:38:14.161273;533.13;30.85;533.15
reactor;2026-07-08T14:38:14.821507;533.13;30.65;533.15
reactor;2026-07-08T14:38:15.487477;533.13;30.63;533.15
reactor;2026-07-08T14:38:16.129109;533.13;30.70;533.15
reactor;2026-07-08T14:38:16.797642;533.13;30.86;533.15
reactor;2026-07-08T14:38:17.453375;533.13;30.88;533.15
reactor;2026-07-08T14:38:18.114583;533.13;30.94;533.15
reactor;2026-07-08T14:38:18.798373;533.13;31.01;533.15
reactor;2026-07-08T14:38:19.485080;533.13;30.94;533.15
reactor;2026-07-08T14:38:20.171973;533.13;30.91;533.15
reactor;2026-07-08T14:38:20.845177;533.13;31.04;533.15
reactor;2026-07-08T14:38:21.535878;533.13;31.07;533.15
reactor;2026-07-08T14:38:22.234373;533.13;31.09;533.15
reactor;2026-07-08T14:38:22.890679;533.13;31.09;533.15
reactor;2026-07-08T14:38:23.638769;533.13;31.01;533.15
reactor;2026-07-08T14:38:24.297970;533.13;30.93;533.15
reactor;2026-07-08T14:38:24.986315;533.13;30.85;533.15
reactor;2026-07-08T14:38:25.656917;533.13;30.77;533.15
reactor;2026-07-08T14:38:26.359267;533.13;30.84;533.15
reactor;2026-07-08T14:38:27.080504;533.13;30.85;533.15
reactor;2026-07-08T14:38:27.767427;533.13;30.79;533.15
reactor;2026-07-08T14:38:28.471852;533.13;30.79;533.15
reactor;2026-07-08T14:38:29.142350;533.13;30.81;533.15
reactor;2026-07-08T14:38:29.797516;533.13;30.82;533.15
reactor;2026-07-08T14:38:30.468757;533.13;30.80;533.15
reactor;2026-07-08T14:38:31.176477;533.13;30.77;533.15
reactor;2026-07-08T14:38:31.861077;533.13;30.88;533.15
reactor;2026-07-08T14:38:32.533616;533.13;30.91;533.15
reactor;2026-07-08T14:38:33.235639;533.13;30.90;533.15
reactor;2026-07-08T14:38:33.889236;533.13;30.81;533.15
reactor;2026-07-08T14:38:34.546545;533.13;30.86;533.15
reactor;2026-07-08T14:38:35.203077;533.13;30.82;533.15
reactor;2026-07-08T14:38:35.889299;533.13;30.73;533.15
reactor;2026-07-08T14:38:36.550070;533.13;30.78;533.15
reactor;2026-07-08T14:38:37.226916;533.13;30.69;533.15
reactor;2026-07-08T14:38:37.888477;533.13;30.78;533.15
reactor;2026-07-08T14:38:38.607316;533.13;30.91;533.15
reactor;2026-07-08T14:38:39.280781;533.13;30.93;533.15
reactor;2026-07-08T14:38:39.954317;533.13;30.85;533.15
reactor;2026-07-08T14:38:40.624443;533.13;30.92;533.15
reactor;2026-07-08T14:38:41.278202;533.13;30.78;533.15
reactor;2026-07-08T14:38:41.950860;533.13;30.82;533.15
reactor;2026-07-08T14:38:42.658405;533.13;30.86;533.15
reactor;2026-07-08T14:38:43.485599;533.13;30.95;533.15
reactor;2026-07-08T14:38:44.174844;533.13;30.97;533.15
reactor;2026-07-08T14:38:44.861781;533.13;30.85;533.15
reactor;2026-07-08T14:38:45.530463;533.13;30.79;533.15
reactor;2026-07-08T14:38:46.203363;533.13;30.84;533.15
reactor;2026-07-08T14:38:46.882878;533.13;30.93;533.15
reactor;2026-07-08T14:38:47.531402;533.13;31.09;533.15
reactor;2026-07-08T14:38:48.200915;533.13;31.22;533.15
reactor;2026-07-08T14:38:48.906799;533.13;31.31;533.15
reactor;2026-07-08T14:38:49.641108;533.12;31.58;533.15
reactor;2026-07-08T14:38:50.329246;533.12;31.48;533.15
reactor;2026-07-08T14:38:51.116231;533.12;31.50;533.15
reactor;2026-07-08T14:38:51.977431;533.12;31.53;533.15
reactor;2026-07-08T14:38:52.631966;533.12;31.42;533.15
reactor;2026-07-08T14:38:53.328797;533.12;31.51;533.15
reactor;2026-07-08T14:38:54.127063;533.12;31.50;533.15
reactor;2026-07-08T14:38:54.888378;533.11;31.90;533.15
reactor;2026-07-08T14:38:55.559177;533.11;31.89;533.15
reactor;2026-07-08T14:38:56.280355;533.11;32.15;533.15
reactor;2026-07-08T14:38:57.046002;533.10;32.55;533.15
reactor;2026-07-08T14:38:57.718243;533.10;32.63;533.15
reactor;2026-07-08T14:38:58.390685;533.10;32.60;533.15
reactor;2026-07-08T14:38:59.113275;533.10;32.63;533.15
reactor;2026-07-08T14:38:59.795817;533.10;32.54;533.15
reactor;2026-07-08T14:39:00.472410;533.10;32.60;533.15
reactor;2026-07-08T14:39:01.132723;533.10;32.60;533.15
reactor;2026-07-08T14:39:01.812502;533.09;32.81;533.15
reactor;2026-07-08T14:39:02.497756;533.09;32.84;533.15
reactor;2026-07-08T14:39:03.217906;533.09;32.93;533.15
reactor;2026-07-08T14:39:03.889016;533.09;32.83;533.15
reactor;2026-07-08T14:39:04.608302;533.09;32.77;533.15
reactor;2026-07-08T14:39:05.310896;533.08;33.05;533.15
reactor;2026-07-08T14:39:06.017550;533.08;33.10;533.15
reactor;2026-07-08T14:39:06.701665;533.08;33.10;533.15
reactor;2026-07-08T14:39:07.386346;533.08;33.09;533.15
reactor;2026-07-08T14:39:08.078512;533.07;33.24;533.15
reactor;2026-07-08T14:39:08.766245;533.07;33.31;533.15
reactor;2026-07-08T14:39:09.407499;533.07;33.36;533.15
reactor;2026-07-08T14:39:10.092386;533.07;33.51;533.15
reactor;2026-07-08T14:39:10.795470;533.06;33.51;533.15
reactor;2026-07-08T14:39:11.468478;533.06;33.39;533.15
reactor;2026-07-08T14:39:12.141027;533.06;33.40;533.15
reactor;2026-07-08T14:39:12.812729;533.06;33.33;533.15
reactor;2026-07-08T14:39:13.499553;533.06;33.46;533.15
reactor;2026-07-08T14:39:14.187183;533.06;33.56;533.15
reactor;2026-07-08T14:39:14.857187;533.06;33.56;533.15
reactor;2026-07-08T14:39:15.737754;533.06;33.27;533.15
reactor;2026-07-08T14:39:16.510222;533.06;33.10;533.15
reactor;2026-07-08T14:39:17.256905;533.06;33.05;533.15
reactor;2026-07-08T14:39:18.066977;533.06;33.00;533.15
reactor;2026-07-08T14:39:19.112856;533.06;33.16;533.15
reactor;2026-07-08T14:39:19.831430;533.05;33.09;533.15
reactor;2026-07-08T14:39:20.567012;533.05;33.09;533.15
reactor;2026-07-08T14:39:21.318211;533.05;33.09;533.15
reactor;2026-07-08T14:39:22.037257;533.05;33.08;533.15
reactor;2026-07-08T14:39:22.726081;533.05;33.07;533.15
reactor;2026-07-08T14:39:23.398500;533.05;32.87;533.15
reactor;2026-07-08T14:39:24.063547;533.06;32.62;533.15
reactor;2026-07-08T14:39:24.725596;533.06;32.58;533.15
reactor;2026-07-08T14:39:25.397023;533.06;32.52;533.15
reactor;2026-07-08T14:39:26.074010;533.06;32.40;533.15
reactor;2026-07-08T14:39:26.707463;533.06;32.31;533.15
reactor;2026-07-08T14:39:27.357506;533.06;32.14;533.15
reactor;2026-07-08T14:39:28.073257;533.06;31.99;533.15
reactor;2026-07-08T14:39:28.786433;533.07;31.79;533.15
reactor;2026-07-08T14:39:29.507470;533.07;31.68;533.15
reactor;2026-07-08T14:39:30.193331;533.07;31.69;533.15
reactor;2026-07-08T14:39:30.930531;533.07;31.52;533.15
reactor;2026-07-08T14:39:31.680682;533.07;31.44;533.15
reactor;2026-07-08T14:39:32.340358;533.08;31.30;533.15
reactor;2026-07-08T14:39:33.024852;533.08;31.15;533.15
reactor;2026-07-08T14:39:33.776554;533.08;31.05;533.15
reactor;2026-07-08T14:39:34.480842;533.08;30.98;533.15
reactor;2026-07-08T14:39:35.391891;533.09;30.71;533.15
reactor;2026-07-08T14:39:36.229363;533.09;30.59;533.15
reactor;2026-07-08T14:39:37.030672;533.10;30.47;533.15
reactor;2026-07-08T14:39:37.729471;533.10;30.46;533.15
reactor;2026-07-08T14:39:38.430517;533.10;30.37;533.15
reactor;2026-07-08T14:39:39.124514;533.10;30.28;533.15
reactor;2026-07-08T14:39:39.775888;533.11;30.17;533.15
reactor;2026-07-08T14:39:40.427906;533.11;29.96;533.15
reactor;2026-07-08T14:39:41.147588;533.11;29.77;533.15
reactor;2026-07-08T14:39:41.898587;533.12;29.72;533.15
reactor;2026-07-08T14:39:42.570143;533.12;29.80;533.15
reactor;2026-07-08T14:39:43.273948;533.12;29.94;533.15
reactor;2026-07-08T14:39:43.930277;533.12;29.80;533.15
reactor;2026-07-08T14:39:44.568714;533.12;29.73;533.15
reactor;2026-07-08T14:39:45.224911;533.13;29.60;533.15
reactor;2026-07-08T14:39:45.864875;533.13;29.57;533.15
reactor;2026-07-08T14:39:46.537585;533.13;29.56;533.15
reactor;2026-07-08T14:39:47.175874;533.13;29.51;533.15
reactor;2026-07-08T14:39:47.817498;533.13;29.60;533.15
reactor;2026-07-08T14:39:48.453901;533.14;29.58;533.15
reactor;2026-07-08T14:39:49.125387;533.14;29.43;533.15
reactor;2026-07-08T14:39:49.765861;533.14;29.40;533.15
reactor;2026-07-08T14:39:50.408326;533.14;29.47;533.15
reactor;2026-07-08T14:39:51.077621;533.14;29.47;533.15
reactor;2026-07-08T14:39:51.714912;533.15;29.45;533.15
reactor;2026-07-08T14:39:52.371815;533.15;29.52;533.15
reactor;2026-07-08T14:39:53.031452;533.15;29.56;533.15
reactor;2026-07-08T14:39:53.722338;533.15;29.57;533.15
reactor;2026-07-08T14:39:54.387294;533.15;29.42;533.15
reactor;2026-07-08T14:39:55.058736;533.15;29.31;533.15
reactor;2026-07-08T14:39:55.697069;533.15;29.39;533.15
reactor;2026-07-08T14:39:56.337812;533.16;29.43;533.15
reactor;2026-07-08T14:39:56.975839;533.16;29.56;533.15
reactor;2026-07-08T14:39:57.648605;533.16;29.62;533.15
reactor;2026-07-08T14:39:58.319745;533.16;29.48;533.15
reactor;2026-07-08T14:39:59.023908;533.16;29.58;533.15
reactor;2026-07-08T14:39:59.678857;533.16;29.72;533.15
reactor;2026-07-08T14:40:00.321308;533.16;29.77;533.15
reactor;2026-07-08T14:40:00.958204;533.16;29.79;533.15
reactor;2026-07-08T14:40:01.628685;533.16;29.74;533.15
reactor;2026-07-08T14:40:02.315672;533.16;29.76;533.15
reactor;2026-07-08T14:40:02.987994;533.16;29.86;533.15
reactor;2026-07-08T14:40:03.660165;533.16;29.86;533.15
reactor;2026-07-08T14:40:04.332457;533.16;30.01;533.15
reactor;2026-07-08T14:40:04.973059;533.16;30.03;533.15
reactor;2026-07-08T14:40:05.609604;533.16;29.94;533.15
reactor;2026-07-08T14:40:06.282880;533.16;30.03;533.15
reactor;2026-07-08T14:40:06.937804;533.16;30.13;533.15
reactor;2026-07-08T14:40:07.610698;533.16;30.06;533.15
reactor;2026-07-08T14:40:08.285569;533.17;29.90;533.15
reactor;2026-07-08T14:40:08.951980;533.17;30.04;533.15
reactor;2026-07-08T14:40:09.607431;533.16;30.18;533.15
reactor;2026-07-08T14:40:10.279730;533.16;30.24;533.15
reactor;2026-07-08T14:40:10.942623;533.16;30.25;533.15
reactor;2026-07-08T14:40:11.624177;533.17;30.19;533.15
reactor;2026-07-08T14:40:12.294762;533.17;30.20;533.15
reactor;2026-07-08T14:40:12.934204;533.17;30.16;533.15
reactor;2026-07-08T14:40:13.621061;533.17;30.24;533.15
reactor;2026-07-08T14:40:14.280660;533.17;30.27;533.15
reactor;2026-07-08T14:40:14.931752;533.16;30.47;533.15
reactor;2026-07-08T14:40:15.588144;533.16;30.61;533.15
reactor;2026-07-08T14:40:16.244088;533.16;30.50;533.15
reactor;2026-07-08T14:40:16.900478;533.16;30.51;533.15
reactor;2026-07-08T14:40:17.587308;533.16;30.44;533.15
reactor;2026-07-08T14:40:18.225479;533.17;30.37;533.15
reactor;2026-07-08T14:40:18.881602;533.17;30.32;533.15
reactor;2026-07-08T14:40:19.521480;533.17;30.33;533.15
reactor;2026-07-08T14:40:20.175194;533.17;30.49;533.15
reactor;2026-07-08T14:40:20.816705;533.16;30.63;533.15
reactor;2026-07-08T14:40:21.487010;533.16;30.58;533.15
reactor;2026-07-08T14:40:22.160094;533.16;30.72;533.15
reactor;2026-07-08T14:40:22.815629;533.16;30.77;533.15
reactor;2026-07-08T14:40:23.485159;533.16;30.69;533.15
reactor;2026-07-08T14:40:24.156878;533.16;30.69;533.15
reactor;2026-07-08T14:40:24.827948;533.16;30.60;533.15
reactor;2026-07-08T14:40:25.515631;533.16;30.85;533.15
reactor;2026-07-08T14:40:26.170964;533.16;30.87;533.15
reactor;2026-07-08T14:40:26.827857;533.16;30.74;533.15
reactor;2026-07-08T14:40:27.472141;533.16;30.66;533.15
reactor;2026-07-08T14:40:28.171412;533.16;30.55;533.15
reactor;2026-07-08T14:40:28.826859;533.16;30.61;533.15
reactor;2026-07-08T14:40:29.481267;533.16;30.72;533.15
reactor;2026-07-08T14:40:30.169000;533.16;30.73;533.15
reactor;2026-07-08T14:40:30.839818;533.16;30.86;533.15
reactor;2026-07-08T14:40:31.512633;533.16;31.01;533.15
reactor;2026-07-08T14:40:32.185692;533.16;30.88;533.15
reactor;2026-07-08T14:40:32.822266;533.16;30.94;533.15
reactor;2026-07-08T14:40:33.464129;533.16;30.91;533.15
reactor;2026-07-08T14:40:34.117263;533.16;30.80;533.15
reactor;2026-07-08T14:40:34.774605;533.16;30.90;533.15
reactor;2026-07-08T14:40:35.414574;533.16;31.04;533.15
reactor;2026-07-08T14:40:36.099775;533.16;30.93;533.15
reactor;2026-07-08T14:40:36.773044;533.16;30.80;533.15
reactor;2026-07-08T14:40:37.428478;533.16;30.86;533.15
reactor;2026-07-08T14:40:38.083533;533.16;30.72;533.15
reactor;2026-07-08T14:40:38.740054;533.16;30.75;533.15
reactor;2026-07-08T14:40:39.413090;533.16;30.72;533.15
reactor;2026-07-08T14:40:40.050570;533.16;30.73;533.15
reactor;2026-07-08T14:40:40.690857;533.16;30.75;533.15
reactor;2026-07-08T14:40:41.361844;533.16;30.76;533.15
reactor;2026-07-08T14:40:41.999862;533.16;30.86;533.15
reactor;2026-07-08T14:40:42.656397;533.16;30.76;533.15
reactor;2026-07-08T14:40:43.315171;533.16;30.89;533.15
reactor;2026-07-08T14:40:44.000433;533.16;30.99;533.15
reactor;2026-07-08T14:40:44.654378;533.16;30.99;533.15
reactor;2026-07-08T14:40:45.327599;533.16;30.90;533.15
reactor;2026-07-08T14:40:45.997917;533.16;30.74;533.15
reactor;2026-07-08T14:40:46.654077;533.16;30.76;533.15
reactor;2026-07-08T14:40:47.323828;533.16;30.73;533.15
reactor;2026-07-08T14:40:47.996531;533.16;30.71;533.15
reactor;2026-07-08T14:40:48.669124;533.16;30.91;533.15
reactor;2026-07-08T14:40:49.338667;533.16;30.96;533.15
reactor;2026-07-08T14:40:49.979079;533.16;30.97;533.15
reactor;2026-07-08T14:40:50.620254;533.16;31.06;533.15
reactor;2026-07-08T14:40:51.290854;533.15;31.08;533.15
reactor;2026-07-08T14:40:51.945430;533.15;31.08;533.15
reactor;2026-07-08T14:40:52.616704;533.16;30.98;533.15
reactor;2026-07-08T14:40:53.291433;533.16;30.90;533.15
reactor;2026-07-08T14:40:53.959611;533.16;30.91;533.15
reactor;2026-07-08T14:40:54.600585;533.16;30.78;533.15
reactor;2026-07-08T14:40:55.287539;533.16;30.74;533.15
reactor;2026-07-08T14:40:55.958342;533.16;30.55;533.15
reactor;2026-07-08T14:40:56.679578;533.16;30.51;533.15
reactor;2026-07-08T14:40:57.350785;533.16;30.67;533.15
reactor;2026-07-08T14:40:58.021292;533.16;30.73;533.15
reactor;2026-07-08T14:40:58.678294;533.16;30.84;533.15
reactor;2026-07-08T14:40:59.332056;533.16;31.02;533.15
reactor;2026-07-08T14:41:00.004099;533.16;30.87;533.15
reactor;2026-07-08T14:41:00.693056;533.16;30.86;533.15
reactor;2026-07-08T14:41:01.362308;533.16;30.90;533.15
reactor;2026-07-08T14:41:02.034990;533.16;30.94;533.15
reactor;2026-07-08T14:41:02.707618;533.16;30.87;533.15
reactor;2026-07-08T14:41:03.345098;533.16;30.85;533.15
reactor;2026-07-08T14:41:04.002454;533.16;30.62;533.15
reactor;2026-07-08T14:41:04.672162;533.16;30.76;533.15
reactor;2026-07-08T14:41:05.375943;533.16;30.83;533.15
reactor;2026-07-08T14:41:06.016562;533.16;30.89;533.15
reactor;2026-07-08T14:41:06.654489;533.16;30.89;533.15
reactor;2026-07-08T14:41:07.295652;533.16;30.89;533.15
reactor;2026-07-08T14:41:07.951798;533.16;30.86;533.15
reactor;2026-07-08T14:41:08.606349;533.16;30.84;533.15
reactor;2026-07-08T14:41:09.245246;533.16;30.76;533.15
reactor;2026-07-08T14:41:09.902159;533.16;30.85;533.15
reactor;2026-07-08T14:41:10.540666;533.16;30.77;533.15
reactor;2026-07-08T14:41:11.196808;533.16;30.70;533.15
reactor;2026-07-08T14:41:11.867244;533.16;30.63;533.15
reactor;2026-07-08T14:41:12.507899;533.16;30.69;533.15
reactor;2026-07-08T14:41:13.179761;533.16;30.74;533.15
reactor;2026-07-08T14:41:13.867207;533.16;30.64;533.15
reactor;2026-07-08T14:41:14.507404;533.16;30.73;533.15
reactor;2026-07-08T14:41:15.176662;533.16;30.78;533.15
reactor;2026-07-08T14:41:15.849113;533.16;30.87;533.15
reactor;2026-07-08T14:41:16.489260;533.15;31.01;533.15
reactor;2026-07-08T14:41:17.193243;533.15;31.02;533.15
reactor;2026-07-08T14:41:17.849018;533.16;30.95;533.15
reactor;2026-07-08T14:41:18.521246;533.16;30.94;533.15
reactor;2026-07-08T14:41:19.158474;533.16;30.95;533.15
reactor;2026-07-08T14:41:19.797681;533.15;30.99;533.15
reactor;2026-07-08T14:41:20.472757;533.15;31.01;533.15
reactor;2026-07-08T14:41:21.156916;533.16;30.90;533.15
reactor;2026-07-08T14:41:21.819332;533.16;30.89;533.15
reactor;2026-07-08T14:41:22.470806;533.15;31.03;533.15
reactor;2026-07-08T14:41:23.141996;533.15;31.03;533.15
reactor;2026-07-08T14:41:23.827635;533.15;31.02;533.15
reactor;2026-07-08T14:41:24.483958;533.15;31.01;533.15
reactor;2026-07-08T14:41:25.139909;533.15;30.90;533.15
reactor;2026-07-08T14:41:25.810042;533.15;31.08;533.15
reactor;2026-07-08T14:41:26.450932;533.15;31.13;533.15
reactor;2026-07-08T14:41:27.123306;533.15;31.11;533.15
reactor;2026-07-08T14:41:27.777192;533.15;30.91;533.15
reactor;2026-07-08T14:41:28.433094;533.16;30.78;533.15
reactor;2026-07-08T14:41:29.103890;533.16;30.74;533.15
reactor;2026-07-08T14:41:29.774435;533.15;30.87;533.15
reactor;2026-07-08T14:41:30.462418;533.15;30.92;533.15
reactor;2026-07-08T14:41:31.134319;533.15;30.94;533.15
reactor;2026-07-08T14:41:31.805106;533.15;30.95;533.15
reactor;2026-07-08T14:41:32.444888;533.15;30.98;533.15
reactor;2026-07-08T14:41:33.085412;533.15;31.06;533.15
reactor;2026-07-08T14:41:33.724636;533.15;31.00;533.15
reactor;2026-07-08T14:41:34.395379;533.15;30.88;533.15
reactor;2026-07-08T14:41:35.035249;533.15;30.92;533.15
reactor;2026-07-08T14:41:35.674216;533.15;30.84;533.15
reactor;2026-07-08T14:41:36.363837;533.16;30.53;533.15
reactor;2026-07-08T14:41:37.033560;533.16;30.69;533.15
reactor;2026-07-08T14:41:37.689883;533.15;30.78;533.15
reactor;2026-07-08T14:41:38.360539;533.15;30.84;533.15
reactor;2026-07-08T14:41:39.017392;533.15;30.94;533.15
reactor;2026-07-08T14:41:39.689670;533.15;30.89;533.15
reactor;2026-07-08T14:41:40.344403;533.15;30.78;533.15
reactor;2026-07-08T14:41:41.000548;533.15;30.81;533.15
reactor;2026-07-08T14:41:41.637878;533.15;30.93;533.15
reactor;2026-07-08T14:41:42.326733;533.15;30.96;533.15
reactor;2026-07-08T14:41:42.981669;533.15;30.92;533.15
reactor;2026-07-08T14:41:43.638609;533.15;30.97;533.15
reactor;2026-07-08T14:41:44.276566;533.15;30.93;533.15
reactor;2026-07-08T14:41:44.933018;533.15;31.00;533.15
reactor;2026-07-08T14:41:45.603890;533.15;31.20;533.15
reactor;2026-07-08T14:41:46.260112;533.15;31.27;533.15
reactor;2026-07-08T14:41:46.916174;533.15;31.19;533.15
reactor;2026-07-08T14:41:47.569686;533.15;31.14;533.15
reactor;2026-07-08T14:41:48.210377;533.15;31.13;533.15
reactor;2026-07-08T14:41:48.882836;533.15;31.15;533.15
reactor;2026-07-08T14:41:49.537391;533.15;31.17;533.15
reactor;2026-07-08T14:41:50.176144;533.15;31.19;533.15
reactor;2026-07-08T14:41:50.831950;533.15;31.17;533.15
reactor;2026-07-08T14:41:51.472093;533.15;31.20;533.15
reactor;2026-07-08T14:41:52.130033;533.15;31.11;533.15
reactor;2026-07-08T14:41:52.832138;533.15;31.01;533.15
reactor;2026-07-08T14:41:53.503440;533.15;31.01;533.15
reactor;2026-07-08T14:41:54.140955;533.15;31.06;533.15
reactor;2026-07-08T14:41:54.781991;533.15;31.09;533.15
reactor;2026-07-08T14:41:55.437006;533.15;31.02;533.15
reactor;2026-07-08T14:41:56.093379;533.15;30.96;533.15
reactor;2026-07-08T14:41:56.779365;533.15;31.09;533.15
reactor;2026-07-08T14:41:57.451587;533.15;31.07;533.15
reactor;2026-07-08T14:41:58.122888;533.15;31.06;533.15
reactor;2026-07-08T14:41:58.778172;533.15;30.81;533.15
reactor;2026-07-08T14:41:59.449237;533.15;30.77;533.15
reactor;2026-07-08T14:42:00.109250;533.15;30.81;533.15
reactor;2026-07-08T14:42:00.793415;533.15;30.92;533.15
reactor;2026-07-08T14:42:01.464987;533.15;31.12;533.15
reactor;2026-07-08T14:42:02.104682;533.15;31.17;533.15
reactor;2026-07-08T14:42:02.760871;533.15;31.16;533.15
reactor;2026-07-08T14:42:03.414893;533.15;31.15;533.15
reactor;2026-07-08T14:42:04.103751;533.14;31.31;533.15
reactor;2026-07-08T14:42:04.758366;533.15;31.11;533.15
reactor;2026-07-08T14:42:05.444998;533.15;30.96;533.15
reactor;2026-07-08T14:42:06.088412;533.15;30.94;533.15
reactor;2026-07-08T14:42:06.774009;533.15;30.93;533.15
reactor;2026-07-08T14:42:07.411344;533.15;30.81;533.15
reactor;2026-07-08T14:42:08.084857;533.15;30.92;533.15
reactor;2026-07-08T14:42:08.741422;533.15;30.91;533.15
reactor;2026-07-08T14:42:09.379450;533.15;30.85;533.15
