deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T11:47:33.148673;719.65;90.77;723.15
reactor;2026-07-08T11:47:33.814098;719.67;90.73;723.15
reactor;2026-07-08T11:47:34.502211;719.68;90.80;723.15
reactor;2026-07-08T11:47:35.140695;719.69;90.78;723.15
reactor;2026-07-08T11:47:35.796656;719.71;90.64;723.15
reactor;2026-07-08T11:47:36.451973;719.73;90.44;723.15
reactor;2026-07-08T11:47:37.091250;719.74;90.62;723.15
reactor;2026-07-08T11:47:37.763553;719.76;90.42;723.15
reactor;2026-07-08T11:47:38.403260;719.77;90.42;723.15
reactor;2026-07-08T11:47:39.073752;719.79;90.28;723.15
reactor;2026-07-08T11:47:39.793515;719.81;90.20;723.15
reactor;2026-07-08T11:47:40.513234;719.82;90.20;723.15
reactor;2026-07-08T11:47:41.189336;719.83;90.17;723.15
reactor;2026-07-08T11:47:41.874387;719.85;90.19;723.15
reactor;2026-07-08T11:47:42.541718;719.87;90.23;723.15
reactor;2026-07-08T11:47:43.214403;719.88;90.13;723.15
reactor;2026-07-08T11:47:43.935500;719.90;89.89;723.15
reactor;2026-07-08T11:47:44.622174;719.92;89.85;723.15
reactor;2026-07-08T11:47:45.326169;719.93;89.86;723.15
reactor;2026-07-08T11:47:45.996340;719.94;89.78;723.15
reactor;2026-07-08T11:47:46.671680;719.96;89.84;723.15
reactor;2026-07-08T11:47:47.341672;719.97;89.82;723.15
reactor;2026-07-08T11:47:48.030003;719.99;89.75;723.15
reactor;2026-07-08T11:47:48.732177;720.00;89.72;723.15
reactor;2026-07-08T11:47:49.402553;720.02;89.63;723.15
reactor;2026-07-08T11:47:50.128239;720.04;89.42;723.15
reactor;2026-07-08T11:47:50.795258;720.05;89.44;723.15
reactor;2026-07-08T11:47:51.433404;720.07;89.33;723.15
reactor;2026-07-08T11:47:52.088031;720.08;89.33;723.15
reactor;2026-07-08T11:47:52.730335;720.09;89.35;723.15
reactor;2026-07-08T11:47:53.384103;720.10;89.55;723.15
reactor;2026-07-08T11:47:54.023792;720.11;89.53;723.15
reactor;2026-07-08T11:47:54.680049;720.13;89.41;723.15
reactor;2026-07-08T11:47:55.382220;720.15;89.21;723.15
reactor;2026-07-08T11:47:56.103133;720.17;89.12;723.15
reactor;2026-07-08T11:47:56.774446;720.18;88.95;723.15
reactor;2026-07-08T11:47:57.477236;720.19;88.95;723.15
reactor;2026-07-08T11:47:58.166534;720.21;89.01;723.15
reactor;2026-07-08T11:47:58.819754;720.22;88.90;723.15
reactor;2026-07-08T11:47:59.475266;720.24;88.82;723.15
reactor;2026-07-08T11:48:00.180893;720.25;88.82;723.15
reactor;2026-07-08T11:48:00.851493;720.26;88.74;723.15
reactor;2026-07-08T11:48:01.540073;720.28;88.69;723.15
reactor;2026-07-08T11:48:02.211713;720.30;88.63;723.15
reactor;2026-07-08T11:48:02.884300;720.31;88.55;723.15
reactor;2026-07-08T11:48:03.540187;720.33;88.26;723.15
reactor;2026-07-08T11:48:04.209310;720.34;88.36;723.15
reactor;2026-07-08T11:48:04.888695;720.35;88.47;723.15
reactor;2026-07-08T11:48:05.600199;720.36;88.39;723.15
reactor;2026-07-08T11:48:06.289347;720.38;88.35;723.15
reactor;2026-07-08T11:48:06.936610;720.39;88.38;723.15
reactor;2026-07-08T11:48:07.600405;720.40;88.38;723.15
reactor;2026-07-08T11:48:08.287156;720.42;88.32;723.15
reactor;2026-07-08T11:48:08.943300;720.43;88.26;723.15
reactor;2026-07-08T11:48:09.613138;720.44;88.26;723.15
reactor;2026-07-08T11:48:10.288083;720.46;88.36;723.15
reactor;2026-07-08T11:48:10.973240;720.47;88.32;723.15
reactor;2026-07-08T11:48:11.628837;720.48;88.26;723.15
reactor;2026-07-08T11:48:12.299048;720.50;88.20;723.15
reactor;2026-07-08T11:48:12.972409;720.51;88.11;723.15
reactor;2026-07-08T11:48:13.627230;720.52;88.12;723.15
reactor;2026-07-08T11:48:14.281709;720.54;88.12;723.15
reactor;2026-07-08T11:48:14.973912;720.55;88.06;723.15
reactor;2026-07-08T11:48:15.626601;720.56;87.88;723.15
reactor;2026-07-08T11:48:16.301483;720.58;87.85;723.15
reactor;2026-07-08T11:48:16.937530;720.59;87.82;723.15
reactor;2026-07-08T11:48:17.608013;720.60;87.64;723.15
reactor;2026-07-08T11:48:18.248072;720.62;87.73;723.15
reactor;2026-07-08T11:48:18.933500;720.62;87.72;723.15
reactor;2026-07-08T11:48:19.590948;720.64;87.76;723.15
reactor;2026-07-08T11:48:20.261542;720.65;87.74;723.15
reactor;2026-07-08T11:48:20.918243;720.66;87.63;723.15
reactor;2026-07-08T11:48:21.590585;720.67;87.74;723.15
reactor;2026-07-08T11:48:22.326271;720.69;87.83;723.15
reactor;2026-07-08T11:48:22.982377;720.69;88.00;723.15
reactor;2026-07-08T11:48:23.650790;720.71;87.96;723.15
reactor;2026-07-08T11:48:24.322888;720.72;87.83;723.15
reactor;2026-07-08T11:48:24.994704;720.73;87.73;723.15
reactor;2026-07-08T11:48:25.683109;720.75;87.63;723.15
reactor;2026-07-08T11:48:26.368879;720.76;87.60;723.15
reactor;2026-07-08T11:48:27.041360;720.77;87.45;723.15
reactor;2026-07-08T11:48:27.727973;720.78;87.48;723.15
reactor;2026-07-08T11:48:28.383629;720.80;87.31;723.15
reactor;2026-07-08T11:48:29.055499;720.81;87.37;723.15
reactor;2026-07-08T11:48:29.695022;720.82;87.43;723.15
reactor;2026-07-08T11:48:30.352542;720.83;87.51;723.15
reactor;2026-07-08T11:48:31.053969;720.84;87.46;723.15
reactor;2026-07-08T11:48:31.727308;720.85;87.44;723.15
reactor;2026-07-08T11:48:32.397412;720.86;87.52;723.15
reactor;2026-07-08T11:48:33.085059;720.87;87.53;723.15
reactor;2026-07-08T11:48:33.756194;720.88;87.44;723.15
reactor;2026-07-08T11:48:34.429457;720.89;87.54;723.15
reactor;2026-07-08T11:48:35.083741;720.91;87.50;723.15
reactor;2026-07-08T11:48:35.787897;720.92;87.33;723.15
reactor;2026-07-08T11:48:36.459959;720.93;87.23;723.15
reactor;2026-07-08T11:48:37.130044;720.94;87.18;723.15
reactor;2026-07-08T11:48:37.801521;720.95;87.21;723.15
reactor;2026-07-08T11:48:38.442537;720.96;87.11;723.15
reactor;2026-07-08T11:48:39.129454;720.98;87.14;723.15
reactor;2026-07-08T11:48:39.800811;720.98;87.12;723.15
reactor;2026-07-08T11:48:40.537439;721.00;87.12;723.15
reactor;2026-07-08T11:48:41.208388;721.01;87.28;723.15
reactor;2026-07-08T11:48:41.863608;721.02;87.10;723.15
reactor;2026-07-08T11:48:42.522135;721.03;87.20;723.15
reactor;2026-07-08T11:48:43.206503;721.04;87.14;723.15
reactor;2026-07-08T11:48:43.878667;721.05;87.06;723.15
reactor;2026-07-08T11:48:44.548792;721.06;87.00;723.15
reactor;2026-07-08T11:48:45.208809;721.07;86.78;723.15
reactor;2026-07-08T11:48:45.891691;721.08;86.83;723.15
reactor;2026-07-08T11:48:46.548534;721.09;86.73;723.15
reactor;2026-07-08T11:48:47.220982;721.11;86.63;723.15
reactor;2026-07-08T11:48:47.910998;721.12;86.57;723.15
reactor;2026-07-08T11:48:48.609937;721.13;86.49;723.15
reactor;2026-07-08T11:48:49.334879;721.14;86.59;723.15
reactor;2026-07-08T11:48:50.027195;721.15;86.51;723.15
reactor;2026-07-08T11:48:50.737759;721.16;86.57;723.15
reactor;2026-07-08T11:48:51.424750;721.17;86.55;723.15
reactor;2026-07-08T11:48:52.153974;721.18;86.50;723.15
reactor;2026-07-08T11:48:52.831122;721.19;86.41;723.15
reactor;2026-07-08T11:48:53.506473;721.20;86.57;723.15
reactor;2026-07-08T11:48:54.175353;721.21;86.43;723.15
reactor;2026-07-08T11:48:54.816237;721.22;86.42;723.15
reactor;2026-07-08T11:48:55.537547;721.23;86.63;723.15
reactor;2026-07-08T11:48:56.221344;721.24;86.98;723.15
reactor;2026-07-08T11:48:56.911226;721.25;86.59;723.15
reactor;2026-07-08T11:48:57.568578;721.26;86.39;723.15
reactor;2026-07-08T11:48:58.206762;721.27;86.61;723.15
reactor;2026-07-08T11:48:58.950887;721.27;86.68;723.15
reactor;2026-07-08T11:48:59.628545;721.29;86.52;723.15
reactor;2026-07-08T11:49:00.299163;721.30;86.54;723.15
reactor;2026-07-08T11:49:00.988099;721.31;86.53;723.15
reactor;2026-07-08T11:49:01.691235;721.31;86.61;723.15
reactor;2026-07-08T11:49:02.364945;721.32;86.68;723.15
reactor;2026-07-08T11:49:03.032439;721.33;86.66;723.15
reactor;2026-07-08T11:49:03.754218;721.35;86.44;723.15
reactor;2026-07-08T11:49:04.424412;721.36;86.09;723.15
reactor;2026-07-08T11:49:05.097722;721.37;85.88;723.15
reactor;2026-07-08T11:49:05.785133;721.38;85.79;723.15
reactor;2026-07-08T11:49:06.443608;721.39;85.72;723.15
reactor;2026-07-08T11:49:07.094027;721.40;85.80;723.15
reactor;2026-07-08T11:49:07.781591;721.41;85.85;723.15
reactor;2026-07-08T11:49:08.454875;721.41;86.04;723.15
reactor;2026-07-08T11:49:09.094702;721.42;86.00;723.15
reactor;2026-07-08T11:49:09.765681;721.43;85.96;723.15
reactor;2026-07-08T11:49:10.436718;721.44;85.95;723.15
reactor;2026-07-08T11:49:11.171065;721.45;85.93;723.15
reactor;2026-07-08T11:49:11.876540;721.46;85.90;723.15
reactor;2026-07-08T11:49:12.595281;721.47;85.93;723.15
reactor;2026-07-08T11:49:13.252032;721.48;85.83;723.15
reactor;2026-07-08T11:49:13.941369;721.49;85.69;723.15
reactor;2026-07-08T11:49:14.673604;721.50;85.36;723.15
reactor;2026-07-08T11:49:15.361085;721.51;85.30;723.15
reactor;2026-07-08T11:49:16.035295;721.52;85.27;723.15
reactor;2026-07-08T11:49:16.724002;721.53;85.18;723.15
reactor;2026-07-08T11:49:17.392112;721.54;85.07;723.15
reactor;2026-07-08T11:49:18.079114;721.55;85.02;723.15
reactor;2026-07-08T11:49:18.750807;721.56;84.99;723.15
reactor;2026-07-08T11:49:19.407514;721.57;85.00;723.15
reactor;2026-07-08T11:49:20.077491;721.58;84.93;723.15
reactor;2026-07-08T11:49:20.798051;721.59;84.97;723.15
reactor;2026-07-08T11:49:21.473750;721.60;84.97;723.15
reactor;2026-07-08T11:49:22.156870;721.61;84.87;723.15
reactor;2026-07-08T11:49:22.827858;721.61;84.89;723.15
reactor;2026-07-08T11:49:23.499207;721.62;84.94;723.15
reactor;2026-07-08T11:49:24.161058;721.63;85.00;723.15
reactor;2026-07-08T11:49:24.810159;721.64;85.06;723.15
reactor;2026-07-08T11:49:25.535731;721.64;85.22;723.15
reactor;2026-07-08T11:49:26.202171;721.65;85.29;723.15
reactor;2026-07-08T11:49:26.890169;721.66;85.23;723.15
reactor;2026-07-08T11:49:27.593722;721.67;85.24;723.15
reactor;2026-07-08T11:49:28.232002;721.68;85.11;723.15
reactor;2026-07-08T11:49:28.904292;721.69;85.09;723.15
reactor;2026-07-08T11:49:29.592156;721.69;85.04;723.15
reactor;2026-07-08T11:49:30.262194;721.70;85.15;723.15
reactor;2026-07-08T11:49:30.983591;721.71;85.19;723.15
reactor;2026-07-08T11:49:31.654380;721.72;85.13;723.15
reactor;2026-07-08T11:49:32.342806;721.72;85.09;723.15
reactor;2026-07-08T11:49:33.028356;721.73;85.18;723.15
reactor;2026-07-08T11:49:33.692885;721.74;85.19;723.15
reactor;2026-07-08T11:49:34.387738;721.74;85.15;723.15
reactor;2026-07-08T11:49:35.045871;721.76;84.98;723.15
reactor;2026-07-08T11:49:35.715692;721.76;85.01;723.15
reactor;2026-07-08T11:49:36.419066;721.77;85.09;723.15
reactor;2026-07-08T11:49:37.091708;721.77;85.17;723.15
reactor;2026-07-08T11:49:37.796171;721.78;85.18;723.15
reactor;2026-07-08T11:49:38.455724;721.79;85.10;723.15
reactor;2026-07-08T11:49:39.171416;721.80;84.97;723.15
reactor;2026-07-08T11:49:39.840462;721.81;85.00;723.15
reactor;2026-07-08T11:49:40.545500;721.82;84.87;723.15
reactor;2026-07-08T11:49:41.199034;721.82;84.89;723.15
reactor;2026-07-08T11:49:41.839703;721.83;84.91;723.15
reactor;2026-07-08T11:49:42.500931;721.84;84.70;723.15
reactor;2026-07-08T11:49:43.183629;721.84;84.69;723.15
reactor;2026-07-08T11:49:43.839184;721.85;84.92;723.15
reactor;2026-07-08T11:49:44.511019;721.86;85.03;723.15
reactor;2026-07-08T11:49:45.198086;721.86;84.96;723.15
reactor;2026-07-08T11:49:45.836326;721.87;85.06;723.15
reactor;2026-07-08T11:49:46.493918;721.87;85.10;723.15
reactor;2026-07-08T11:49:47.198239;721.88;85.00;723.15
reactor;2026-07-08T11:49:47.919369;721.89;84.79;723.15
reactor;2026-07-08T11:49:48.619171;721.90;84.61;723.15
reactor;2026-07-08T11:49:49.306191;721.91;84.47;723.15
reactor;2026-07-08T11:49:50.025665;721.92;84.52;723.15
reactor;2026-07-08T11:49:50.761483;721.92;84.65;723.15
reactor;2026-07-08T11:49:51.418276;721.93;84.56;723.15
reactor;2026-07-08T11:49:52.105354;721.94;84.46;723.15
reactor;2026-07-08T11:49:52.797677;721.95;84.40;723.15
reactor;2026-07-08T11:49:53.447078;721.96;84.13;723.15
reactor;2026-07-08T11:49:54.130675;721.96;84.08;723.15
reactor;2026-07-08T11:49:54.822521;721.97;84.09;723.15
reactor;2026-07-08T11:49:55.512630;721.97;84.18;723.15
reactor;2026-07-08T11:49:56.165652;721.98;84.36;723.15
reactor;2026-07-08T11:49:56.851856;721.98;84.48;723.15
reactor;2026-07-08T11:49:57.520136;721.99;84.51;723.15
reactor;2026-07-08T11:49:58.239720;722.00;84.47;723.15
reactor;2026-07-08T11:49:58.949220;722.00;84.43;723.15
reactor;2026-07-08T11:49:59.636712;722.01;84.26;723.15
reactor;2026-07-08T11:50:00.341111;722.02;84.27;723.15
reactor;2026-07-08T11:50:01.028445;722.02;84.28;723.15
reactor;2026-07-08T11:50:01.732236;722.03;84.28;723.15
reactor;2026-07-08T11:50:02.417457;722.04;84.23;723.15
reactor;2026-07-08T11:50:03.073371;722.05;84.15;723.15
reactor;2026-07-08T11:50:03.745702;722.05;84.05;723.15
reactor;2026-07-08T11:50:04.432129;722.06;84.04;723.15
reactor;2026-07-08T11:50:05.138790;722.07;84.00;723.15
reactor;2026-07-08T11:50:05.839614;722.08;83.92;723.15
reactor;2026-07-08T11:50:06.542997;722.08;83.82;723.15
reactor;2026-07-08T11:50:07.215307;722.09;83.93;723.15
reactor;2026-07-08T11:50:07.982299;722.09;83.84;723.15
reactor;2026-07-08T11:50:08.670013;722.10;83.97;723.15
reactor;2026-07-08T11:50:09.356958;722.11;83.84;723.15
reactor;2026-07-08T11:50:10.031465;722.11;83.74;723.15
reactor;2026-07-08T11:50:10.754658;722.12;83.69;723.15
reactor;2026-07-08T11:50:11.428954;722.13;83.60;723.15
reactor;2026-07-08T11:50:12.091673;722.14;83.53;723.15
reactor;2026-07-08T11:50:12.778646;722.14;83.67;723.15
reactor;2026-07-08T11:50:13.452340;722.15;83.71;723.15
reactor;2026-07-08T11:50:14.115813;722.15;83.55;723.15
reactor;2026-07-08T11:50:14.778687;722.16;83.39;723.15
reactor;2026-07-08T11:50:15.498014;722.17;83.51;723.15
reactor;2026-07-08T11:50:16.184705;722.17;83.43;723.15
reactor;2026-07-08T11:50:16.857200;722.18;83.45;723.15
reactor;2026-07-08T11:50:17.543943;722.18;83.61;723.15
reactor;2026-07-08T11:50:18.231028;722.19;83.53;723.15
reactor;2026-07-08T11:50:18.890385;722.20;83.39;723.15
reactor;2026-07-08T11:50:19.575611;722.20;83.26;723.15
reactor;2026-07-08T11:50:20.229641;722.21;83.22;723.15
reactor;2026-07-08T11:50:20.949323;722.22;83.02;723.15
reactor;2026-07-08T11:50:21.621730;722.23;82.90;723.15
reactor;2026-07-08T11:50:22.310043;722.23;82.85;723.15
reactor;2026-07-08T11:50:22.964745;722.24;82.78;723.15
reactor;2026-07-08T11:50:23.621966;722.24;82.82;723.15
reactor;2026-07-08T11:50:24.336929;722.25;82.68;723.15
reactor;2026-07-08T11:50:25.011550;722.26;82.69;723.15
reactor;2026-07-08T11:50:25.699429;722.26;82.83;723.15
reactor;2026-07-08T11:50:26.371532;722.27;82.75;723.15
reactor;2026-07-08T11:50:27.025473;722.27;82.95;723.15
reactor;2026-07-08T11:50:27.751398;722.28;82.82;723.15
reactor;2026-07-08T11:50:28.419569;722.28;82.87;723.15
reactor;2026-07-08T11:50:29.111006;722.29;83.06;723.15
reactor;2026-07-08T11:50:29.761402;722.29;83.26;723.15
reactor;2026-07-08T11:50:30.433385;722.29;83.31;723.15
reactor;2026-07-08T11:50:31.103626;722.30;83.16;723.15
reactor;2026-07-08T11:50:31.807818;722.30;83.34;723.15
reactor;2026-07-08T11:50:32.545172;722.31;83.19;723.15
reactor;2026-07-08T11:50:33.200380;722.32;83.24;723.15
reactor;2026-07-08T11:50:33.870446;722.32;82.98;723.15
reactor;2026-07-08T11:50:34.545962;722.33;82.96;723.15
reactor;2026-07-08T11:50:35.217816;722.33;83.13;723.15
reactor;2026-07-08T11:50:35.922426;722.34;83.23;723.15
reactor;2026-07-08T11:50:36.588256;722.34;83.26;723.15
reactor;2026-07-08T11:50:37.293752;722.35;83.26;723.15
reactor;2026-07-08T11:50:37.949609;722.35;83.26;723.15
reactor;2026-07-08T11:50:38.635847;722.35;83.34;723.15
reactor;2026-07-08T11:50:39.320754;722.36;83.06;723.15
reactor;2026-07-08T11:50:39.993693;722.37;82.96;723.15
reactor;2026-07-08T11:50:40.666915;722.37;83.00;723.15
reactor;2026-07-08T11:50:41.340917;722.38;82.90;723.15
reactor;2026-07-08T11:50:42.024461;722.38;82.67;723.15
reactor;2026-07-08T11:50:42.697924;722.39;82.76;723.15
reactor;2026-07-08T11:50:43.384826;722.39;82.84;723.15
reactor;2026-07-08T11:50:44.071118;722.40;82.70;723.15
reactor;2026-07-08T11:50:44.728600;722.40;82.76;723.15
reactor;2026-07-08T11:50:45.421139;722.41;82.74;723.15
reactor;2026-07-08T11:50:46.123889;722.42;82.62;723.15
reactor;2026-07-08T11:50:46.790096;722.42;82.41;723.15
reactor;2026-07-08T11:50:47.462686;722.43;82.41;723.15
reactor;2026-07-08T11:50:48.137122;722.43;82.27;723.15
reactor;2026-07-08T11:50:48.822331;722.44;82.37;723.15
reactor;2026-07-08T11:50:49.588393;722.45;82.19;723.15
reactor;2026-07-08T11:50:50.244464;722.45;82.10;723.15
reactor;2026-07-08T11:50:50.979519;722.45;82.26;723.15
reactor;2026-07-08T11:50:51.644754;722.46;82.22;723.15
reactor;2026-07-08T11:50:52.305546;722.46;82.17;723.15
reactor;2026-07-08T11:50:52.994164;722.47;82.24;723.15
reactor;2026-07-08T11:50:53.696500;722.47;82.34;723.15
reactor;2026-07-08T11:50:54.368509;722.48;82.24;723.15
reactor;2026-07-08T11:50:55.043848;722.48;82.09;723.15
reactor;2026-07-08T11:50:55.716603;722.49;82.15;723.15
reactor;2026-07-08T11:50:56.385065;722.49;82.46;723.15
reactor;2026-07-08T11:50:57.038587;722.49;82.53;723.15
reactor;2026-07-08T11:50:57.732664;722.50;82.50;723.15
reactor;2026-07-08T11:50:58.403339;722.50;82.52;723.15
reactor;2026-07-08T11:50:59.087565;722.50;82.45;723.15
reactor;2026-07-08T11:50:59.824092;722.51;82.46;723.15
reactor;2026-07-08T11:51:00.510042;722.51;82.32;723.15
reactor;2026-07-08T11:51:01.181548;722.52;82.24;723.15
reactor;2026-07-08T11:51:01.819602;722.52;82.25;723.15
reactor;2026-07-08T11:51:02.511207;722.53;82.17;723.15
reactor;2026-07-08T11:51:03.163818;722.53;82.44;723.15
reactor;2026-07-08T11:51:03.837109;722.53;82.60;723.15
reactor;2026-07-08T11:51:04.554797;722.54;82.26;723.15
reactor;2026-07-08T11:51:05.247017;722.54;82.33;723.15
reactor;2026-07-08T11:51:05.985620;722.55;82.42;723.15
reactor;2026-07-08T11:51:06.633157;722.55;82.49;723.15
reactor;2026-07-08T11:51:07.305966;722.55;82.30;723.15
reactor;2026-07-08T11:51:08.008650;722.56;82.49;723.15
reactor;2026-07-08T11:51:08.697244;722.56;82.21;723.15
reactor;2026-07-08T11:51:09.335832;722.57;82.23;723.15
reactor;2026-07-08T11:51:09.976951;722.57;82.32;723.15
reactor;2026-07-08T11:51:10.632148;722.57;82.28;723.15
reactor;2026-07-08T11:51:11.320302;722.58;82.08;723.15
reactor;2026-07-08T11:51:11.989786;722.58;82.13;723.15
reactor;2026-07-08T11:51:12.710430;722.59;82.12;723.15
reactor;2026-07-08T11:51:13.383385;722.59;82.00;723.15
reactor;2026-07-08T11:51:14.021761;722.60;81.95;723.15
reactor;2026-07-08T11:51:14.692272;722.60;81.87;723.15
reactor;2026-07-08T11:51:15.373119;722.61;81.76;723.15
reactor;2026-07-08T11:51:16.082337;722.61;81.88;723.15
reactor;2026-07-08T11:51:16.772232;722.61;82.05;723.15
reactor;2026-07-08T11:51:17.425363;722.61;82.13;723.15
reactor;2026-07-08T11:51:18.100148;722.62;82.07;723.15
reactor;2026-07-08T11:51:18.768867;722.62;82.15;723.15
reactor;2026-07-08T11:51:19.424135;722.63;81.81;723.15
reactor;2026-07-08T11:51:20.130422;722.63;81.95;723.15
reactor;2026-07-08T11:51:20.784395;722.63;82.01;723.15
reactor;2026-07-08T11:51:21.473088;722.63;82.03;723.15
reactor;2026-07-08T11:51:22.169812;722.64;82.08;723.15
reactor;2026-07-08T11:51:22.830895;722.65;81.75;723.15
reactor;2026-07-08T11:51:23.566081;722.65;81.61;723.15
reactor;2026-07-08T11:51:24.221231;722.65;81.59;723.15
reactor;2026-07-08T11:51:24.942863;722.66;81.53;723.15
reactor;2026-07-08T11:51:25.613762;722.66;81.50;723.15
reactor;2026-07-08T11:51:26.301216;722.67;81.52;723.15
reactor;2026-07-08T11:51:27.007748;722.67;81.56;723.15
reactor;2026-07-08T11:51:27.660975;722.67;81.58;723.15
reactor;2026-07-08T11:51:28.332595;722.68;81.52;723.15
reactor;2026-07-08T11:51:29.009250;722.68;81.53;723.15
reactor;2026-07-08T11:51:29.673505;722.68;81.57;723.15
reactor;2026-07-08T11:51:30.373904;722.69;81.44;723.15
reactor;2026-07-08T11:51:31.065390;722.69;81.47;723.15
reactor;2026-07-08T11:51:31.737431;722.70;81.31;723.15
reactor;2026-07-08T11:51:32.376897;722.70;81.25;723.15
reactor;2026-07-08T11:51:33.016286;722.71;81.18;723.15
reactor;2026-07-08T11:51:33.687938;722.71;81.16;723.15
reactor;2026-07-08T11:51:34.361138;722.71;81.13;723.15
reactor;2026-07-08T11:51:35.032479;722.72;81.04;723.15
reactor;2026-07-08T11:51:35.719450;722.72;81.02;723.15
reactor;2026-07-08T11:51:36.373574;722.72;81.18;723.15
reactor;2026-07-08T11:51:37.030353;722.72;81.24;723.15
reactor;2026-07-08T11:51:37.734229;722.73;81.13;723.15
reactor;2026-07-08T11:51:38.426719;722.73;81.23;723.15
reactor;2026-07-08T11:51:39.108874;722.73;81.37;723.15
reactor;2026-07-08T11:51:39.796808;722.74;81.41;723.15
reactor;2026-07-08T11:51:40.485749;722.74;81.20;723.15
reactor;2026-07-08T11:51:41.154494;722.75;81.13;723.15
reactor;2026-07-08T11:51:41.829888;722.75;81.10;723.15
reactor;2026-07-08T11:51:42.525453;722.75;81.09;723.15
reactor;2026-07-08T11:51:43.170210;722.75;81.22;723.15
reactor;2026-07-08T11:51:43.858482;722.76;81.15;723.15
reactor;2026-07-08T11:51:44.575068;722.76;81.18;723.15
reactor;2026-07-08T11:51:45.233044;722.76;81.31;723.15
reactor;2026-07-08T11:51:45.887434;722.76;81.38;723.15
reactor;2026-07-08T11:51:46.548869;722.77;81.25;723.15
reactor;2026-07-08T11:51:47.197502;722.77;81.35;723.15
reactor;2026-07-08T11:51:47.870638;722.77;81.54;723.15
reactor;2026-07-08T11:51:48.526987;722.77;81.57;723.15
reactor;2026-07-08T11:51:49.180797;722.78;81.47;723.15
reactor;2026-07-08T11:51:49.836399;722.78;81.37;723.15
reactor;2026-07-08T11:51:50.544614;722.78;81.37;723.15
reactor;2026-07-08T11:51:51.227027;722.78;81.45;723.15
reactor;2026-07-08T11:51:51.931146;722.79;81.21;723.15
