deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T05:47:56.233090;308.15;1.13;308.15
reactor;2026-07-08T05:47:56.873911;308.15;1.22;308.15
reactor;2026-07-08T05:47:57.512123;308.15;1.02;308.15
reactor;2026-07-08T05:47:58.152172;308.15;0.73;308.15
reactor;2026-07-08T05:47:58.807693;308.15;0.94;308.15
reactor;2026-07-08T05:47:59.465214;308.15;1.23;308.15
reactor;2026-07-08T05:48:00.119477;308.15;1.21;308.15
reactor;2026-07-08T05:48:00.793013;308.15;1.18;308.15
reactor;2026-07-08T05:48:01.465291;308.15;1.13;308.15
reactor;2026-07-08T05:48:02.137255;308.15;0.87;308.15
reactor;2026-07-08T05:48:02.775399;308.15;0.97;308.15
reactor;2026-07-08T05:48:03.415236;308.15;0.96;308.15
reactor;2026-07-08T05:48:04.055396;308.15;0.96;308.15
reactor;2026-07-08T05:48:04.726744;308.15;0.81;308.15
reactor;2026-07-08T05:48:05.369169;308.15;0.74;308.15
reactor;2026-07-08T05:48:06.007080;308.15;0.84;308.15
reactor;2026-07-08T05:48:06.647379;308.15;1.07;308.15
reactor;2026-07-08T05:48:07.288513;308.15;1.29;308.15
reactor;2026-07-08T05:48:07.975940;308.15;1.23;308.15
reactor;2026-07-08T05:48:08.646336;308.15;1.16;308.15
reactor;2026-07-08T05:48:09.288337;308.15;1.24;308.15
reactor;2026-07-08T05:48:09.927651;308.15;1.09;308.15
reactor;2026-07-08T05:48:10.600518;308.15;0.87;308.15
reactor;2026-07-08T05:48:11.271361;308.15;0.73;308.15
reactor;2026-07-08T05:48:11.909979;308.15;0.90;308.15
reactor;2026-07-08T05:48:12.551179;308.15;0.72;308.15
reactor;2026-07-08T05:48:13.190008;308.16;0.52;308.15
reactor;2026-07-08T05:48:13.831490;308.16;0.57;308.15
reactor;2026-07-08T05:48:14.503588;308.15;0.85;308.15
reactor;2026-07-08T05:48:15.142605;308.15;0.85;308.15
reactor;2026-07-08T05:48:15.799172;308.16;0.69;308.15
reactor;2026-07-08T05:48:16.455611;308.15;0.80;308.15
reactor;2026-07-08T05:48:17.111297;308.15;0.84;308.15
reactor;2026-07-08T05:48:17.782737;308.15;0.85;308.15
reactor;2026-07-08T05:48:18.455636;308.16;0.69;308.15
reactor;2026-07-08T05:48:19.126359;308.15;0.78;308.15
reactor;2026-07-08T05:48:19.797730;308.15;1.13;308.15
reactor;2026-07-08T05:48:20.437196;308.15;1.29;308.15
reactor;2026-07-08T05:48:21.077876;308.15;1.18;308.15
reactor;2026-07-08T05:48:21.765017;308.15;0.96;308.15
reactor;2026-07-08T05:48:22.405766;308.15;1.07;308.15
reactor;2026-07-08T05:48:23.078705;308.15;1.18;308.15
reactor;2026-07-08T05:48:23.718244;308.15;1.02;308.15
reactor;2026-07-08T05:48:24.389312;308.15;0.85;308.15
reactor;2026-07-08T05:48:25.046145;308.15;0.81;308.15
reactor;2026-07-08T05:48:25.701905;308.15;0.89;308.15
reactor;2026-07-08T05:48:26.341739;308.15;1.05;308.15
reactor;2026-07-08T05:48:26.981897;308.15;0.94;308.15
reactor;2026-07-08T05:48:27.653943;308.15;1.02;308.15
reactor;2026-07-08T05:48:28.309215;308.15;0.87;308.15
reactor;2026-07-08T05:48:28.966603;308.15;1.09;308.15
reactor;2026-07-08T05:48:29.622130;308.15;0.92;308.15
reactor;2026-07-08T05:48:30.292036;308.15;0.81;308.15
reactor;2026-07-08T05:48:30.932964;308.15;1.13;308.15
reactor;2026-07-08T05:48:31.605199;308.15;1.36;308.15
reactor;2026-07-08T05:48:32.260433;308.15;1.34;308.15
reactor;2026-07-08T05:48:32.933494;308.15;1.12;308.15
reactor;2026-07-08T05:48:33.606013;308.15;0.88;308.15
reactor;2026-07-08T05:48:34.243751;308.15;1.00;308.15
reactor;2026-07-08T05:48:34.916763;308.15;0.90;308.15
reactor;2026-07-08T05:48:35.571790;308.15;0.88;308.15
reactor;2026-07-08T05:48:36.244384;308.15;1.01;308.15
reactor;2026-07-08T05:48:36.915979;308.15;1.09;308.15
reactor;2026-07-08T05:48:37.588379;308.15;1.06;308.15
reactor;2026-07-08T05:48:38.227677;308.15;1.01;308.15
reactor;2026-07-08T05:48:38.900204;308.15;0.84;308.15
reactor;2026-07-08T05:48:39.541067;308.15;0.76;308.15
reactor;2026-07-08T05:48:40.196565;308.15;0.86;308.15
reactor;2026-07-08T05:48:40.851251;308.15;0.84;308.15
reactor;2026-07-08T05:48:41.493071;308.15;0.85;308.15
reactor;2026-07-08T05:48:42.132419;308.15;1.01;308.15
reactor;2026-07-08T05:48:42.771458;308.15;1.06;308.15
reactor;2026-07-08T05:48:43.460770;308.15;1.06;308.15
reactor;2026-07-08T05:48:44.117012;308.15;1.11;308.15
reactor;2026-07-08T05:48:44.772740;308.15;1.28;308.15
reactor;2026-07-08T05:48:45.442802;308.15;1.13;308.15
reactor;2026-07-08T05:48:46.116569;308.15;1.02;308.15
reactor;2026-07-08T05:48:46.756678;308.15;1.06;308.15
reactor;2026-07-08T05:48:47.410632;308.15;1.00;308.15
reactor;2026-07-08T05:48:48.050337;308.15;1.07;308.15
reactor;2026-07-08T05:48:48.723491;308.15;1.00;308.15
reactor;2026-07-08T05:48:49.364370;308.15;1.07;308.15
reactor;2026-07-08T05:48:50.036502;308.15;1.02;308.15
reactor;2026-07-08T05:48:50.708050;308.15;1.21;308.15
reactor;2026-07-08T05:48:51.347553;308.15;1.12;308.15
reactor;2026-07-08T05:48:52.002297;308.15;1.27;308.15
reactor;2026-07-08T05:48:52.659966;308.15;1.22;308.15
reactor;2026-07-08T05:48:53.297689;308.15;0.87;308.15
reactor;2026-07-08T05:48:53.955064;308.15;0.88;308.15
reactor;2026-07-08T05:48:54.611178;308.15;0.92;308.15
reactor;2026-07-08T05:48:55.265933;308.15;0.98;308.15
reactor;2026-07-08T05:48:55.939466;308.15;0.98;308.15
reactor;2026-07-08T05:48:56.579519;308.15;0.95;308.15
reactor;2026-07-08T05:48:57.234603;308.15;0.78;308.15
reactor;2026-07-08T05:48:57.891562;308.15;0.93;308.15
reactor;2026-07-08T05:48:58.561267;308.15;1.05;308.15
reactor;2026-07-08T05:48:59.233507;308.15;0.88;308.15
reactor;2026-07-08T05:48:59.891149;308.15;1.04;308.15
reactor;2026-07-08T05:49:00.530652;308.15;1.08;308.15
reactor;2026-07-08T05:49:01.170704;308.15;1.27;308.15
reactor;2026-07-08T05:49:01.840692;308.15;1.04;308.15
reactor;2026-07-08T05:49:02.512963;308.15;1.00;308.15
reactor;2026-07-08T05:49:03.170866;308.16;0.59;308.15
reactor;2026-07-08T05:49:03.826073;308.16;0.49;308.15
reactor;2026-07-08T05:49:04.464856;308.16;0.62;308.15
reactor;2026-07-08T05:49:05.136630;308.15;0.77;308.15
reactor;2026-07-08T05:49:05.792449;308.15;0.80;308.15
reactor;2026-07-08T05:49:06.465367;308.16;0.77;308.15
reactor;2026-07-08T05:49:07.137750;308.16;0.72;308.15
reactor;2026-07-08T05:49:07.778448;308.15;0.92;308.15
reactor;2026-07-08T05:49:08.417767;308.15;0.99;308.15
reactor;2026-07-08T05:49:09.090247;308.15;1.08;308.15
reactor;2026-07-08T05:49:09.760283;308.15;1.07;308.15
reactor;2026-07-08T05:49:10.416065;308.15;0.85;308.15
reactor;2026-07-08T05:49:11.088136;308.15;0.89;308.15
reactor;2026-07-08T05:49:11.760791;308.15;1.07;308.15
reactor;2026-07-08T05:49:12.433948;308.15;1.27;308.15
reactor;2026-07-08T05:49:13.089720;308.15;1.27;308.15
reactor;2026-07-08T05:49:13.729816;308.15;1.33;308.15
reactor;2026-07-08T05:49:14.385026;308.15;1.19;308.15
reactor;2026-07-08T05:49:15.025470;308.15;1.21;308.15
reactor;2026-07-08T05:49:15.664867;308.15;1.34;308.15
reactor;2026-07-08T05:49:16.303996;308.14;1.41;308.15
reactor;2026-07-08T05:49:16.943647;308.15;1.13;308.15
reactor;2026-07-08T05:49:17.616923;308.15;1.13;308.15
reactor;2026-07-08T05:49:18.255823;308.15;1.21;308.15
reactor;2026-07-08T05:49:18.910930;308.15;1.27;308.15
reactor;2026-07-08T05:49:19.568589;308.15;1.23;308.15
reactor;2026-07-08T05:49:20.208949;308.15;1.12;308.15
reactor;2026-07-08T05:49:20.849018;308.15;0.81;308.15
reactor;2026-07-08T05:49:21.504714;308.15;0.70;308.15
reactor;2026-07-08T05:49:22.175056;308.15;0.85;308.15
reactor;2026-07-08T05:49:22.814760;308.15;1.02;308.15
reactor;2026-07-08T05:49:23.487076;308.14;1.37;308.15
reactor;2026-07-08T05:49:24.142962;308.15;1.06;308.15
reactor;2026-07-08T05:49:24.800129;308.15;0.98;308.15
reactor;2026-07-08T05:49:25.454693;308.15;1.04;308.15
reactor;2026-07-08T05:49:26.111315;308.15;1.15;308.15
reactor;2026-07-08T05:49:26.751564;308.15;1.13;308.15
reactor;2026-07-08T05:49:27.391800;308.15;0.86;308.15
reactor;2026-07-08T05:49:28.031392;308.15;0.73;308.15
reactor;2026-07-08T05:49:28.703497;308.15;0.76;308.15
reactor;2026-07-08T05:49:29.358189;308.15;0.99;308.15
reactor;2026-07-08T05:49:30.030126;308.15;0.88;308.15
reactor;2026-07-08T05:49:30.686090;308.16;0.42;308.15
reactor;2026-07-08T05:49:31.343468;308.16;0.53;308.15
reactor;2026-07-08T05:49:31.981992;308.16;0.69;308.15
reactor;2026-07-08T05:49:32.622136;308.15;0.84;308.15
reactor;2026-07-08T05:49:33.261278;308.15;1.11;308.15
reactor;2026-07-08T05:49:33.903256;308.15;1.05;308.15
reactor;2026-07-08T05:49:34.543410;308.14;1.43;308.15
reactor;2026-07-08T05:49:35.213610;308.15;1.39;308.15
reactor;2026-07-08T05:49:35.854454;308.15;1.23;308.15
reactor;2026-07-08T05:49:36.526840;308.15;1.07;308.15
reactor;2026-07-08T05:49:37.166947;308.15;1.19;308.15
reactor;2026-07-08T05:49:37.806822;308.15;0.95;308.15
reactor;2026-07-08T05:49:38.444912;308.15;0.79;308.15
reactor;2026-07-08T05:49:39.085086;308.15;0.84;308.15
reactor;2026-07-08T05:49:39.742583;308.15;0.91;308.15
reactor;2026-07-08T05:49:40.381623;308.15;0.92;308.15
reactor;2026-07-08T05:49:41.039034;308.15;0.91;308.15
reactor;2026-07-08T05:49:41.676748;308.15;0.99;308.15
reactor;2026-07-08T05:49:42.332214;308.15;0.83;308.15
reactor;2026-07-08T05:49:42.972388;308.16;0.72;308.15
reactor;2026-07-08T05:49:43.630620;308.15;1.02;308.15
reactor;2026-07-08T05:49:44.286439;308.15;1.07;308.15
reactor;2026-07-08T05:49:44.926025;308.15;1.24;308.15
reactor;2026-07-08T05:49:45.566506;308.15;1.15;308.15
reactor;2026-07-08T05:49:46.238257;308.15;1.02;308.15
reactor;2026-07-08T05:49:46.909323;308.15;0.98;308.15
reactor;2026-07-08T05:49:47.580235;308.15;0.86;308.15
reactor;2026-07-08T05:49:48.252189;308.15;1.01;308.15
reactor;2026-07-08T05:49:48.908538;308.15;0.99;308.15
reactor;2026-07-08T05:49:49.580812;308.15;0.85;308.15
reactor;2026-07-08T05:49:50.221767;308.15;1.03;308.15
reactor;2026-07-08T05:49:50.860188;308.15;0.94;308.15
reactor;2026-07-08T05:49:51.532861;308.15;0.86;308.15
reactor;2026-07-08T05:49:52.188439;308.15;1.02;308.15
reactor;2026-07-08T05:49:52.843397;308.15;1.10;308.15
reactor;2026-07-08T05:49:53.484401;308.15;1.17;308.15
reactor;2026-07-08T05:49:54.157099;308.15;0.93;308.15
reactor;2026-07-08T05:49:54.811387;308.15;0.97;308.15
reactor;2026-07-08T05:49:55.453322;308.15;0.84;308.15
reactor;2026-07-08T05:49:56.107830;308.15;0.84;308.15
reactor;2026-07-08T05:49:56.763134;308.15;0.84;308.15
reactor;2026-07-08T05:49:57.435212;308.15;1.06;308.15
reactor;2026-07-08T05:49:58.107357;308.15;1.11;308.15
reactor;2026-07-08T05:49:58.746916;308.15;0.85;308.15
reactor;2026-07-08T05:49:59.386516;308.15;0.79;308.15
reactor;2026-07-08T05:50:00.042984;308.15;0.84;308.15
reactor;2026-07-08T05:50:00.699383;308.15;0.81;308.15
reactor;2026-07-08T05:50:01.340550;308.16;0.77;308.15
reactor;2026-07-08T05:50:01.979809;308.15;0.88;308.15
reactor;2026-07-08T05:50:02.666777;308.16;0.64;308.15
reactor;2026-07-08T05:50:03.338103;308.16;0.52;308.15
reactor;2026-07-08T05:50:04.011441;308.15;0.96;308.15
reactor;2026-07-08T05:50:04.683774;308.15;0.84;308.15
reactor;2026-07-08T05:50:05.323587;308.16;0.78;308.15
reactor;2026-07-08T05:50:05.963376;308.15;0.94;308.15
reactor;2026-07-08T05:50:06.618816;308.15;1.05;308.15
reactor;2026-07-08T05:50:07.274683;308.15;1.01;308.15
reactor;2026-07-08T05:50:07.915830;308.15;1.20;308.15
reactor;2026-07-08T05:50:08.571368;308.15;1.24;308.15
reactor;2026-07-08T05:50:09.211264;308.15;1.20;308.15
reactor;2026-07-08T05:50:09.850944;308.15;1.23;308.15
reactor;2026-07-08T05:50:10.522671;308.15;0.93;308.15
reactor;2026-07-08T05:50:11.194958;308.15;0.85;308.15
reactor;2026-07-08T05:50:11.851034;308.15;0.91;308.15
reactor;2026-07-08T05:50:12.506746;308.15;0.80;308.15
reactor;2026-07-08T05:50:13.161912;308.15;1.06;308.15
reactor;2026-07-08T05:50:13.817276;308.15;0.95;308.15
reactor;2026-07-08T05:50:14.474516;308.16;0.73;308.15
reactor;2026-07-08T05:50:15.145414;308.15;0.92;308.15
reactor;2026-07-08T05:50:15.818223;308.15;0.95;308.15
reactor;2026-07-08T05:50:16.458068;308.15;0.86;308.15
reactor;2026-07-08T05:50:17.097015;308.15;1.01;308.15
reactor;2026-07-08T05:50:17.769590;308.15;1.00;308.15
reactor;2026-07-08T05:50:18.410462;308.15;0.90;308.15
reactor;2026-07-08T05:50:19.050972;308.15;1.00;308.15
reactor;2026-07-08T05:50:19.705922;308.15;1.23;308.15
reactor;2026-07-08T05:50:20.360721;308.15;1.11;308.15
reactor;2026-07-08T05:50:21.049325;308.15;1.23;308.15
reactor;2026-07-08T05:50:21.722536;308.15;1.14;308.15
reactor;2026-07-08T05:50:22.377165;308.15;1.12;308.15
reactor;2026-07-08T05:50:23.033949;308.15;1.09;308.15
reactor;2026-07-08T05:50:23.672930;308.15;1.13;308.15
reactor;2026-07-08T05:50:24.328037;308.15;1.05;308.15
reactor;2026-07-08T05:50:24.984902;308.15;0.99;308.15
reactor;2026-07-08T05:50:25.624152;308.15;0.77;308.15
reactor;2026-07-08T05:50:26.264653;308.16;0.67;308.15
reactor;2026-07-08T05:50:26.904815;308.16;0.75;308.15
reactor;2026-07-08T05:50:27.545583;308.15;0.89;308.15
reactor;2026-07-08T05:50:28.216856;308.15;0.84;308.15
reactor;2026-07-08T05:50:28.855703;308.15;1.11;308.15
reactor;2026-07-08T05:50:29.497166;308.15;1.10;308.15
reactor;2026-07-08T05:50:30.136750;308.15;1.20;308.15
reactor;2026-07-08T05:50:30.791515;308.15;1.16;308.15
reactor;2026-07-08T05:50:31.448189;308.15;1.08;308.15
reactor;2026-07-08T05:50:32.137484;308.15;1.38;308.15
reactor;2026-07-08T05:50:32.809381;308.15;1.19;308.15
reactor;2026-07-08T05:50:33.447244;308.15;1.02;308.15
reactor;2026-07-08T05:50:34.087111;308.15;0.92;308.15
reactor;2026-07-08T05:50:34.727737;308.15;1.01;308.15
reactor;2026-07-08T05:50:35.367976;308.15;1.05;308.15
reactor;2026-07-08T05:50:36.039920;308.15;0.94;308.15
reactor;2026-07-08T05:50:36.680658;308.15;0.93;308.15
reactor;2026-07-08T05:50:37.320053;308.15;0.89;308.15
reactor;2026-07-08T05:50:37.974564;308.15;0.90;308.15
reactor;2026-07-08T05:50:38.631870;308.15;1.11;308.15
reactor;2026-07-08T05:50:39.272645;308.15;0.99;308.15
reactor;2026-07-08T05:50:39.912575;308.15;1.23;308.15
reactor;2026-07-08T05:50:40.552414;308.15;1.12;308.15
reactor;2026-07-08T05:50:41.192866;308.15;1.08;308.15
reactor;2026-07-08T05:50:41.831567;308.15;1.01;308.15
reactor;2026-07-08T05:50:42.486927;308.15;0.98;308.15
reactor;2026-07-08T05:50:43.127634;308.15;0.97;308.15
reactor;2026-07-08T05:50:43.766722;308.15;1.01;308.15
reactor;2026-07-08T05:50:44.454543;308.15;0.78;308.15
reactor;2026-07-08T05:50:45.111059;308.16;0.43;308.15
reactor;2026-07-08T05:50:45.782748;308.16;0.66;308.15
reactor;2026-07-08T05:50:46.440158;308.16;0.63;308.15
reactor;2026-07-08T05:50:47.079087;308.15;0.83;308.15
reactor;2026-07-08T05:50:47.735422;308.15;0.88;308.15
reactor;2026-07-08T05:50:48.391367;308.15;0.95;308.15
reactor;2026-07-08T05:50:49.030642;308.15;1.10;308.15
reactor;2026-07-08T05:50:49.669725;308.15;1.00;308.15
reactor;2026-07-08T05:50:50.327788;308.15;0.84;308.15
reactor;2026-07-08T05:50:50.998876;308.16;0.78;308.15
reactor;2026-07-08T05:50:51.654896;308.15;0.99;308.15
reactor;2026-07-08T05:50:52.309279;308.15;1.20;308.15
reactor;2026-07-08T05:50:52.965773;308.15;1.34;308.15
reactor;2026-07-08T05:50:53.605512;308.15;1.26;308.15
reactor;2026-07-08T05:50:54.261560;308.15;1.18;308.15
reactor;2026-07-08T05:50:54.934998;308.15;1.09;308.15
reactor;2026-07-08T05:50:55.589042;308.15;1.11;308.15
reactor;2026-07-08T05:50:56.262257;308.15;0.97;308.15
reactor;2026-07-08T05:50:56.903106;308.15;1.14;308.15
reactor;2026-07-08T05:50:57.540905;308.15;1.36;308.15
reactor;2026-07-08T05:50:58.196950;308.15;1.14;308.15
reactor;2026-07-08T05:50:58.854734;308.15;1.08;308.15
reactor;2026-07-08T05:50:59.494681;308.15;1.09;308.15
reactor;2026-07-08T05:51:00.132983;308.15;0.90;308.15
reactor;2026-07-08T05:51:00.788325;308.15;1.23;308.15
reactor;2026-07-08T05:51:01.445247;308.15;1.33;308.15
reactor;2026-07-08T05:51:02.102207;308.15;1.31;308.15
reactor;2026-07-08T05:51:02.740319;308.15;1.11;308.15
reactor;2026-07-08T05:51:03.379794;308.15;1.17;308.15
reactor;2026-07-08T05:51:04.020448;308.15;1.15;308.15
reactor;2026-07-08T05:51:04.693124;308.15;0.99;308.15
reactor;2026-07-08T05:51:05.364563;308.15;0.87;308.15
reactor;2026-07-08T05:51:06.036012;308.15;0.83;308.15
reactor;2026-07-08T05:51:06.676281;308.15;0.77;308.15
reactor;2026-07-08T05:51:07.348851;308.15;0.91;308.15
reactor;2026-07-08T05:51:07.987873;308.15;1.17;308.15
reactor;2026-07-08T05:51:08.627792;308.15;1.09;308.15
reactor;2026-07-08T05:51:09.299255;308.15;0.89;308.15
reactor;2026-07-08T05:51:09.955171;308.15;0.82;308.15
reactor;2026-07-08T05:51:10.627433;308.15;0.75;308.15
reactor;2026-07-08T05:51:11.267137;308.15;0.96;308.15
reactor;2026-07-08T05:51:11.924982;308.15;1.21;308.15
reactor;2026-07-08T05:51:12.579164;308.15;1.09;308.15
reactor;2026-07-08T05:51:13.251083;308.15;0.98;308.15
reactor;2026-07-08T05:51:13.892547;308.15;0.85;308.15
reactor;2026-07-08T05:51:14.531976;308.15;0.96;308.15
reactor;2026-07-08T05:51:15.203844;308.15;1.09;308.15
reactor;2026-07-08T05:51:15.892953;308.15;1.16;308.15
reactor;2026-07-08T05:51:16.548084;308.15;1.04;308.15
reactor;2026-07-08T05:51:17.202453;308.15;0.94;308.15
reactor;2026-07-08T05:51:17.874347;308.15;0.95;308.15
reactor;2026-07-08T05:51:18.516435;308.15;1.02;308.15
reactor;2026-07-08T05:51:19.171461;308.15;1.19;308.15
reactor;2026-07-08T05:51:19.812288;308.15;1.22;308.15
reactor;2026-07-08T05:51:20.452236;308.14;1.34;308.15
reactor;2026-07-08T05:51:21.106037;308.15;0.96;308.15
reactor;2026-07-08T05:51:21.746632;308.15;0.86;308.15
reactor;2026-07-08T05:51:22.387072;308.15;0.97;308.15
reactor;2026-07-08T05:51:23.059729;308.15;1.10;308.15
reactor;2026-07-08T05:51:23.714896;308.15;0.97;308.15
reactor;2026-07-08T05:51:24.386483;308.15;0.94;308.15
reactor;2026-07-08T05:51:25.058444;308.15;0.98;308.15
reactor;2026-07-08T05:51:25.714682;308.15;0.77;308.15
reactor;2026-07-08T05:51:26.354889;308.15;0.74;308.15
reactor;2026-07-08T05:51:27.009879;308.16;0.65;308.15
reactor;2026-07-08T05:51:27.681283;308.15;1.14;308.15
reactor;2026-07-08T05:51:28.338204;308.15;1.32;308.15
reactor;2026-07-08T05:51:29.010933;308.15;1.20;308.15
reactor;2026-07-08T05:51:29.683436;308.15;0.96;308.15
reactor;2026-07-08T05:51:30.321711;308.15;0.97;308.15
reactor;2026-07-08T05:51:30.962657;308.15;0.96;308.15
reactor;2026-07-08T05:51:31.601713;308.15;0.98;308.15
reactor;2026-07-08T05:51:32.243220;308.15;0.98;308.15
reactor;2026-07-08T05:51:32.914602;308.15;1.14;308.15
reactor;2026-07-08T05:51:33.554781;308.15;1.24;308.15
reactor;2026-07-08T05:51:34.193130;308.15;1.19;308.15
reactor;2026-07-08T05:51:34.833191;308.15;1.21;308.15
reactor;2026-07-08T05:51:35.473155;308.15;1.02;308.15
reactor;2026-07-08T05:51:36.144755;308.15;1.02;308.15
reactor;2026-07-08T05:51:36.816759;308.15;1.05;308.15
reactor;2026-07-08T05:51:37.472731;308.15;1.25;308.15
reactor;2026-07-08T05:51:38.144913;308.14;1.28;308.15
reactor;2026-07-08T05:51:38.785340;308.15;1.06;308.15
reactor;2026-07-08T05:51:39.424299;308.15;0.94;308.15
reactor;2026-07-08T05:51:40.082195;308.15;1.02;308.15
reactor;2026-07-08T05:51:40.737567;308.15;1.19;308.15
reactor;2026-07-08T05:51:41.377773;308.15;1.11;308.15
reactor;2026-07-08T05:51:42.048922;308.14;1.42;308.15
reactor;2026-07-08T05:51:42.689139;308.15;1.08;308.15
reactor;2026-07-08T05:51:43.328157;308.15;0.89;308.15
reactor;2026-07-08T05:51:43.984915;308.15;0.92;308.15
reactor;2026-07-08T05:51:44.641128;308.15;1.10;308.15
reactor;2026-07-08T05:51:45.313063;308.15;1.07;308.15
reactor;2026-07-08T05:51:45.951738;308.15;0.94;308.15
reactor;2026-07-08T05:51:46.609431;308.15;0.83;308.15
reactor;2026-07-08T05:51:47.280337;308.15;0.65;308.15
reactor;2026-07-08T05:51:47.985234;308.15;0.77;308.15
reactor;2026-07-08T05:51:48.624391;308.15;0.66;308.15
reactor;2026-07-08T05:51:49.279954;308.15;0.84;308.15
reactor;2026-07-08T05:51:49.953588;308.15;1.09;308.15
reactor;2026-07-08T05:51:50.623423;308.15;1.02;308.15
reactor;2026-07-08T05:51:51.264923;308.15;1.00;308.15
reactor;2026-07-08T05:51:51.903751;308.15;1.10;308.15
reactor;2026-07-08T05:51:52.574733;308.15;0.80;308.15
reactor;2026-07-08T05:51:53.247879;308.15;0.80;308.15
reactor;2026-07-08T05:51:53.904375;308.16;0.62;308.15
reactor;2026-07-08T05:51:54.575482;308.15;0.75;308.15
reactor;2026-07-08T05:51:55.248876;308.15;0.93;308.15
reactor;2026-07-08T05:51:55.903104;308.15;0.90;308.15
reactor;2026-07-08T05:51:56.559549;308.15;0.88;308.15
reactor;2026-07-08T05:51:57.198618;308.15;0.82;308.15
reactor;2026-07-08T05:51:57.871782;308.15;0.85;308.15
reactor;2026-07-08T05:51:58.527283;308.15;0.79;308.15
reactor;2026-07-08T05:51:59.198077;308.15;0.73;308.15
reactor;2026-07-08T05:51:59.870930;308.16;0.63;308.15
reactor;2026-07-08T05:52:00.510130;308.15;0.85;308.15
reactor;2026-07-08T05:52:01.152061;308.15;0.88;308.15
reactor;2026-07-08T05:52:01.805824;308.15;0.80;308.15
reactor;2026-07-08T05:52:02.463081;308.15;0.92;308.15
reactor;2026-07-08T05:52:03.150529;308.15;1.23;308.15
reactor;2026-07-08T05:52:03.822778;308.15;1.22;308.15
reactor;2026-07-08T05:52:04.495635;308.15;1.10;308.15
reactor;2026-07-08T05:52:05.167856;308.15;1.24;308.15
reactor;2026-07-08T05:52:05.821322;308.15;1.16;308.15
reactor;2026-07-08T05:52:06.493556;308.15;1.01;308.15
reactor;2026-07-08T05:52:07.135124;308.15;0.82;308.15
reactor;2026-07-08T05:52:07.806437;308.15;0.89;308.15
reactor;2026-07-08T05:52:08.445895;308.15;0.82;308.15
reactor;2026-07-08T05:52:09.101912;308.15;0.90;308.15
reactor;2026-07-08T05:52:09.757141;308.15;1.02;308.15
reactor;2026-07-08T05:52:10.397283;308.15;1.11;308.15
reactor;2026-07-08T05:52:11.069563;308.15;1.00;308.15
reactor;2026-07-08T05:52:11.726759;308.15;1.12;308.15
reactor;2026-07-08T05:52:12.397836;308.15;0.98;308.15
reactor;2026-07-08T05:52:13.037739;308.15;1.02;308.15
reactor;2026-07-08T05:52:13.708706;308.15;1.15;308.15
reactor;2026-07-08T05:52:14.348534;308.15;1.17;308.15
reactor;2026-07-08T05:52:15.022165;308.15;1.04;308.15
reactor;2026-07-08T05:52:15.678076;308.15;1.14;308.15
reactor;2026-07-08T05:52:16.332232;308.15;1.12;308.15
