deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T01:45:47.718206;308.15;1.12;308.15
reactor;2026-07-08T01:45:48.390661;308.15;1.22;308.15
reactor;2026-07-08T01:45:49.030428;308.15;1.04;308.15
reactor;2026-07-08T01:45:49.702673;308.15;0.78;308.15
reactor;2026-07-08T01:45:50.342326;308.16;0.65;308.15
reactor;2026-07-08T01:45:51.013951;308.16;0.68;308.15
reactor;2026-07-08T01:45:51.653963;308.15;0.89;308.15
reactor;2026-07-08T01:45:52.294378;308.15;1.15;308.15
reactor;2026-07-08T01:45:52.935807;308.15;1.11;308.15
reactor;2026-07-08T01:45:53.605341;308.15;1.00;308.15
reactor;2026-07-08T01:45:54.262323;308.15;0.75;308.15
reactor;2026-07-08T01:45:54.917250;308.15;0.97;308.15
reactor;2026-07-08T01:45:55.574315;308.15;1.37;308.15
reactor;2026-07-08T01:45:56.247160;308.15;1.34;308.15
reactor;2026-07-08T01:45:56.917459;308.15;1.38;308.15
reactor;2026-07-08T01:45:57.589869;308.15;1.25;308.15
reactor;2026-07-08T01:45:58.230408;308.15;1.22;308.15
reactor;2026-07-08T01:45:58.870865;308.15;1.06;308.15
reactor;2026-07-08T01:45:59.508751;308.15;1.04;308.15
reactor;2026-07-08T01:46:00.165457;308.15;1.11;308.15
reactor;2026-07-08T01:46:00.820462;308.15;0.96;308.15
reactor;2026-07-08T01:46:01.478285;308.15;0.97;308.15
reactor;2026-07-08T01:46:02.149802;308.15;0.66;308.15
reactor;2026-07-08T01:46:02.820239;308.15;0.92;308.15
reactor;2026-07-08T01:46:03.478406;308.15;0.91;308.15
reactor;2026-07-08T01:46:04.132717;308.15;0.71;308.15
reactor;2026-07-08T01:46:04.774230;308.15;0.81;308.15
reactor;2026-07-08T01:46:05.413649;308.16;0.71;308.15
reactor;2026-07-08T01:46:06.052188;308.15;0.78;308.15
reactor;2026-07-08T01:46:06.726220;308.15;0.84;308.15
reactor;2026-07-08T01:46:07.382153;308.15;1.13;308.15
reactor;2026-07-08T01:46:08.069412;308.15;1.27;308.15
reactor;2026-07-08T01:46:08.724685;308.15;1.16;308.15
reactor;2026-07-08T01:46:09.396383;308.15;1.37;308.15
reactor;2026-07-08T01:46:10.036987;308.15;1.27;308.15
reactor;2026-07-08T01:46:10.709322;308.15;1.28;308.15
reactor;2026-07-08T01:46:11.364930;308.15;1.01;308.15
reactor;2026-07-08T01:46:12.019337;308.15;0.98;308.15
reactor;2026-07-08T01:46:12.676453;308.15;0.98;308.15
reactor;2026-07-08T01:46:13.348465;308.15;1.02;308.15
reactor;2026-07-08T01:46:13.988152;308.15;1.02;308.15
reactor;2026-07-08T01:46:14.661413;308.15;0.81;308.15
reactor;2026-07-08T01:46:15.348604;308.15;0.78;308.15
reactor;2026-07-08T01:46:16.020378;308.15;1.04;308.15
reactor;2026-07-08T01:46:16.692581;308.15;0.95;308.15
reactor;2026-07-08T01:46:17.331272;308.15;0.94;308.15
reactor;2026-07-08T01:46:17.971342;308.15;0.91;308.15
reactor;2026-07-08T01:46:18.627963;308.15;0.79;308.15
reactor;2026-07-08T01:46:19.268318;308.15;0.79;308.15
reactor;2026-07-08T01:46:19.923908;308.15;0.83;308.15
reactor;2026-07-08T01:46:20.594937;308.15;0.94;308.15
reactor;2026-07-08T01:46:21.235385;308.15;0.96;308.15
reactor;2026-07-08T01:46:21.892152;308.15;1.26;308.15
reactor;2026-07-08T01:46:22.531909;308.15;1.17;308.15
reactor;2026-07-08T01:46:23.202366;308.15;0.97;308.15
reactor;2026-07-08T01:46:23.873653;308.15;0.92;308.15
reactor;2026-07-08T01:46:24.513947;308.15;1.20;308.15
reactor;2026-07-08T01:46:25.170539;308.15;0.99;308.15
reactor;2026-07-08T01:46:25.825596;308.15;1.11;308.15
reactor;2026-07-08T01:46:26.482269;308.15;1.09;308.15
reactor;2026-07-08T01:46:27.139408;308.15;1.19;308.15
reactor;2026-07-08T01:46:27.779580;308.15;0.88;308.15
reactor;2026-07-08T01:46:28.433536;308.15;0.93;308.15
reactor;2026-07-08T01:46:29.089968;308.15;1.11;308.15
reactor;2026-07-08T01:46:29.745342;308.16;0.65;308.15
reactor;2026-07-08T01:46:30.385872;308.16;0.53;308.15
reactor;2026-07-08T01:46:31.058005;308.15;0.81;308.15
reactor;2026-07-08T01:46:31.728730;308.15;0.98;308.15
reactor;2026-07-08T01:46:32.385576;308.15;1.02;308.15
reactor;2026-07-08T01:46:33.042153;308.15;0.97;308.15
reactor;2026-07-08T01:46:33.680573;308.15;0.98;308.15
reactor;2026-07-08T01:46:34.352392;308.15;0.86;308.15
reactor;2026-07-08T01:46:35.009982;308.15;0.91;308.15
reactor;2026-07-08T01:46:35.666173;308.16;0.75;308.15
reactor;2026-07-08T01:46:36.320517;308.15;0.91;308.15
reactor;2026-07-08T01:46:36.978581;308.15;0.99;308.15
reactor;2026-07-08T01:46:37.633799;308.15;1.03;308.15
reactor;2026-07-08T01:46:38.305522;308.15;0.79;308.15
reactor;2026-07-08T01:46:38.977789;308.16;0.79;308.15
reactor;2026-07-08T01:46:39.615836;308.15;0.94;308.15
reactor;2026-07-08T01:46:40.256467;308.15;1.16;308.15
reactor;2026-07-08T01:46:40.896174;308.15;1.19;308.15
reactor;2026-07-08T01:46:41.537422;308.15;1.09;308.15
reactor;2026-07-08T01:46:42.177279;308.15;1.17;308.15
reactor;2026-07-08T01:46:42.848237;308.15;1.06;308.15
reactor;2026-07-08T01:46:43.535591;308.15;1.01;308.15
reactor;2026-07-08T01:46:44.176484;308.15;0.77;308.15
reactor;2026-07-08T01:46:44.849402;308.16;0.74;308.15
reactor;2026-07-08T01:46:45.488678;308.16;0.75;308.15
reactor;2026-07-08T01:46:46.145623;308.15;0.94;308.15
reactor;2026-07-08T01:46:46.799157;308.16;0.73;308.15
reactor;2026-07-08T01:46:47.439571;308.15;0.84;308.15
reactor;2026-07-08T01:46:48.080298;308.16;0.75;308.15
reactor;2026-07-08T01:46:48.752090;308.15;0.91;308.15
reactor;2026-07-08T01:46:49.391963;308.15;1.16;308.15
reactor;2026-07-08T01:46:50.032429;308.15;1.25;308.15
reactor;2026-07-08T01:46:50.671489;308.15;1.36;308.15
reactor;2026-07-08T01:46:51.327570;308.15;1.16;308.15
reactor;2026-07-08T01:46:51.984725;308.15;1.00;308.15
reactor;2026-07-08T01:46:52.640833;308.15;1.12;308.15
reactor;2026-07-08T01:46:53.295421;308.15;1.33;308.15
reactor;2026-07-08T01:46:53.952507;308.15;1.23;308.15
reactor;2026-07-08T01:46:54.622158;308.15;1.10;308.15
reactor;2026-07-08T01:46:55.295495;308.15;1.10;308.15
reactor;2026-07-08T01:46:55.935458;308.15;0.95;308.15
reactor;2026-07-08T01:46:56.591944;308.15;1.18;308.15
reactor;2026-07-08T01:46:57.246299;308.15;1.07;308.15
reactor;2026-07-08T01:46:57.919016;308.15;1.15;308.15
reactor;2026-07-08T01:46:58.574141;308.15;1.24;308.15
reactor;2026-07-08T01:46:59.214137;308.15;1.02;308.15
reactor;2026-07-08T01:46:59.887255;308.15;0.80;308.15
reactor;2026-07-08T01:47:00.525380;308.16;0.60;308.15
reactor;2026-07-08T01:47:01.165503;308.15;0.80;308.15
reactor;2026-07-08T01:47:01.805612;308.15;1.09;308.15
reactor;2026-07-08T01:47:02.477099;308.15;1.11;308.15
reactor;2026-07-08T01:47:03.149508;308.15;1.11;308.15
reactor;2026-07-08T01:47:03.790620;308.15;1.22;308.15
reactor;2026-07-08T01:47:04.447327;308.15;0.89;308.15
reactor;2026-07-08T01:47:05.100852;308.15;0.87;308.15
reactor;2026-07-08T01:47:05.741045;308.15;0.88;308.15
reactor;2026-07-08T01:47:06.382383;308.15;0.96;308.15
reactor;2026-07-08T01:47:07.053294;308.15;1.09;308.15
reactor;2026-07-08T01:47:07.694007;308.15;1.12;308.15
reactor;2026-07-08T01:47:08.350482;308.15;0.91;308.15
reactor;2026-07-08T01:47:09.004936;308.15;0.92;308.15
reactor;2026-07-08T01:47:09.661857;308.15;0.87;308.15
reactor;2026-07-08T01:47:10.301935;308.15;0.96;308.15
reactor;2026-07-08T01:47:10.973407;308.15;1.26;308.15
reactor;2026-07-08T01:47:11.614622;308.15;1.21;308.15
reactor;2026-07-08T01:47:12.284477;308.15;1.16;308.15
reactor;2026-07-08T01:47:12.926381;308.15;1.29;308.15
reactor;2026-07-08T01:47:13.581832;308.15;1.25;308.15
reactor;2026-07-08T01:47:14.251968;308.15;1.01;308.15
reactor;2026-07-08T01:47:14.909406;308.15;1.01;308.15
reactor;2026-07-08T01:47:15.549898;308.15;0.93;308.15
reactor;2026-07-08T01:47:16.187803;308.15;1.17;308.15
reactor;2026-07-08T01:47:16.846068;308.15;0.87;308.15
reactor;2026-07-08T01:47:17.516795;308.15;0.82;308.15
reactor;2026-07-08T01:47:18.188289;308.15;0.75;308.15
reactor;2026-07-08T01:47:18.859596;308.15;0.80;308.15
reactor;2026-07-08T01:47:19.517556;308.15;0.87;308.15
reactor;2026-07-08T01:47:20.188976;308.16;0.67;308.15
reactor;2026-07-08T01:47:20.860362;308.16;0.70;308.15
reactor;2026-07-08T01:47:21.532549;308.15;0.80;308.15
reactor;2026-07-08T01:47:22.172617;308.15;0.83;308.15
reactor;2026-07-08T01:47:22.812164;308.15;0.76;308.15
reactor;2026-07-08T01:47:23.452325;308.15;0.85;308.15
reactor;2026-07-08T01:47:24.092500;308.15;0.85;308.15
reactor;2026-07-08T01:47:24.812496;308.15;1.20;308.15
reactor;2026-07-08T01:47:25.484089;308.15;1.29;308.15
reactor;2026-07-08T01:47:26.124530;308.15;0.97;308.15
reactor;2026-07-08T01:47:26.795132;308.15;0.78;308.15
reactor;2026-07-08T01:47:27.435928;308.16;0.71;308.15
reactor;2026-07-08T01:47:28.107627;308.16;0.58;308.15
reactor;2026-07-08T01:47:28.747714;308.16;0.61;308.15
reactor;2026-07-08T01:47:29.387897;308.15;0.90;308.15
reactor;2026-07-08T01:47:30.026752;308.15;0.86;308.15
reactor;2026-07-08T01:47:30.667261;308.15;0.90;308.15
reactor;2026-07-08T01:47:31.322122;308.15;0.95;308.15
reactor;2026-07-08T01:47:31.993870;308.15;1.06;308.15
reactor;2026-07-08T01:47:32.667082;308.16;0.76;308.15
reactor;2026-07-08T01:47:33.338978;308.15;0.88;308.15
reactor;2026-07-08T01:47:33.979958;308.15;1.03;308.15
reactor;2026-07-08T01:47:34.635738;308.15;1.09;308.15
reactor;2026-07-08T01:47:35.291750;308.15;1.02;308.15
reactor;2026-07-08T01:47:35.930621;308.15;1.07;308.15
reactor;2026-07-08T01:47:36.586169;308.15;0.94;308.15
reactor;2026-07-08T01:47:37.227761;308.16;0.75;308.15
reactor;2026-07-08T01:47:37.883035;308.16;0.78;308.15
reactor;2026-07-08T01:47:38.522119;308.15;0.94;308.15
reactor;2026-07-08T01:47:39.209824;308.15;1.34;308.15
reactor;2026-07-08T01:47:39.865902;308.15;1.27;308.15
reactor;2026-07-08T01:47:40.522423;308.15;1.24;308.15
reactor;2026-07-08T01:47:41.194636;308.15;1.15;308.15
reactor;2026-07-08T01:47:41.881228;308.15;1.12;308.15
reactor;2026-07-08T01:47:42.521933;308.15;1.11;308.15
reactor;2026-07-08T01:47:43.194662;308.15;1.14;308.15
reactor;2026-07-08T01:47:43.865334;308.15;1.26;308.15
reactor;2026-07-08T01:47:44.506799;308.15;1.25;308.15
reactor;2026-07-08T01:47:45.177231;308.15;1.15;308.15
reactor;2026-07-08T01:47:45.865927;308.15;1.23;308.15
reactor;2026-07-08T01:47:46.537955;308.15;1.27;308.15
reactor;2026-07-08T01:47:47.177182;308.15;1.39;308.15
reactor;2026-07-08T01:47:47.816447;308.15;1.13;308.15
reactor;2026-07-08T01:47:48.489955;308.15;0.84;308.15
reactor;2026-07-08T01:47:49.161094;308.15;1.02;308.15
reactor;2026-07-08T01:47:49.801190;308.15;1.03;308.15
reactor;2026-07-08T01:47:50.489630;308.15;1.08;308.15
reactor;2026-07-08T01:47:51.160552;308.15;0.91;308.15
reactor;2026-07-08T01:47:51.816276;308.15;0.75;308.15
reactor;2026-07-08T01:47:52.455738;308.16;0.44;308.15
reactor;2026-07-08T01:47:53.112390;308.15;0.75;308.15
reactor;2026-07-08T01:47:53.783275;308.15;0.91;308.15
reactor;2026-07-08T01:47:54.440669;308.15;1.10;308.15
reactor;2026-07-08T01:47:55.113402;308.15;1.06;308.15
reactor;2026-07-08T01:47:55.784132;308.15;1.06;308.15
reactor;2026-07-08T01:47:56.456848;308.15;1.33;308.15
reactor;2026-07-08T01:47:57.096361;308.15;1.17;308.15
reactor;2026-07-08T01:47:57.783303;308.15;0.84;308.15
reactor;2026-07-08T01:47:58.455756;308.15;1.10;308.15
reactor;2026-07-08T01:47:59.111224;308.15;0.80;308.15
reactor;2026-07-08T01:47:59.766937;308.15;0.96;308.15
reactor;2026-07-08T01:48:00.408832;308.15;1.14;308.15
reactor;2026-07-08T01:48:01.063349;308.15;0.91;308.15
reactor;2026-07-08T01:48:01.702973;308.15;1.22;308.15
reactor;2026-07-08T01:48:02.358393;308.15;1.28;308.15
reactor;2026-07-08T01:48:03.030698;308.15;1.23;308.15
reactor;2026-07-08T01:48:03.672758;308.15;1.23;308.15
reactor;2026-07-08T01:48:04.327411;308.15;1.05;308.15
reactor;2026-07-08T01:48:04.982547;308.15;1.22;308.15
reactor;2026-07-08T01:48:05.637883;308.15;1.07;308.15
reactor;2026-07-08T01:48:06.293909;308.15;0.95;308.15
reactor;2026-07-08T01:48:06.935865;308.15;1.12;308.15
reactor;2026-07-08T01:48:07.575629;308.15;1.08;308.15
reactor;2026-07-08T01:48:08.245604;308.15;1.06;308.15
reactor;2026-07-08T01:48:08.902644;308.15;1.17;308.15
reactor;2026-07-08T01:48:09.557644;308.15;1.08;308.15
reactor;2026-07-08T01:48:10.215216;308.15;0.93;308.15
reactor;2026-07-08T01:48:10.854242;308.15;0.99;308.15
reactor;2026-07-08T01:48:11.493686;308.15;1.19;308.15
reactor;2026-07-08T01:48:12.133341;308.15;0.93;308.15
reactor;2026-07-08T01:48:12.790738;308.15;1.08;308.15
reactor;2026-07-08T01:48:13.447082;308.15;0.90;308.15
reactor;2026-07-08T01:48:14.087159;308.15;0.85;308.15
reactor;2026-07-08T01:48:14.726814;308.15;0.87;308.15
reactor;2026-07-08T01:48:15.397000;308.15;0.98;308.15
reactor;2026-07-08T01:48:16.054636;308.15;1.03;308.15
reactor;2026-07-08T01:48:16.725481;308.15;0.76;308.15
reactor;2026-07-08T01:48:17.397640;308.15;0.90;308.15
reactor;2026-07-08T01:48:18.054093;308.15;1.29;308.15
reactor;2026-07-08T01:48:18.710917;308.15;0.80;308.15
reactor;2026-07-08T01:48:19.350877;308.15;0.73;308.15
reactor;2026-07-08T01:48:20.006772;308.15;0.77;308.15
reactor;2026-07-08T01:48:20.677312;308.15;0.70;308.15
reactor;2026-07-08T01:48:21.348830;308.15;0.86;308.15
reactor;2026-07-08T01:48:22.022036;308.15;0.93;308.15
reactor;2026-07-08T01:48:22.661976;308.15;1.30;308.15
reactor;2026-07-08T01:48:23.301832;308.14;1.43;308.15
reactor;2026-07-08T01:48:23.940124;308.15;1.20;308.15
reactor;2026-07-08T01:48:24.597581;308.15;1.10;308.15
reactor;2026-07-08T01:48:25.253626;308.15;1.20;308.15
reactor;2026-07-08T01:48:25.924135;308.15;1.18;308.15
reactor;2026-07-08T01:48:26.564168;308.15;1.01;308.15
reactor;2026-07-08T01:48:27.205338;308.15;0.93;308.15
reactor;2026-07-08T01:48:27.845178;308.15;1.02;308.15
reactor;2026-07-08T01:48:28.484887;308.15;1.16;308.15
reactor;2026-07-08T01:48:29.155073;308.15;1.07;308.15
reactor;2026-07-08T01:48:29.795702;308.15;1.04;308.15
reactor;2026-07-08T01:48:30.485314;308.15;0.93;308.15
reactor;2026-07-08T01:48:31.124545;308.15;1.01;308.15
reactor;2026-07-08T01:48:31.764531;308.15;1.00;308.15
reactor;2026-07-08T01:48:32.435798;308.15;1.23;308.15
reactor;2026-07-08T01:48:33.108350;308.15;1.31;308.15
reactor;2026-07-08T01:48:33.748056;308.15;1.11;308.15
reactor;2026-07-08T01:48:34.404813;308.15;1.23;308.15
reactor;2026-07-08T01:48:35.059836;308.15;1.29;308.15
reactor;2026-07-08T01:48:35.731089;308.15;1.19;308.15
reactor;2026-07-08T01:48:36.387065;308.15;0.92;308.15
reactor;2026-07-08T01:48:37.058409;308.15;0.83;308.15
reactor;2026-07-08T01:48:37.715885;308.16;0.54;308.15
reactor;2026-07-08T01:48:38.371049;308.15;0.70;308.15
reactor;2026-07-08T01:48:39.010035;308.15;0.68;308.15
reactor;2026-07-08T01:48:39.684339;308.15;0.86;308.15
reactor;2026-07-08T01:48:40.321985;308.15;1.10;308.15
reactor;2026-07-08T01:48:40.963599;308.15;0.92;308.15
reactor;2026-07-08T01:48:41.603864;308.15;0.96;308.15
reactor;2026-07-08T01:48:42.274386;308.15;0.95;308.15
reactor;2026-07-08T01:48:42.914603;308.15;0.95;308.15
reactor;2026-07-08T01:48:43.570697;308.15;0.90;308.15
reactor;2026-07-08T01:48:44.241473;308.15;0.85;308.15
reactor;2026-07-08T01:48:44.881587;308.15;0.89;308.15
reactor;2026-07-08T01:48:45.523244;308.15;1.16;308.15
reactor;2026-07-08T01:48:46.193393;308.15;1.02;308.15
reactor;2026-07-08T01:48:46.835215;308.15;1.07;308.15
reactor;2026-07-08T01:48:47.473130;308.15;1.22;308.15
reactor;2026-07-08T01:48:48.146189;308.15;1.18;308.15
reactor;2026-07-08T01:48:48.786639;308.15;1.05;308.15
reactor;2026-07-08T01:48:49.458074;308.15;1.18;308.15
reactor;2026-07-08T01:48:50.097737;308.15;1.31;308.15
reactor;2026-07-08T01:48:50.769933;308.14;1.33;308.15
reactor;2026-07-08T01:48:51.425071;308.15;1.09;308.15
reactor;2026-07-08T01:48:52.064512;308.15;0.97;308.15
reactor;2026-07-08T01:48:52.736667;308.15;0.83;308.15
reactor;2026-07-08T01:48:53.377205;308.15;0.88;308.15
reactor;2026-07-08T01:48:54.049335;308.15;0.92;308.15
reactor;2026-07-08T01:48:54.704713;308.15;0.86;308.15
reactor;2026-07-08T01:48:55.360338;308.15;0.88;308.15
reactor;2026-07-08T01:48:56.017566;308.15;0.99;308.15
reactor;2026-07-08T01:48:56.658156;308.15;1.18;308.15
reactor;2026-07-08T01:48:57.313773;308.14;1.35;308.15
reactor;2026-07-08T01:48:57.952833;308.15;1.08;308.15
reactor;2026-07-08T01:48:58.592555;308.15;1.05;308.15
reactor;2026-07-08T01:48:59.232284;308.15;0.93;308.15
reactor;2026-07-08T01:48:59.889196;308.15;0.80;308.15
reactor;2026-07-08T01:49:00.559433;308.15;1.06;308.15
reactor;2026-07-08T01:49:01.232795;308.15;0.87;308.15
reactor;2026-07-08T01:49:01.904848;308.15;0.66;308.15
reactor;2026-07-08T01:49:02.560288;308.15;0.68;308.15
reactor;2026-07-08T01:49:03.199131;308.16;0.59;308.15
reactor;2026-07-08T01:49:03.855944;308.16;0.67;308.15
reactor;2026-07-08T01:49:04.528960;308.16;0.71;308.15
reactor;2026-07-08T01:49:05.166849;308.16;0.66;308.15
reactor;2026-07-08T01:49:05.806784;308.15;0.82;308.15
reactor;2026-07-08T01:49:06.447485;308.15;0.95;308.15
reactor;2026-07-08T01:49:07.087970;308.16;0.66;308.15
reactor;2026-07-08T01:49:07.727900;308.15;0.82;308.15
reactor;2026-07-08T01:49:08.368354;308.15;1.17;308.15
reactor;2026-07-08T01:49:09.008000;308.15;1.10;308.15
reactor;2026-07-08T01:49:09.646508;308.15;1.18;308.15
reactor;2026-07-08T01:49:10.303172;308.15;1.21;308.15
reactor;2026-07-08T01:49:10.958248;308.15;1.05;308.15
reactor;2026-07-08T01:49:11.646516;308.15;1.03;308.15
reactor;2026-07-08T01:49:12.303587;308.15;1.18;308.15
reactor;2026-07-08T01:49:12.957913;308.15;1.09;308.15
reactor;2026-07-08T01:49:13.615535;308.15;1.05;308.15
reactor;2026-07-08T01:49:14.271483;308.15;0.86;308.15
reactor;2026-07-08T01:49:14.927678;308.15;0.75;308.15
reactor;2026-07-08T01:49:15.582336;308.16;0.70;308.15
reactor;2026-07-08T01:49:16.222448;308.15;1.01;308.15
reactor;2026-07-08T01:49:16.862799;308.15;0.91;308.15
reactor;2026-07-08T01:49:17.501970;308.15;0.94;308.15
reactor;2026-07-08T01:49:18.141700;308.15;0.99;308.15
reactor;2026-07-08T01:49:18.781206;308.15;0.91;308.15
reactor;2026-07-08T01:49:19.455004;308.16;0.73;308.15
reactor;2026-07-08T01:49:20.125964;308.15;0.93;308.15
reactor;2026-07-08T01:49:20.781059;308.15;1.10;308.15
reactor;2026-07-08T01:49:21.453043;308.15;0.92;308.15
reactor;2026-07-08T01:49:22.109637;308.15;0.87;308.15
reactor;2026-07-08T01:49:22.766396;308.15;0.85;308.15
reactor;2026-07-08T01:49:23.405813;308.15;1.01;308.15
reactor;2026-07-08T01:49:24.045529;308.15;1.07;308.15
reactor;2026-07-08T01:49:24.701019;308.15;1.16;308.15
reactor;2026-07-08T01:49:25.356769;308.15;1.01;308.15
reactor;2026-07-08T01:49:26.014438;308.15;1.12;308.15
reactor;2026-07-08T01:49:26.669337;308.15;1.20;308.15
reactor;2026-07-08T01:49:27.309918;308.15;1.18;308.15
reactor;2026-07-08T01:49:27.950153;308.15;1.07;308.15
reactor;2026-07-08T01:49:28.587836;308.15;1.07;308.15
reactor;2026-07-08T01:49:29.228424;308.15;0.94;308.15
reactor;2026-07-08T01:49:29.867820;308.15;0.85;308.15
reactor;2026-07-08T01:49:30.540243;308.15;0.89;308.15
reactor;2026-07-08T01:49:31.179830;308.15;0.90;308.15
reactor;2026-07-08T01:49:31.820792;308.15;0.92;308.15
reactor;2026-07-08T01:49:32.475209;308.15;0.88;308.15
reactor;2026-07-08T01:49:33.148860;308.15;0.78;308.15
reactor;2026-07-08T01:49:33.821110;308.16;0.47;308.15
reactor;2026-07-08T01:49:34.460227;308.16;0.55;308.15
reactor;2026-07-08T01:49:35.099913;308.15;0.99;308.15
reactor;2026-07-08T01:49:35.772597;308.15;1.23;308.15
reactor;2026-07-08T01:49:36.412981;308.15;1.01;308.15
reactor;2026-07-08T01:49:37.083268;308.15;0.82;308.15
reactor;2026-07-08T01:49:37.723321;308.15;1.07;308.15
reactor;2026-07-08T01:49:38.410744;308.15;1.23;308.15
reactor;2026-07-08T01:49:39.050861;308.15;1.12;308.15
reactor;2026-07-08T01:49:39.724070;308.15;1.00;308.15
reactor;2026-07-08T01:49:40.394292;308.15;0.91;308.15
reactor;2026-07-08T01:49:41.034746;308.15;1.10;308.15
reactor;2026-07-08T01:49:41.675186;308.15;0.97;308.15
reactor;2026-07-08T01:49:42.331481;308.15;1.00;308.15
reactor;2026-07-08T01:49:42.970896;308.15;1.05;308.15
reactor;2026-07-08T01:49:43.628375;308.15;1.23;308.15
reactor;2026-07-08T01:49:44.266064;308.15;1.30;308.15
reactor;2026-07-08T01:49:44.907716;308.15;1.31;308.15
reactor;2026-07-08T01:49:45.546514;308.15;1.06;308.15
reactor;2026-07-08T01:49:46.186154;308.15;1.06;308.15
reactor;2026-07-08T01:49:46.842158;308.15;1.08;308.15
reactor;2026-07-08T01:49:47.499341;308.15;1.07;308.15
reactor;2026-07-08T01:49:48.139110;308.15;1.03;308.15
reactor;2026-07-08T01:49:48.779438;308.15;0.94;308.15
reactor;2026-07-08T01:49:49.451414;308.15;0.98;308.15
reactor;2026-07-08T01:49:50.089951;308.15;1.11;308.15
reactor;2026-07-08T01:49:50.745931;308.15;1.04;308.15
reactor;2026-07-08T01:49:51.417207;308.15;1.09;308.15
reactor;2026-07-08T01:49:52.089130;308.15;1.25;308.15
reactor;2026-07-08T01:49:52.762316;308.15;1.12;308.15
reactor;2026-07-08T01:49:53.418101;308.15;1.24;308.15
reactor;2026-07-08T01:49:54.073297;308.14;1.35;308.15
reactor;2026-07-08T01:49:54.713325;308.14;1.44;308.15
reactor;2026-07-08T01:49:55.352553;308.14;1.35;308.15
reactor;2026-07-08T01:49:55.993584;308.15;1.22;308.15
reactor;2026-07-08T01:49:56.650130;308.15;1.16;308.15
reactor;2026-07-08T01:49:57.304477;308.14;1.30;308.15
reactor;2026-07-08T01:49:57.994143;308.15;1.23;308.15
reactor;2026-07-08T01:49:58.664656;308.15;0.75;308.15
reactor;2026-07-08T01:49:59.337051;308.15;0.74;308.15
reactor;2026-07-08T01:50:00.011449;308.15;0.94;308.15
reactor;2026-07-08T01:50:00.666122;308.15;0.67;308.15
reactor;2026-07-08T01:50:01.336044;308.15;0.69;308.15
reactor;2026-07-08T01:50:01.992327;308.16;0.58;308.15
reactor;2026-07-08T01:50:02.647627;308.16;0.58;308.15
reactor;2026-07-08T01:50:03.289601;308.16;0.64;308.15
reactor;2026-07-08T01:50:03.927830;308.15;0.84;308.15
reactor;2026-07-08T01:50:04.567908;308.15;0.90;308.15
reactor;2026-07-08T01:50:05.224403;308.15;0.87;308.15
reactor;2026-07-08T01:50:05.881042;308.15;0.81;308.15
reactor;2026-07-08T01:50:06.519926;308.15;0.87;308.15
reactor;2026-07-08T01:50:07.175609;308.15;0.95;308.15
reactor;2026-07-08T01:50:07.833300;308.15;0.83;308.15
