deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T05:19:43.930707;308.16;0.78;308.15
reactor;2026-07-08T05:19:44.568540;308.15;1.02;308.15
reactor;2026-07-08T05:19:45.209541;308.15;1.17;308.15
reactor;2026-07-08T05:19:45.849163;308.15;1.27;308.15
reactor;2026-07-08T05:19:46.488964;308.15;1.14;308.15
reactor;2026-07-08T05:19:47.129252;308.15;0.92;308.15
reactor;2026-07-08T05:19:47.769499;308.15;0.91;308.15
reactor;2026-07-08T05:19:48.409011;308.15;0.93;308.15
reactor;2026-07-08T05:19:49.080691;308.15;0.92;308.15
reactor;2026-07-08T05:19:49.721354;308.16;0.81;308.15
reactor;2026-07-08T05:19:50.361700;308.16;0.67;308.15
reactor;2026-07-08T05:19:51.049770;308.15;1.01;308.15
reactor;2026-07-08T05:19:51.705063;308.15;1.05;308.15
reactor;2026-07-08T05:19:52.360476;308.15;1.39;308.15
reactor;2026-07-08T05:19:53.000726;308.15;1.35;308.15
reactor;2026-07-08T05:19:53.641341;308.15;1.22;308.15
reactor;2026-07-08T05:19:54.296742;308.15;1.23;308.15
reactor;2026-07-08T05:19:54.952276;308.15;1.14;308.15
reactor;2026-07-08T05:19:55.609580;308.15;1.30;308.15
reactor;2026-07-08T05:19:56.265593;308.15;1.26;308.15
reactor;2026-07-08T05:19:56.903240;308.15;1.19;308.15
reactor;2026-07-08T05:19:57.577099;308.15;1.03;308.15
reactor;2026-07-08T05:19:58.247091;308.15;1.03;308.15
reactor;2026-07-08T05:19:58.905231;308.15;1.35;308.15
reactor;2026-07-08T05:19:59.575009;308.14;1.45;308.15
reactor;2026-07-08T05:20:00.216533;308.15;1.12;308.15
reactor;2026-07-08T05:20:00.888293;308.15;1.21;308.15
reactor;2026-07-08T05:20:01.560443;308.15;1.20;308.15
reactor;2026-07-08T05:20:02.199230;308.15;1.28;308.15
reactor;2026-07-08T05:20:02.872917;308.14;1.39;308.15
reactor;2026-07-08T05:20:03.528266;308.14;1.40;308.15
reactor;2026-07-08T05:20:04.199149;308.15;1.13;308.15
reactor;2026-07-08T05:20:04.870348;308.15;0.90;308.15
reactor;2026-07-08T05:20:05.543919;308.15;0.87;308.15
reactor;2026-07-08T05:20:06.216028;308.15;0.97;308.15
reactor;2026-07-08T05:20:06.870866;308.15;1.33;308.15
reactor;2026-07-08T05:20:07.512160;308.15;1.32;308.15
reactor;2026-07-08T05:20:08.183994;308.15;1.22;308.15
reactor;2026-07-08T05:20:08.855601;308.15;1.10;308.15
reactor;2026-07-08T05:20:09.493804;308.15;0.99;308.15
reactor;2026-07-08T05:20:10.167264;308.15;1.31;308.15
reactor;2026-07-08T05:20:10.822634;308.15;1.19;308.15
reactor;2026-07-08T05:20:11.463674;308.14;1.34;308.15
reactor;2026-07-08T05:20:12.118808;308.14;1.32;308.15
reactor;2026-07-08T05:20:12.773546;308.15;1.22;308.15
reactor;2026-07-08T05:20:13.447392;308.15;0.93;308.15
reactor;2026-07-08T05:20:14.085767;308.15;0.84;308.15
reactor;2026-07-08T05:20:14.757994;308.15;0.98;308.15
reactor;2026-07-08T05:20:15.397038;308.15;1.04;308.15
reactor;2026-07-08T05:20:16.036958;308.15;0.79;308.15
reactor;2026-07-08T05:20:16.677596;308.15;0.82;308.15
reactor;2026-07-08T05:20:17.333425;308.15;0.95;308.15
reactor;2026-07-08T05:20:17.990217;308.15;1.10;308.15
reactor;2026-07-08T05:20:18.629449;308.15;0.90;308.15
reactor;2026-07-08T05:20:19.285298;308.15;1.11;308.15
reactor;2026-07-08T05:20:19.926272;308.15;0.91;308.15
reactor;2026-07-08T05:20:20.582019;308.15;0.92;308.15
reactor;2026-07-08T05:20:21.254015;308.15;1.04;308.15
reactor;2026-07-08T05:20:21.892930;308.15;0.81;308.15
reactor;2026-07-08T05:20:22.550368;308.15;0.83;308.15
reactor;2026-07-08T05:20:23.204684;308.15;0.96;308.15
reactor;2026-07-08T05:20:23.862238;308.15;1.11;308.15
reactor;2026-07-08T05:20:24.516353;308.15;1.12;308.15
reactor;2026-07-08T05:20:25.174592;308.15;1.20;308.15
reactor;2026-07-08T05:20:25.845206;308.15;1.28;308.15
reactor;2026-07-08T05:20:26.485688;308.15;0.97;308.15
reactor;2026-07-08T05:20:27.125963;308.15;0.89;308.15
reactor;2026-07-08T05:20:27.796744;308.15;0.94;308.15
reactor;2026-07-08T05:20:28.436696;308.15;0.86;308.15
reactor;2026-07-08T05:20:29.091744;308.16;0.56;308.15
reactor;2026-07-08T05:20:29.764753;308.15;0.73;308.15
reactor;2026-07-08T05:20:30.405535;308.16;0.63;308.15
reactor;2026-07-08T05:20:31.077410;308.16;0.67;308.15
reactor;2026-07-08T05:20:31.716942;308.15;0.87;308.15
reactor;2026-07-08T05:20:32.357561;308.15;0.91;308.15
reactor;2026-07-08T05:20:33.013166;308.15;1.00;308.15
reactor;2026-07-08T05:20:33.653408;308.15;0.77;308.15
reactor;2026-07-08T05:20:34.292042;308.15;0.80;308.15
reactor;2026-07-08T05:20:34.948904;308.16;0.74;308.15
reactor;2026-07-08T05:20:35.620263;308.15;1.12;308.15
reactor;2026-07-08T05:20:36.274987;308.15;0.95;308.15
reactor;2026-07-08T05:20:36.947425;308.15;0.94;308.15
reactor;2026-07-08T05:20:37.619837;308.15;1.15;308.15
reactor;2026-07-08T05:20:38.291311;308.15;0.99;308.15
reactor;2026-07-08T05:20:38.948252;308.16;0.68;308.15
reactor;2026-07-08T05:20:39.604174;308.16;0.76;308.15
reactor;2026-07-08T05:20:40.244807;308.16;0.66;308.15
reactor;2026-07-08T05:20:40.914825;308.16;0.81;308.15
reactor;2026-07-08T05:20:41.571731;308.15;0.88;308.15
reactor;2026-07-08T05:20:42.212185;308.15;0.87;308.15
reactor;2026-07-08T05:20:42.884161;308.15;0.95;308.15
reactor;2026-07-08T05:20:43.524250;308.16;0.85;308.15
reactor;2026-07-08T05:20:44.195165;308.16;0.75;308.15
reactor;2026-07-08T05:20:44.852039;308.16;0.58;308.15
reactor;2026-07-08T05:20:45.490779;308.16;0.61;308.15
reactor;2026-07-08T05:20:46.147726;308.16;0.88;308.15
reactor;2026-07-08T05:20:46.787931;308.16;0.85;308.15
reactor;2026-07-08T05:20:47.427684;308.16;0.90;308.15
reactor;2026-07-08T05:20:48.066434;308.15;0.99;308.15
reactor;2026-07-08T05:20:48.707132;308.15;1.05;308.15
reactor;2026-07-08T05:20:49.346433;308.15;1.32;308.15
reactor;2026-07-08T05:20:49.986462;308.15;1.33;308.15
reactor;2026-07-08T05:20:50.641862;308.15;0.97;308.15
reactor;2026-07-08T05:20:51.298958;308.15;0.95;308.15
reactor;2026-07-08T05:20:51.970777;308.15;1.12;308.15
reactor;2026-07-08T05:20:52.658926;308.15;0.91;308.15
reactor;2026-07-08T05:20:53.331237;308.15;0.90;308.15
reactor;2026-07-08T05:20:53.986757;308.15;1.11;308.15
reactor;2026-07-08T05:20:54.642157;308.15;1.07;308.15
reactor;2026-07-08T05:20:55.280919;308.15;1.03;308.15
reactor;2026-07-08T05:20:55.953107;308.15;1.12;308.15
reactor;2026-07-08T05:20:56.593501;308.15;1.04;308.15
reactor;2026-07-08T05:20:57.233722;308.16;0.83;308.15
reactor;2026-07-08T05:20:57.873006;308.16;0.74;308.15
reactor;2026-07-08T05:20:58.514806;308.16;0.82;308.15
reactor;2026-07-08T05:20:59.184547;308.16;0.79;308.15
reactor;2026-07-08T05:20:59.825322;308.16;0.89;308.15
reactor;2026-07-08T05:21:00.482755;308.15;1.15;308.15
reactor;2026-07-08T05:21:01.120671;308.15;1.21;308.15
reactor;2026-07-08T05:21:01.792834;308.15;1.03;308.15
reactor;2026-07-08T05:21:02.466572;308.15;1.18;308.15
reactor;2026-07-08T05:21:03.104349;308.15;1.36;308.15
reactor;2026-07-08T05:21:03.746171;308.14;1.57;308.15
reactor;2026-07-08T05:21:04.433458;308.15;1.20;308.15
reactor;2026-07-08T05:21:05.074051;308.15;1.18;308.15
reactor;2026-07-08T05:21:05.745018;308.15;1.05;308.15
reactor;2026-07-08T05:21:06.385290;308.15;1.05;308.15
reactor;2026-07-08T05:21:07.040286;308.15;0.94;308.15
reactor;2026-07-08T05:21:07.698026;308.15;1.19;308.15
reactor;2026-07-08T05:21:08.353068;308.15;1.32;308.15
reactor;2026-07-08T05:21:09.007575;308.15;1.39;308.15
reactor;2026-07-08T05:21:09.648073;308.15;1.24;308.15
reactor;2026-07-08T05:21:10.321115;308.14;1.47;308.15
reactor;2026-07-08T05:21:10.992612;308.14;1.47;308.15
reactor;2026-07-08T05:21:11.633556;308.15;1.34;308.15
reactor;2026-07-08T05:21:12.304188;308.14;1.39;308.15
reactor;2026-07-08T05:21:12.943688;308.15;1.27;308.15
reactor;2026-07-08T05:21:13.599160;308.15;1.22;308.15
reactor;2026-07-08T05:21:14.271914;308.14;1.39;308.15
reactor;2026-07-08T05:21:14.944544;308.15;1.13;308.15
reactor;2026-07-08T05:21:15.618629;308.15;1.09;308.15
reactor;2026-07-08T05:21:16.255765;308.15;1.20;308.15
reactor;2026-07-08T05:21:16.897021;308.15;1.16;308.15
reactor;2026-07-08T05:21:17.569124;308.15;1.07;308.15
reactor;2026-07-08T05:21:18.224931;308.15;1.08;308.15
reactor;2026-07-08T05:21:18.881013;308.15;0.96;308.15
reactor;2026-07-08T05:21:19.520745;308.15;0.74;308.15
reactor;2026-07-08T05:21:20.174665;308.15;0.81;308.15
reactor;2026-07-08T05:21:20.847063;308.15;1.10;308.15
reactor;2026-07-08T05:21:21.487042;308.15;1.14;308.15
reactor;2026-07-08T05:21:22.127855;308.15;1.05;308.15
reactor;2026-07-08T05:21:22.815860;308.15;1.16;308.15
reactor;2026-07-08T05:21:23.471063;308.15;0.95;308.15
reactor;2026-07-08T05:21:24.126308;308.15;1.13;308.15
reactor;2026-07-08T05:21:24.798460;308.15;1.10;308.15
reactor;2026-07-08T05:21:25.456171;308.15;0.95;308.15
reactor;2026-07-08T05:21:26.112259;308.15;1.13;308.15
reactor;2026-07-08T05:21:26.750576;308.15;0.99;308.15
reactor;2026-07-08T05:21:27.423229;308.15;0.98;308.15
reactor;2026-07-08T05:21:28.063393;308.15;0.99;308.15
reactor;2026-07-08T05:21:28.701780;308.15;0.96;308.15
reactor;2026-07-08T05:21:29.342168;308.15;1.14;308.15
reactor;2026-07-08T05:21:29.982459;308.15;1.05;308.15
reactor;2026-07-08T05:21:30.621810;308.15;0.94;308.15
reactor;2026-07-08T05:21:31.263207;308.15;0.91;308.15
reactor;2026-07-08T05:21:31.934230;308.15;0.93;308.15
reactor;2026-07-08T05:21:32.574070;308.15;0.75;308.15
reactor;2026-07-08T05:21:33.214464;308.16;0.46;308.15
reactor;2026-07-08T05:21:33.886487;308.15;0.76;308.15
reactor;2026-07-08T05:21:34.525747;308.15;0.81;308.15
reactor;2026-07-08T05:21:35.182583;308.15;0.79;308.15
reactor;2026-07-08T05:21:35.838026;308.15;0.83;308.15
reactor;2026-07-08T05:21:36.493457;308.15;1.06;308.15
reactor;2026-07-08T05:21:37.165587;308.15;1.09;308.15
reactor;2026-07-08T05:21:37.804884;308.15;1.25;308.15
reactor;2026-07-08T05:21:38.446727;308.15;1.09;308.15
reactor;2026-07-08T05:21:39.116782;308.15;0.95;308.15
reactor;2026-07-08T05:21:39.758653;308.15;1.09;308.15
reactor;2026-07-08T05:21:40.430660;308.15;0.95;308.15
reactor;2026-07-08T05:21:41.070645;308.15;0.82;308.15
reactor;2026-07-08T05:21:41.708865;308.15;0.89;308.15
reactor;2026-07-08T05:21:42.349536;308.15;1.04;308.15
reactor;2026-07-08T05:21:43.021849;308.15;0.77;308.15
reactor;2026-07-08T05:21:43.660012;308.15;0.76;308.15
reactor;2026-07-08T05:21:44.301609;308.15;0.94;308.15
reactor;2026-07-08T05:21:44.941408;308.15;1.08;308.15
reactor;2026-07-08T05:21:45.581070;308.15;1.05;308.15
reactor;2026-07-08T05:21:46.219743;308.15;0.99;308.15
reactor;2026-07-08T05:21:46.861933;308.15;0.86;308.15
reactor;2026-07-08T05:21:47.517061;308.15;1.19;308.15
reactor;2026-07-08T05:21:48.172137;308.15;1.07;308.15
reactor;2026-07-08T05:21:48.812111;308.15;0.97;308.15
reactor;2026-07-08T05:21:49.467355;308.15;1.02;308.15
reactor;2026-07-08T05:21:50.109716;308.15;0.95;308.15
reactor;2026-07-08T05:21:50.764604;308.15;1.03;308.15
reactor;2026-07-08T05:21:51.404513;308.15;0.93;308.15
reactor;2026-07-08T05:21:52.061144;308.15;1.03;308.15
reactor;2026-07-08T05:21:52.732613;308.15;1.09;308.15
reactor;2026-07-08T05:21:53.389318;308.15;0.99;308.15
reactor;2026-07-08T05:21:54.044156;308.15;0.82;308.15
reactor;2026-07-08T05:21:54.683062;308.16;0.72;308.15
reactor;2026-07-08T05:21:55.324351;308.15;1.01;308.15
reactor;2026-07-08T05:21:55.996592;308.15;1.43;308.15
reactor;2026-07-08T05:21:56.652306;308.15;1.35;308.15
reactor;2026-07-08T05:21:57.307584;308.15;1.15;308.15
reactor;2026-07-08T05:21:57.946720;308.15;1.08;308.15
reactor;2026-07-08T05:21:58.619895;308.15;1.15;308.15
reactor;2026-07-08T05:21:59.290228;308.15;1.20;308.15
reactor;2026-07-08T05:21:59.947541;308.15;1.31;308.15
reactor;2026-07-08T05:22:00.619826;308.15;1.33;308.15
reactor;2026-07-08T05:22:01.259765;308.15;1.25;308.15
reactor;2026-07-08T05:22:01.931389;308.15;1.23;308.15
reactor;2026-07-08T05:22:02.588536;308.15;1.19;308.15
reactor;2026-07-08T05:22:03.244076;308.15;1.24;308.15
reactor;2026-07-08T05:22:03.899092;308.15;1.07;308.15
reactor;2026-07-08T05:22:04.571955;308.15;0.91;308.15
reactor;2026-07-08T05:22:05.242925;308.15;0.99;308.15
reactor;2026-07-08T05:22:05.915049;308.15;0.93;308.15
reactor;2026-07-08T05:22:06.571108;308.15;1.07;308.15
reactor;2026-07-08T05:22:07.241618;308.15;1.25;308.15
reactor;2026-07-08T05:22:07.913589;308.15;1.11;308.15
reactor;2026-07-08T05:22:08.554372;308.15;1.24;308.15
reactor;2026-07-08T05:22:09.195422;308.15;1.03;308.15
reactor;2026-07-08T05:22:09.867064;308.15;1.13;308.15
reactor;2026-07-08T05:22:10.506291;308.15;1.04;308.15
reactor;2026-07-08T05:22:11.146605;308.15;0.95;308.15
reactor;2026-07-08T05:22:11.817572;308.15;0.81;308.15
reactor;2026-07-08T05:22:12.489671;308.15;0.71;308.15
reactor;2026-07-08T05:22:13.145059;308.15;1.05;308.15
reactor;2026-07-08T05:22:13.818386;308.15;0.93;308.15
reactor;2026-07-08T05:22:14.490031;308.15;0.93;308.15
reactor;2026-07-08T05:22:15.146190;308.15;0.84;308.15
reactor;2026-07-08T05:22:15.802061;308.15;0.86;308.15
reactor;2026-07-08T05:22:16.442505;308.15;0.79;308.15
reactor;2026-07-08T05:22:17.130309;308.15;0.83;308.15
reactor;2026-07-08T05:22:17.786618;308.15;0.73;308.15
reactor;2026-07-08T05:22:18.441266;308.16;0.70;308.15
reactor;2026-07-08T05:22:19.080575;308.15;0.93;308.15
reactor;2026-07-08T05:22:19.752848;308.15;0.98;308.15
reactor;2026-07-08T05:22:20.393523;308.16;0.75;308.15
reactor;2026-07-08T05:22:21.032990;308.16;0.68;308.15
reactor;2026-07-08T05:22:21.688322;308.15;0.80;308.15
reactor;2026-07-08T05:22:22.346280;308.16;0.76;308.15
reactor;2026-07-08T05:22:22.984677;308.15;0.97;308.15
reactor;2026-07-08T05:22:23.640111;308.15;0.99;308.15
reactor;2026-07-08T05:22:24.297185;308.15;1.03;308.15
reactor;2026-07-08T05:22:24.952776;308.15;0.98;308.15
reactor;2026-07-08T05:22:25.591867;308.15;1.07;308.15
reactor;2026-07-08T05:22:26.249922;308.15;0.92;308.15
reactor;2026-07-08T05:22:26.904513;308.16;0.80;308.15
reactor;2026-07-08T05:22:27.575696;308.16;0.78;308.15
reactor;2026-07-08T05:22:28.216098;308.15;0.96;308.15
reactor;2026-07-08T05:22:28.888634;308.15;1.23;308.15
reactor;2026-07-08T05:22:29.529749;308.15;0.94;308.15
reactor;2026-07-08T05:22:30.199921;308.15;1.28;308.15
reactor;2026-07-08T05:22:30.857706;308.15;1.10;308.15
reactor;2026-07-08T05:22:31.528824;308.15;1.20;308.15
reactor;2026-07-08T05:22:32.200942;308.15;1.12;308.15
reactor;2026-07-08T05:22:32.841112;308.15;0.78;308.15
reactor;2026-07-08T05:22:33.512950;308.16;0.77;308.15
reactor;2026-07-08T05:22:34.201373;308.15;0.89;308.15
reactor;2026-07-08T05:22:34.872701;308.15;0.92;308.15
reactor;2026-07-08T05:22:35.543195;308.15;0.82;308.15
reactor;2026-07-08T05:22:36.184661;308.15;1.00;308.15
reactor;2026-07-08T05:22:36.823613;308.16;0.81;308.15
reactor;2026-07-08T05:22:37.462579;308.15;0.95;308.15
reactor;2026-07-08T05:22:38.104754;308.15;0.90;308.15
reactor;2026-07-08T05:22:38.774798;308.15;1.25;308.15
reactor;2026-07-08T05:22:39.446310;308.15;1.32;308.15
reactor;2026-07-08T05:22:40.086465;308.15;1.27;308.15
reactor;2026-07-08T05:22:40.743438;308.15;1.26;308.15
reactor;2026-07-08T05:22:41.398218;308.15;1.35;308.15
reactor;2026-07-08T05:22:42.054996;308.15;1.18;308.15
reactor;2026-07-08T05:22:42.726054;308.15;1.16;308.15
reactor;2026-07-08T05:22:43.367360;308.15;1.25;308.15
reactor;2026-07-08T05:22:44.007298;308.15;1.03;308.15
reactor;2026-07-08T05:22:44.680197;308.15;1.06;308.15
reactor;2026-07-08T05:22:45.349827;308.15;1.27;308.15
reactor;2026-07-08T05:22:46.039857;308.15;1.23;308.15
reactor;2026-07-08T05:22:46.694005;308.15;1.20;308.15
reactor;2026-07-08T05:22:47.349709;308.15;1.10;308.15
reactor;2026-07-08T05:22:48.022067;308.15;1.27;308.15
reactor;2026-07-08T05:22:48.693938;308.14;1.46;308.15
reactor;2026-07-08T05:22:49.333654;308.15;1.28;308.15
reactor;2026-07-08T05:22:49.974161;308.15;1.15;308.15
reactor;2026-07-08T05:22:50.646436;308.15;1.08;308.15
reactor;2026-07-08T05:22:51.286233;308.15;1.20;308.15
reactor;2026-07-08T05:22:51.943389;308.15;1.04;308.15
reactor;2026-07-08T05:22:52.597133;308.15;1.11;308.15
reactor;2026-07-08T05:22:53.254064;308.15;0.69;308.15
reactor;2026-07-08T05:22:53.924785;308.15;0.73;308.15
reactor;2026-07-08T05:22:54.598739;308.15;0.69;308.15
reactor;2026-07-08T05:22:55.270193;308.15;0.89;308.15
reactor;2026-07-08T05:22:55.942089;308.16;0.57;308.15
reactor;2026-07-08T05:22:56.596772;308.16;0.67;308.15
reactor;2026-07-08T05:22:57.236642;308.15;0.75;308.15
reactor;2026-07-08T05:22:57.909521;308.15;0.94;308.15
reactor;2026-07-08T05:22:58.550414;308.15;0.86;308.15
reactor;2026-07-08T05:22:59.188364;308.15;0.92;308.15
reactor;2026-07-08T05:22:59.845940;308.15;0.78;308.15
reactor;2026-07-08T05:23:00.486694;308.15;0.89;308.15
reactor;2026-07-08T05:23:01.140217;308.15;0.86;308.15
reactor;2026-07-08T05:23:01.782401;308.15;0.92;308.15
reactor;2026-07-08T05:23:02.452952;308.15;1.18;308.15
reactor;2026-07-08T05:23:03.108348;308.15;1.13;308.15
reactor;2026-07-08T05:23:03.749382;308.15;1.19;308.15
reactor;2026-07-08T05:23:04.405348;308.15;1.11;308.15
reactor;2026-07-08T05:23:05.045043;308.15;1.10;308.15
reactor;2026-07-08T05:23:05.732550;308.15;1.08;308.15
reactor;2026-07-08T05:23:06.372199;308.15;1.27;308.15
reactor;2026-07-08T05:23:07.012391;308.14;1.43;308.15
reactor;2026-07-08T05:23:07.684333;308.15;1.22;308.15
reactor;2026-07-08T05:23:08.356331;308.15;1.17;308.15
reactor;2026-07-08T05:23:08.996846;308.15;1.09;308.15
reactor;2026-07-08T05:23:09.652117;308.15;0.95;308.15
reactor;2026-07-08T05:23:10.307552;308.15;0.90;308.15
reactor;2026-07-08T05:23:10.980570;308.15;1.12;308.15
reactor;2026-07-08T05:23:11.636522;308.15;1.11;308.15
reactor;2026-07-08T05:23:12.308999;308.15;1.18;308.15
reactor;2026-07-08T05:23:12.980826;308.15;1.05;308.15
reactor;2026-07-08T05:23:13.668516;308.15;1.07;308.15
reactor;2026-07-08T05:23:14.339078;308.15;1.20;308.15
reactor;2026-07-08T05:23:15.010990;308.15;1.02;308.15
reactor;2026-07-08T05:23:15.651788;308.15;1.05;308.15
reactor;2026-07-08T05:23:16.291077;308.15;1.04;308.15
reactor;2026-07-08T05:23:16.932613;308.15;1.22;308.15
reactor;2026-07-08T05:23:17.571733;308.15;1.18;308.15
reactor;2026-07-08T05:23:18.226719;308.15;1.02;308.15
reactor;2026-07-08T05:23:18.884143;308.15;1.05;308.15
reactor;2026-07-08T05:23:19.556066;308.15;0.91;308.15
reactor;2026-07-08T05:23:20.212559;308.15;0.89;308.15
reactor;2026-07-08T05:23:20.883154;308.15;0.75;308.15
reactor;2026-07-08T05:23:21.555597;308.15;0.84;308.15
reactor;2026-07-08T05:23:22.194048;308.15;0.95;308.15
reactor;2026-07-08T05:23:22.835908;308.15;0.81;308.15
reactor;2026-07-08T05:23:23.490647;308.15;0.83;308.15
reactor;2026-07-08T05:23:24.148266;308.15;0.90;308.15
reactor;2026-07-08T05:23:24.818405;308.15;0.95;308.15
reactor;2026-07-08T05:23:25.458371;308.15;0.93;308.15
reactor;2026-07-08T05:23:26.099436;308.15;0.95;308.15
reactor;2026-07-08T05:23:26.738949;308.15;1.01;308.15
reactor;2026-07-08T05:23:27.378085;308.15;0.79;308.15
reactor;2026-07-08T05:23:28.019035;308.16;0.70;308.15
reactor;2026-07-08T05:23:28.659674;308.16;0.50;308.15
reactor;2026-07-08T05:23:29.330971;308.16;0.74;308.15
reactor;2026-07-08T05:23:29.970546;308.16;0.71;308.15
reactor;2026-07-08T05:23:30.625323;308.15;0.93;308.15
reactor;2026-07-08T05:23:31.265312;308.15;1.12;308.15
reactor;2026-07-08T05:23:31.922772;308.15;0.97;308.15
reactor;2026-07-08T05:23:32.577684;308.15;1.21;308.15
reactor;2026-07-08T05:23:33.250917;308.15;1.13;308.15
reactor;2026-07-08T05:23:33.921786;308.15;0.98;308.15
reactor;2026-07-08T05:23:34.578280;308.15;1.10;308.15
reactor;2026-07-08T05:23:35.233234;308.15;0.92;308.15
reactor;2026-07-08T05:23:35.904833;308.15;0.86;308.15
reactor;2026-07-08T05:23:36.562321;308.15;0.90;308.15
reactor;2026-07-08T05:23:37.217145;308.15;1.11;308.15
reactor;2026-07-08T05:23:37.889371;308.15;1.12;308.15
reactor;2026-07-08T05:23:38.546465;308.15;1.20;308.15
reactor;2026-07-08T05:23:39.201210;308.15;1.08;308.15
reactor;2026-07-08T05:23:39.840638;308.15;0.93;308.15
reactor;2026-07-08T05:23:40.498418;308.15;1.08;308.15
reactor;2026-07-08T05:23:41.135848;308.16;0.76;308.15
reactor;2026-07-08T05:23:41.777169;308.16;0.79;308.15
reactor;2026-07-08T05:23:42.449919;308.16;0.74;308.15
reactor;2026-07-08T05:23:43.088911;308.15;0.88;308.15
reactor;2026-07-08T05:23:43.729438;308.15;0.95;308.15
reactor;2026-07-08T05:23:44.383961;308.15;1.11;308.15
reactor;2026-07-08T05:23:45.023449;308.15;1.05;308.15
reactor;2026-07-08T05:23:45.679440;308.15;1.32;308.15
reactor;2026-07-08T05:23:46.335601;308.15;1.31;308.15
reactor;2026-07-08T05:23:47.007529;308.15;1.43;308.15
reactor;2026-07-08T05:23:47.681713;308.15;1.16;308.15
reactor;2026-07-08T05:23:48.352760;308.15;1.28;308.15
reactor;2026-07-08T05:23:49.022997;308.14;1.42;308.15
reactor;2026-07-08T05:23:49.679074;308.15;1.37;308.15
reactor;2026-07-08T05:23:50.337000;308.15;1.02;308.15
reactor;2026-07-08T05:23:50.976477;308.15;0.76;308.15
reactor;2026-07-08T05:23:51.630763;308.15;0.91;308.15
reactor;2026-07-08T05:23:52.302652;308.15;1.01;308.15
reactor;2026-07-08T05:23:52.958558;308.15;1.20;308.15
reactor;2026-07-08T05:23:53.616919;308.15;1.08;308.15
reactor;2026-07-08T05:23:54.271012;308.15;1.03;308.15
reactor;2026-07-08T05:23:54.927411;308.15;0.93;308.15
reactor;2026-07-08T05:23:55.567055;308.15;1.05;308.15
reactor;2026-07-08T05:23:56.223201;308.15;1.09;308.15
reactor;2026-07-08T05:23:56.895409;308.15;0.97;308.15
reactor;2026-07-08T05:23:57.535692;308.15;0.81;308.15
reactor;2026-07-08T05:23:58.191884;308.15;1.05;308.15
reactor;2026-07-08T05:23:58.846697;308.15;1.17;308.15
reactor;2026-07-08T05:23:59.519309;308.15;1.07;308.15
reactor;2026-07-08T05:24:00.159001;308.15;1.05;308.15
reactor;2026-07-08T05:24:00.831235;308.15;1.01;308.15
reactor;2026-07-08T05:24:01.472073;308.15;0.99;308.15
reactor;2026-07-08T05:24:02.111686;308.15;1.12;308.15
reactor;2026-07-08T05:24:02.783881;308.15;1.21;308.15
reactor;2026-07-08T05:24:03.421657;308.15;1.09;308.15
reactor;2026-07-08T05:24:04.110821;308.15;1.00;308.15
