deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T10:06:46.426344;339.77;36.52;343.15
reactor;2026-07-08T10:06:47.099971;339.83;35.86;343.15
reactor;2026-07-08T10:06:47.786761;339.88;35.05;343.15
reactor;2026-07-08T10:06:48.442424;339.92;34.54;343.15
reactor;2026-07-08T10:06:49.113962;339.97;33.74;343.15
reactor;2026-07-08T10:06:49.769674;340.03;33.07;343.15
reactor;2026-07-08T10:06:50.410169;340.06;32.71;343.15
reactor;2026-07-08T10:06:51.082838;340.11;32.22;343.15
reactor;2026-07-08T10:06:51.753096;340.16;31.45;343.15
reactor;2026-07-08T10:06:52.392616;340.20;44.97;344.15
reactor;2026-07-08T10:06:53.050434;340.26;44.00;344.15
reactor;2026-07-08T10:06:53.738186;340.31;43.34;344.15
reactor;2026-07-08T10:06:54.394418;340.35;43.02;344.15
reactor;2026-07-08T10:06:55.050238;340.40;42.35;344.15
reactor;2026-07-08T10:06:55.706424;340.44;41.96;344.15
reactor;2026-07-08T10:06:56.346264;340.49;41.30;344.15
reactor;2026-07-08T10:06:57.064482;340.54;40.63;344.15
reactor;2026-07-08T10:06:57.737016;340.58;40.22;344.15
reactor;2026-07-08T10:06:58.377379;340.63;39.38;344.15
reactor;2026-07-08T10:06:59.017012;340.68;38.75;344.15
reactor;2026-07-08T10:06:59.688361;340.72;38.27;344.15
reactor;2026-07-08T10:07:00.344975;340.78;37.37;344.15
reactor;2026-07-08T10:07:01.001348;340.81;36.86;344.15
reactor;2026-07-08T10:07:01.656388;340.87;36.11;344.15
reactor;2026-07-08T10:07:02.328934;340.92;35.51;344.15
reactor;2026-07-08T10:07:02.984855;340.96;34.93;344.15
reactor;2026-07-08T10:07:03.639420;341.01;34.31;344.15
reactor;2026-07-08T10:07:04.280143;341.04;33.92;344.15
reactor;2026-07-08T10:07:04.932213;341.10;33.28;344.15
reactor;2026-07-08T10:07:05.592349;341.15;32.55;344.15
reactor;2026-07-08T10:07:06.264582;341.19;32.07;344.15
reactor;2026-07-08T10:07:06.936964;341.24;31.17;344.15
reactor;2026-07-08T10:07:07.575761;341.29;45.06;345.15
reactor;2026-07-08T10:07:08.215992;341.33;44.43;345.15
reactor;2026-07-08T10:07:08.871336;341.38;43.50;345.15
reactor;2026-07-08T10:07:09.545290;341.42;43.07;345.15
reactor;2026-07-08T10:07:10.199608;341.47;42.38;345.15
reactor;2026-07-08T10:07:10.855822;341.52;41.97;345.15
reactor;2026-07-08T10:07:11.527972;341.56;41.64;345.15
reactor;2026-07-08T10:07:12.167479;341.61;41.06;345.15
reactor;2026-07-08T10:07:12.855245;341.67;39.90;345.15
reactor;2026-07-08T10:07:13.510523;341.70;39.42;345.15
reactor;2026-07-08T10:07:14.165586;341.76;38.64;345.15
reactor;2026-07-08T10:07:14.821928;341.79;38.18;345.15
reactor;2026-07-08T10:07:15.462077;341.85;37.31;345.15
reactor;2026-07-08T10:07:16.117414;341.90;36.83;345.15
reactor;2026-07-08T10:07:16.790628;341.94;36.23;345.15
reactor;2026-07-08T10:07:17.447067;341.99;35.66;345.15
reactor;2026-07-08T10:07:18.119321;342.02;35.25;345.15
reactor;2026-07-08T10:07:18.790407;342.08;34.31;345.15
reactor;2026-07-08T10:07:19.461278;342.13;33.77;345.15
reactor;2026-07-08T10:07:20.135507;342.18;33.21;345.15
reactor;2026-07-08T10:07:20.790534;342.22;32.64;345.15
reactor;2026-07-08T10:07:21.477785;342.27;31.86;345.15
reactor;2026-07-08T10:07:22.141690;342.31;31.30;345.15
reactor;2026-07-08T10:07:22.790223;342.36;44.83;346.15
reactor;2026-07-08T10:07:23.446682;342.42;44.07;346.15
reactor;2026-07-08T10:07:24.101072;342.45;43.49;346.15
reactor;2026-07-08T10:07:24.758262;342.51;42.56;346.15
reactor;2026-07-08T10:07:25.397313;342.55;42.02;346.15
reactor;2026-07-08T10:07:26.037081;342.60;41.35;346.15
reactor;2026-07-08T10:07:26.709714;342.65;40.64;346.15
reactor;2026-07-08T10:07:27.383491;342.69;40.05;346.15
reactor;2026-07-08T10:07:28.036196;342.74;39.49;346.15
reactor;2026-07-08T10:07:28.709726;342.80;38.68;346.15
reactor;2026-07-08T10:07:29.350353;342.83;38.02;346.15
reactor;2026-07-08T10:07:30.005402;342.89;37.42;346.15
reactor;2026-07-08T10:07:30.725258;342.94;36.79;346.15
reactor;2026-07-08T10:07:31.381165;342.98;36.32;346.15
reactor;2026-07-08T10:07:32.019879;343.03;35.62;346.15
reactor;2026-07-08T10:07:32.709088;343.08;35.25;346.15
reactor;2026-07-08T10:07:33.380666;343.11;34.85;346.15
reactor;2026-07-08T10:07:34.051409;343.17;33.88;346.15
reactor;2026-07-08T10:07:34.723533;343.22;33.69;346.15
reactor;2026-07-08T10:07:35.381332;343.25;33.03;346.15
reactor;2026-07-08T10:07:36.021221;343.31;32.31;346.15
reactor;2026-07-08T10:07:36.660232;343.34;31.83;346.15
reactor;2026-07-08T10:07:37.349008;343.39;45.44;347.15
reactor;2026-07-08T10:07:38.004547;343.45;44.73;347.15
reactor;2026-07-08T10:07:38.691258;343.48;44.22;347.15
reactor;2026-07-08T10:07:39.349526;343.53;43.55;347.15
reactor;2026-07-08T10:07:40.020660;343.59;42.78;347.15
reactor;2026-07-08T10:07:40.707503;343.63;42.04;347.15
reactor;2026-07-08T10:07:41.363827;343.68;41.30;347.15
reactor;2026-07-08T10:07:42.020127;343.73;40.68;347.15
reactor;2026-07-08T10:07:42.691620;343.77;40.27;347.15
reactor;2026-07-08T10:07:43.346411;343.82;39.74;347.15
reactor;2026-07-08T10:07:43.987986;343.85;39.24;347.15
reactor;2026-07-08T10:07:44.627938;343.91;38.52;347.15
reactor;2026-07-08T10:07:45.283026;343.96;37.87;347.15
reactor;2026-07-08T10:07:45.970336;343.99;37.44;347.15
reactor;2026-07-08T10:07:46.641457;344.05;36.68;347.15
reactor;2026-07-08T10:07:47.298365;344.10;35.83;347.15
reactor;2026-07-08T10:07:47.953468;344.14;35.34;347.15
reactor;2026-07-08T10:07:48.625648;344.19;34.82;347.15
reactor;2026-07-08T10:07:49.314625;344.24;34.13;347.15
reactor;2026-07-08T10:07:49.969033;344.27;33.70;347.15
reactor;2026-07-08T10:07:50.641998;344.33;32.83;347.15
reactor;2026-07-08T10:07:51.324941;344.38;32.36;347.15
reactor;2026-07-08T10:07:51.985858;344.41;31.84;347.15
reactor;2026-07-08T10:07:52.658481;344.47;45.44;348.15
reactor;2026-07-08T10:07:53.315174;344.52;44.58;348.15
reactor;2026-07-08T10:07:53.970109;344.56;44.05;348.15
reactor;2026-07-08T10:07:54.610727;344.61;43.24;348.15
reactor;2026-07-08T10:07:55.280986;344.65;42.68;348.15
reactor;2026-07-08T10:07:55.970146;344.70;42.05;348.15
reactor;2026-07-08T10:07:56.625406;344.75;41.24;348.15
reactor;2026-07-08T10:07:57.280876;344.79;40.76;348.15
reactor;2026-07-08T10:07:57.936817;344.84;40.19;348.15
reactor;2026-07-08T10:07:58.610175;344.89;39.47;348.15
reactor;2026-07-08T10:07:59.298905;344.93;38.91;348.15
reactor;2026-07-08T10:07:59.985653;344.98;38.13;348.15
reactor;2026-07-08T10:08:00.624031;345.03;37.74;348.15
reactor;2026-07-08T10:08:01.301080;345.06;37.40;348.15
reactor;2026-07-08T10:08:01.952541;345.11;36.86;348.15
reactor;2026-07-08T10:08:02.623437;345.17;36.02;348.15
reactor;2026-07-08T10:08:03.296698;345.20;35.72;348.15
reactor;2026-07-08T10:08:03.936021;345.25;35.19;348.15
reactor;2026-07-08T10:08:04.608093;345.29;34.60;348.15
reactor;2026-07-08T10:08:05.247636;345.34;33.81;348.15
reactor;2026-07-08T10:08:05.920772;345.39;33.04;348.15
reactor;2026-07-08T10:08:06.559109;345.43;32.65;348.15
reactor;2026-07-08T10:08:07.199070;345.48;31.67;348.15
reactor;2026-07-08T10:08:07.839184;345.52;45.29;349.15
reactor;2026-07-08T10:08:08.485868;345.57;44.55;349.15
reactor;2026-07-08T10:08:09.167095;345.62;43.97;349.15
reactor;2026-07-08T10:08:09.824392;345.66;43.60;349.15
reactor;2026-07-08T10:08:10.480538;345.71;42.96;349.15
reactor;2026-07-08T10:08:11.150322;345.74;42.44;349.15
reactor;2026-07-08T10:08:11.823900;345.80;41.69;349.15
reactor;2026-07-08T10:08:12.499667;345.85;41.03;349.15
reactor;2026-07-08T10:08:13.135829;345.88;40.57;349.15
reactor;2026-07-08T10:08:13.773929;345.94;39.56;349.15
reactor;2026-07-08T10:08:14.415834;345.98;38.96;349.15
reactor;2026-07-08T10:08:15.054077;346.03;38.35;349.15
reactor;2026-07-08T10:08:15.711772;346.08;37.54;349.15
reactor;2026-07-08T10:08:16.383791;346.12;37.06;349.15
reactor;2026-07-08T10:08:17.053653;346.17;36.56;349.15
reactor;2026-07-08T10:08:17.727514;346.22;35.63;349.15
reactor;2026-07-08T10:08:18.382739;346.26;35.06;349.15
reactor;2026-07-08T10:08:19.038524;346.31;34.47;349.15
reactor;2026-07-08T10:08:19.679242;346.34;34.15;349.15
reactor;2026-07-08T10:08:20.350831;346.40;33.47;349.15
reactor;2026-07-08T10:08:21.021750;346.45;32.58;349.15
reactor;2026-07-08T10:08:21.678119;346.49;32.07;349.15
reactor;2026-07-08T10:08:22.351292;346.54;31.36;349.15
reactor;2026-07-08T10:08:22.990906;346.59;44.82;350.15
reactor;2026-07-08T10:08:23.631312;346.63;44.46;350.15
reactor;2026-07-08T10:08:24.302040;346.68;43.91;350.15
reactor;2026-07-08T10:08:24.943299;346.71;43.39;350.15
reactor;2026-07-08T10:08:25.581978;346.77;42.61;350.15
reactor;2026-07-08T10:08:26.222740;346.80;42.14;350.15
reactor;2026-07-08T10:08:26.861393;346.85;41.41;350.15
reactor;2026-07-08T10:08:27.533507;346.90;40.77;350.15
reactor;2026-07-08T10:08:28.205885;346.94;40.18;350.15
reactor;2026-07-08T10:08:28.860069;346.99;39.48;350.15
reactor;2026-07-08T10:08:29.551423;347.05;38.74;350.15
reactor;2026-07-08T10:08:30.188561;347.08;38.17;350.15
reactor;2026-07-08T10:08:30.844721;347.14;37.31;350.15
reactor;2026-07-08T10:08:31.483712;347.17;36.88;350.15
reactor;2026-07-08T10:08:32.157120;347.22;36.33;350.15
reactor;2026-07-08T10:08:32.797155;347.27;35.73;350.15
reactor;2026-07-08T10:08:33.485300;347.31;35.20;350.15
reactor;2026-07-08T10:08:34.124998;347.36;34.62;350.15
reactor;2026-07-08T10:08:34.764448;347.39;34.28;350.15
reactor;2026-07-08T10:08:35.435661;347.44;33.72;350.15
reactor;2026-07-08T10:08:36.076710;347.50;32.99;350.15
reactor;2026-07-08T10:08:36.780413;347.53;32.52;350.15
reactor;2026-07-08T10:08:37.483369;347.58;46.09;351.15
reactor;2026-07-08T10:08:38.139848;347.64;45.24;351.15
reactor;2026-07-08T10:08:38.780311;347.67;44.72;351.15
reactor;2026-07-08T10:08:39.418574;347.72;43.96;351.15
reactor;2026-07-08T10:08:40.060082;347.76;43.47;351.15
reactor;2026-07-08T10:08:40.716293;347.81;42.81;351.15
reactor;2026-07-08T10:08:41.356557;347.86;42.13;351.15
reactor;2026-07-08T10:08:42.012449;347.90;41.65;351.15
reactor;2026-07-08T10:08:42.683719;347.95;40.98;351.15
reactor;2026-07-08T10:08:43.354792;348.00;40.34;351.15
reactor;2026-07-08T10:08:44.012431;348.04;39.66;351.15
reactor;2026-07-08T10:08:44.651589;348.09;38.92;351.15
reactor;2026-07-08T10:08:45.292791;348.12;38.53;351.15
reactor;2026-07-08T10:08:45.931841;348.17;38.00;351.15
reactor;2026-07-08T10:08:46.587426;348.21;37.56;351.15
reactor;2026-07-08T10:08:47.242687;348.26;36.96;351.15
reactor;2026-07-08T10:08:47.917657;348.31;36.25;351.15
reactor;2026-07-08T10:08:48.570249;348.35;35.56;351.15
reactor;2026-07-08T10:08:49.227344;348.40;34.84;351.15
reactor;2026-07-08T10:08:49.898619;348.45;34.03;351.15
reactor;2026-07-08T10:08:50.555116;348.49;33.60;351.15
reactor;2026-07-08T10:08:51.194002;348.54;33.07;351.15
reactor;2026-07-08T10:08:51.833748;348.57;32.59;351.15
reactor;2026-07-08T10:08:52.506855;348.62;46.15;352.15
reactor;2026-07-08T10:08:53.161823;348.68;45.24;352.15
reactor;2026-07-08T10:08:53.816956;348.71;45.01;352.15
reactor;2026-07-08T10:08:54.506226;348.76;44.33;352.15
reactor;2026-07-08T10:08:55.178402;348.81;43.73;352.15
reactor;2026-07-08T10:08:55.849441;348.85;43.13;352.15
reactor;2026-07-08T10:08:56.508526;348.90;42.25;352.15
reactor;2026-07-08T10:08:57.160477;348.94;41.79;352.15
reactor;2026-07-08T10:08:57.817767;348.99;41.13;352.15
reactor;2026-07-08T10:08:58.505910;349.04;40.42;352.15
reactor;2026-07-08T10:08:59.193696;349.07;39.95;352.15
reactor;2026-07-08T10:08:59.832448;349.13;39.04;352.15
reactor;2026-07-08T10:09:00.505348;349.18;38.27;352.15
reactor;2026-07-08T10:09:01.145351;349.22;37.78;352.15
reactor;2026-07-08T10:09:01.816139;349.27;37.07;352.15
reactor;2026-07-08T10:09:02.472510;349.32;36.37;352.15
reactor;2026-07-08T10:09:03.128950;349.35;36.08;352.15
reactor;2026-07-08T10:09:03.768929;349.40;35.48;352.15
reactor;2026-07-08T10:09:04.424543;349.44;35.10;352.15
reactor;2026-07-08T10:09:05.095664;349.49;34.56;352.15
reactor;2026-07-08T10:09:05.767519;349.54;33.55;352.15
reactor;2026-07-08T10:09:06.407768;349.58;33.08;352.15
reactor;2026-07-08T10:09:07.079989;349.63;32.33;352.15
reactor;2026-07-08T10:09:07.722569;349.66;46.17;353.15
reactor;2026-07-08T10:09:08.409872;349.72;45.29;353.15
reactor;2026-07-08T10:09:09.079449;349.77;44.30;353.15
reactor;2026-07-08T10:09:09.751447;349.83;43.54;353.15
reactor;2026-07-08T10:09:10.424048;349.86;43.02;353.15
reactor;2026-07-08T10:09:11.083452;349.92;42.13;353.15
reactor;2026-07-08T10:09:11.767510;349.95;41.58;353.15
reactor;2026-07-08T10:09:12.424117;350.01;40.84;353.15
reactor;2026-07-08T10:09:13.078741;350.06;40.24;353.15
reactor;2026-07-08T10:09:13.745969;350.09;39.72;353.15
reactor;2026-07-08T10:09:14.423996;350.14;39.21;353.15
reactor;2026-07-08T10:09:15.096124;350.19;38.43;353.15
reactor;2026-07-08T10:09:15.750424;350.23;37.95;353.15
reactor;2026-07-08T10:09:16.406746;350.28;37.20;353.15
reactor;2026-07-08T10:09:17.063223;350.33;36.60;353.15
reactor;2026-07-08T10:09:17.702887;350.37;36.09;353.15
reactor;2026-07-08T10:09:18.373579;350.42;35.40;353.15
reactor;2026-07-08T10:09:19.014373;350.45;34.96;353.15
reactor;2026-07-08T10:09:19.671244;350.51;34.17;353.15
reactor;2026-07-08T10:09:20.327081;350.56;33.45;353.15
reactor;2026-07-08T10:09:20.998917;350.59;32.96;353.15
reactor;2026-07-08T10:09:21.671153;350.65;32.20;353.15
reactor;2026-07-08T10:09:22.342054;350.70;31.53;353.15
reactor;2026-07-08T10:09:23.030668;350.73;45.35;354.15
reactor;2026-07-08T10:09:23.669396;350.79;44.64;354.15
reactor;2026-07-08T10:09:24.341375;350.84;43.89;354.15
reactor;2026-07-08T10:09:24.999393;350.87;43.46;354.15
reactor;2026-07-08T10:09:25.652964;350.93;42.68;354.15
reactor;2026-07-08T10:09:26.308972;350.96;42.22;354.15
reactor;2026-07-08T10:09:26.965995;351.01;41.77;354.15
reactor;2026-07-08T10:09:27.606798;351.06;41.01;354.15
reactor;2026-07-08T10:09:28.277412;351.10;40.52;354.15
reactor;2026-07-08T10:09:28.964366;351.15;39.68;354.15
reactor;2026-07-08T10:09:29.684956;351.20;38.88;354.15
reactor;2026-07-08T10:09:30.356430;351.24;38.51;354.15
reactor;2026-07-08T10:09:31.028613;351.29;37.87;354.15
reactor;2026-07-08T10:09:31.685169;351.34;37.35;354.15
reactor;2026-07-08T10:09:32.340376;351.37;36.91;354.15
reactor;2026-07-08T10:09:33.029208;351.42;36.18;354.15
reactor;2026-07-08T10:09:33.700431;351.48;35.32;354.15
reactor;2026-07-08T10:09:34.340704;351.51;34.86;354.15
reactor;2026-07-08T10:09:35.017733;351.56;34.22;354.15
reactor;2026-07-08T10:09:35.669054;351.61;33.55;354.15
reactor;2026-07-08T10:09:36.325036;351.65;32.92;354.15
reactor;2026-07-08T10:09:36.981343;351.70;32.38;354.15
reactor;2026-07-08T10:09:37.668887;351.75;46.21;355.15
reactor;2026-07-08T10:09:38.327194;351.78;45.62;355.15
reactor;2026-07-08T10:09:38.965074;351.83;44.99;355.15
reactor;2026-07-08T10:09:39.605404;351.87;44.52;355.15
reactor;2026-07-08T10:09:40.244148;351.92;43.77;355.15
reactor;2026-07-08T10:09:40.883954;351.95;43.33;355.15
reactor;2026-07-08T10:09:41.541752;352.01;42.53;355.15
reactor;2026-07-08T10:09:42.194769;352.06;41.67;355.15
reactor;2026-07-08T10:09:42.836798;352.10;41.12;355.15
reactor;2026-07-08T10:09:43.509141;352.15;40.40;355.15
reactor;2026-07-08T10:09:44.148646;352.18;39.84;355.15
reactor;2026-07-08T10:09:44.804541;352.23;39.37;355.15
reactor;2026-07-08T10:09:45.476231;352.28;38.67;355.15
reactor;2026-07-08T10:09:46.114765;352.32;38.26;355.15
reactor;2026-07-08T10:09:46.786397;352.37;37.52;355.15
reactor;2026-07-08T10:09:47.458542;352.40;37.19;355.15
reactor;2026-07-08T10:09:48.132902;352.45;36.80;355.15
reactor;2026-07-08T10:09:48.802335;352.50;36.13;355.15
reactor;2026-07-08T10:09:49.459662;352.53;35.63;355.15
reactor;2026-07-08T10:09:50.130021;352.58;34.83;355.15
reactor;2026-07-08T10:09:50.785711;352.64;34.14;355.15
reactor;2026-07-08T10:09:51.442719;352.67;33.70;355.15
reactor;2026-07-08T10:09:52.133259;352.72;32.86;355.15
reactor;2026-07-08T10:09:52.801485;352.78;46.26;356.15
reactor;2026-07-08T10:09:53.474461;352.81;45.73;356.15
reactor;2026-07-08T10:09:54.145841;352.86;44.97;356.15
reactor;2026-07-08T10:09:54.817061;352.91;44.33;356.15
reactor;2026-07-08T10:09:55.474296;352.95;43.94;356.15
reactor;2026-07-08T10:09:56.146174;353.00;43.12;356.15
reactor;2026-07-08T10:09:56.817553;353.05;42.12;356.15
reactor;2026-07-08T10:09:57.457109;353.09;41.46;356.15
reactor;2026-07-08T10:09:58.112562;353.14;41.05;356.15
reactor;2026-07-08T10:09:58.769717;353.17;40.77;356.15
reactor;2026-07-08T10:09:59.409176;353.22;39.96;356.15
reactor;2026-07-08T10:10:00.082003;353.27;39.30;356.15
reactor;2026-07-08T10:10:00.720850;353.31;38.89;356.15
reactor;2026-07-08T10:10:01.393530;353.36;38.31;356.15
reactor;2026-07-08T10:10:02.064697;353.39;37.94;356.15
reactor;2026-07-08T10:10:02.720511;353.44;37.24;356.15
reactor;2026-07-08T10:10:03.393318;353.49;36.56;356.15
reactor;2026-07-08T10:10:04.065494;353.54;35.69;356.15
reactor;2026-07-08T10:10:04.704133;353.58;35.22;356.15
reactor;2026-07-08T10:10:05.392018;353.63;34.40;356.15
reactor;2026-07-08T10:10:06.081113;353.69;33.52;356.15
reactor;2026-07-08T10:10:06.736154;353.72;32.95;356.15
reactor;2026-07-08T10:10:07.376514;353.77;32.29;356.15
reactor;2026-07-08T10:10:08.021015;353.81;46.06;357.15
reactor;2026-07-08T10:10:08.689668;353.86;45.29;357.15
reactor;2026-07-08T10:10:09.360155;353.91;44.46;357.15
reactor;2026-07-08T10:10:10.016970;353.95;43.88;357.15
reactor;2026-07-08T10:10:10.687316;354.00;43.14;357.15
reactor;2026-07-08T10:10:11.359919;354.05;42.62;357.15
reactor;2026-07-08T10:10:12.000671;354.08;42.19;357.15
reactor;2026-07-08T10:10:12.639682;354.14;41.30;357.15
reactor;2026-07-08T10:10:13.310545;354.17;40.77;357.15
reactor;2026-07-08T10:10:13.966543;354.22;40.30;357.15
reactor;2026-07-08T10:10:14.639928;354.28;39.46;357.15
reactor;2026-07-08T10:10:15.312685;354.31;39.03;357.15
reactor;2026-07-08T10:10:15.984179;354.36;38.39;357.15
reactor;2026-07-08T10:10:16.687090;354.41;37.64;357.15
reactor;2026-07-08T10:10:17.329236;354.45;37.21;357.15
reactor;2026-07-08T10:10:17.982625;354.50;36.47;357.15
reactor;2026-07-08T10:10:18.655763;354.55;35.75;357.15
reactor;2026-07-08T10:10:19.310218;354.58;35.19;357.15
reactor;2026-07-08T10:10:19.981996;354.64;34.54;357.15
reactor;2026-07-08T10:10:20.622552;354.67;34.03;357.15
reactor;2026-07-08T10:10:21.294683;354.72;33.36;357.15
reactor;2026-07-08T10:10:21.950439;354.77;32.53;357.15
reactor;2026-07-08T10:10:22.606930;354.81;32.05;357.15
reactor;2026-07-08T10:10:23.261494;354.86;45.70;358.15
reactor;2026-07-08T10:10:23.901982;354.89;45.21;358.15
reactor;2026-07-08T10:10:24.559240;354.94;44.57;358.15
reactor;2026-07-08T10:10:25.197040;355.00;43.88;358.15
reactor;2026-07-08T10:10:25.837313;355.03;43.31;358.15
reactor;2026-07-08T10:10:26.509238;355.08;42.71;358.15
reactor;2026-07-08T10:10:27.149970;355.11;42.30;358.15
reactor;2026-07-08T10:10:27.837829;355.16;41.70;358.15
reactor;2026-07-08T10:10:28.509991;355.22;40.99;358.15
reactor;2026-07-08T10:10:29.181470;355.25;40.54;358.15
reactor;2026-07-08T10:10:29.853910;355.30;39.65;358.15
reactor;2026-07-08T10:10:30.510226;355.35;38.90;358.15
reactor;2026-07-08T10:10:31.180986;355.39;38.46;358.15
reactor;2026-07-08T10:10:31.854372;355.44;37.86;358.15
reactor;2026-07-08T10:10:32.509581;355.49;37.29;358.15
reactor;2026-07-08T10:10:33.166663;355.52;36.77;358.15
reactor;2026-07-08T10:10:33.804759;355.57;35.99;358.15
reactor;2026-07-08T10:10:34.445469;355.61;35.42;358.15
reactor;2026-07-08T10:10:35.133647;355.66;34.96;358.15
reactor;2026-07-08T10:10:35.789210;355.71;34.03;358.15
reactor;2026-07-08T10:10:36.429678;355.75;33.42;358.15
reactor;2026-07-08T10:10:37.085567;355.80;32.78;358.15
reactor;2026-07-08T10:10:37.757991;355.85;46.55;359.15
reactor;2026-07-08T10:10:38.445444;355.88;46.12;359.15
reactor;2026-07-08T10:10:39.116819;355.93;45.28;359.15
reactor;2026-07-08T10:10:39.771621;355.98;44.55;359.15
reactor;2026-07-08T10:10:40.412846;356.02;44.10;359.15
reactor;2026-07-08T10:10:41.052794;356.07;43.48;359.15
reactor;2026-07-08T10:10:41.709591;356.10;42.96;359.15
reactor;2026-07-08T10:10:42.380087;356.15;42.21;359.15
reactor;2026-07-08T10:10:43.035502;356.19;41.85;359.15
reactor;2026-07-08T10:10:43.677069;356.24;41.16;359.15
reactor;2026-07-08T10:10:44.331243;356.29;40.60;359.15
reactor;2026-07-08T10:10:44.988162;356.32;40.36;359.15
reactor;2026-07-08T10:10:45.627815;356.36;39.84;359.15
reactor;2026-07-08T10:10:46.284049;356.40;39.59;359.15
reactor;2026-07-08T10:10:46.928761;356.45;38.49;359.15
reactor;2026-07-08T10:10:47.564028;356.50;37.60;359.15
reactor;2026-07-08T10:10:48.236034;356.54;37.21;359.15
reactor;2026-07-08T10:10:48.875599;356.59;36.42;359.15
reactor;2026-07-08T10:10:49.517480;356.63;35.80;359.15
reactor;2026-07-08T10:10:50.188292;356.67;35.22;359.15
reactor;2026-07-08T10:10:50.842267;356.73;34.35;359.15
reactor;2026-07-08T10:10:51.514944;356.76;33.67;359.15
reactor;2026-07-08T10:10:52.187549;356.82;32.86;359.15
reactor;2026-07-08T10:10:52.826304;356.85;46.90;360.15
reactor;2026-07-08T10:10:53.499932;356.89;46.55;360.15
reactor;2026-07-08T10:10:54.145445;356.94;46.07;360.15
reactor;2026-07-08T10:10:54.810063;356.98;45.38;360.15
reactor;2026-07-08T10:10:55.466003;357.03;44.50;360.15
reactor;2026-07-08T10:10:56.171867;357.08;43.86;360.15
reactor;2026-07-08T10:10:56.809830;357.11;43.70;360.15
reactor;2026-07-08T10:10:57.481919;357.16;43.08;360.15
reactor;2026-07-08T10:10:58.138515;357.21;42.15;360.15
reactor;2026-07-08T10:10:58.811287;357.25;41.51;360.15
