deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T00:36:08.374889;308.15;1.11;308.15
reactor;2026-07-08T00:36:09.015087;308.15;0.97;308.15
reactor;2026-07-08T00:36:09.655910;308.15;1.05;308.15
reactor;2026-07-08T00:36:10.294853;308.15;1.12;308.15
reactor;2026-07-08T00:36:10.967048;308.15;1.35;308.15
reactor;2026-07-08T00:36:11.606950;308.15;1.27;308.15
reactor;2026-07-08T00:36:12.278706;308.15;1.24;308.15
reactor;2026-07-08T00:36:12.917947;308.15;1.04;308.15
reactor;2026-07-08T00:36:13.559757;308.15;0.95;308.15
reactor;2026-07-08T00:36:14.198749;308.15;0.92;308.15
reactor;2026-07-08T00:36:14.837475;308.15;1.07;308.15
reactor;2026-07-08T00:36:15.493366;308.15;1.22;308.15
reactor;2026-07-08T00:36:16.149506;308.15;1.09;308.15
reactor;2026-07-08T00:36:16.806885;308.15;0.83;308.15
reactor;2026-07-08T00:36:17.446530;308.15;0.89;308.15
reactor;2026-07-08T00:36:18.118658;308.15;0.92;308.15
reactor;2026-07-08T00:36:18.790487;308.15;0.83;308.15
reactor;2026-07-08T00:36:19.462651;308.15;0.91;308.15
reactor;2026-07-08T00:36:20.134317;308.15;1.08;308.15
reactor;2026-07-08T00:36:20.774041;308.15;1.26;308.15
reactor;2026-07-08T00:36:21.460807;308.15;0.99;308.15
reactor;2026-07-08T00:36:22.133357;308.15;1.16;308.15
reactor;2026-07-08T00:36:22.772271;308.15;1.38;308.15
reactor;2026-07-08T00:36:23.445264;308.15;1.14;308.15
reactor;2026-07-08T00:36:24.134036;308.15;1.01;308.15
reactor;2026-07-08T00:36:24.803880;308.15;1.08;308.15
reactor;2026-07-08T00:36:25.445914;308.15;1.26;308.15
reactor;2026-07-08T00:36:26.117653;308.15;1.36;308.15
reactor;2026-07-08T00:36:26.756477;308.15;1.27;308.15
reactor;2026-07-08T00:36:27.428570;308.15;1.18;308.15
reactor;2026-07-08T00:36:28.068433;308.15;0.78;308.15
reactor;2026-07-08T00:36:28.708064;308.15;0.85;308.15
reactor;2026-07-08T00:36:29.363847;308.15;1.01;308.15
reactor;2026-07-08T00:36:30.020711;308.15;1.24;308.15
reactor;2026-07-08T00:36:30.660841;308.15;1.21;308.15
reactor;2026-07-08T00:36:31.331162;308.15;1.15;308.15
reactor;2026-07-08T00:36:31.988966;308.15;1.10;308.15
reactor;2026-07-08T00:36:32.628085;308.15;1.19;308.15
reactor;2026-07-08T00:36:33.268021;308.15;1.05;308.15
reactor;2026-07-08T00:36:33.925161;308.15;0.98;308.15
reactor;2026-07-08T00:36:34.595900;308.15;0.78;308.15
reactor;2026-07-08T00:36:35.252698;308.15;0.70;308.15
reactor;2026-07-08T00:36:35.893026;308.15;0.91;308.15
reactor;2026-07-08T00:36:36.564513;308.15;0.87;308.15
reactor;2026-07-08T00:36:37.236525;308.15;1.03;308.15
reactor;2026-07-08T00:36:37.891874;308.15;1.20;308.15
reactor;2026-07-08T00:36:38.563030;308.15;1.20;308.15
reactor;2026-07-08T00:36:39.235190;308.14;1.54;308.15
reactor;2026-07-08T00:36:39.906963;308.14;1.46;308.15
reactor;2026-07-08T00:36:40.561952;308.15;1.22;308.15
reactor;2026-07-08T00:36:41.217955;308.15;1.09;308.15
reactor;2026-07-08T00:36:41.858512;308.14;1.26;308.15
reactor;2026-07-08T00:36:42.514307;308.15;1.13;308.15
reactor;2026-07-08T00:36:43.187451;308.15;1.05;308.15
reactor;2026-07-08T00:36:43.827145;308.15;0.95;308.15
reactor;2026-07-08T00:36:44.466273;308.15;0.86;308.15
reactor;2026-07-08T00:36:45.121525;308.15;0.69;308.15
reactor;2026-07-08T00:36:45.779060;308.15;0.89;308.15
reactor;2026-07-08T00:36:46.434919;308.15;1.07;308.15
reactor;2026-07-08T00:36:47.089944;308.15;1.04;308.15
reactor;2026-07-08T00:36:47.747009;308.15;0.63;308.15
reactor;2026-07-08T00:36:48.385530;308.15;0.73;308.15
reactor;2026-07-08T00:36:49.043342;308.15;1.12;308.15
reactor;2026-07-08T00:36:49.713585;308.15;1.20;308.15
reactor;2026-07-08T00:36:50.370925;308.15;1.17;308.15
reactor;2026-07-08T00:36:51.041633;308.14;1.29;308.15
reactor;2026-07-08T00:36:51.714672;308.15;1.24;308.15
reactor;2026-07-08T00:36:52.352687;308.15;1.19;308.15
reactor;2026-07-08T00:36:52.993029;308.15;1.22;308.15
reactor;2026-07-08T00:36:53.665324;308.15;1.22;308.15
reactor;2026-07-08T00:36:54.304867;308.15;0.87;308.15
reactor;2026-07-08T00:36:54.944656;308.15;0.90;308.15
reactor;2026-07-08T00:36:55.585132;308.15;1.01;308.15
reactor;2026-07-08T00:36:56.224663;308.15;1.19;308.15
reactor;2026-07-08T00:36:56.865746;308.14;1.25;308.15
reactor;2026-07-08T00:36:57.505111;308.14;1.32;308.15
reactor;2026-07-08T00:36:58.177539;308.15;1.15;308.15
reactor;2026-07-08T00:36:58.865133;308.15;1.10;308.15
reactor;2026-07-08T00:36:59.537580;308.15;1.11;308.15
reactor;2026-07-08T00:37:00.176993;308.15;1.14;308.15
reactor;2026-07-08T00:37:00.848327;308.15;1.17;308.15
reactor;2026-07-08T00:37:01.503633;308.15;1.10;308.15
reactor;2026-07-08T00:37:02.176478;308.14;1.30;308.15
reactor;2026-07-08T00:37:02.816794;308.14;1.27;308.15
reactor;2026-07-08T00:37:03.471337;308.14;1.22;308.15
reactor;2026-07-08T00:37:04.161079;308.15;0.94;308.15
reactor;2026-07-08T00:37:04.833161;308.15;1.03;308.15
reactor;2026-07-08T00:37:05.471484;308.15;1.11;308.15
reactor;2026-07-08T00:37:06.128097;308.14;1.19;308.15
reactor;2026-07-08T00:37:06.800831;308.14;1.16;308.15
reactor;2026-07-08T00:37:07.471867;308.14;1.18;308.15
reactor;2026-07-08T00:37:08.127761;308.15;0.90;308.15
reactor;2026-07-08T00:37:08.783088;308.15;1.03;308.15
reactor;2026-07-08T00:37:09.455924;308.14;1.17;308.15
reactor;2026-07-08T00:37:10.110669;308.15;0.92;308.15
reactor;2026-07-08T00:37:10.783053;308.15;1.06;308.15
reactor;2026-07-08T00:37:11.438260;308.14;1.37;308.15
reactor;2026-07-08T00:37:12.096023;308.14;1.57;308.15
reactor;2026-07-08T00:37:12.735135;308.14;1.26;308.15
reactor;2026-07-08T00:37:13.390761;308.14;1.27;308.15
reactor;2026-07-08T00:37:14.030291;308.14;1.19;308.15
reactor;2026-07-08T00:37:14.672372;308.15;1.02;308.15
reactor;2026-07-08T00:37:15.327866;308.15;0.98;308.15
reactor;2026-07-08T00:37:15.998970;308.15;1.08;308.15
reactor;2026-07-08T00:37:16.671823;308.14;1.15;308.15
reactor;2026-07-08T00:37:17.343668;308.14;1.14;308.15
reactor;2026-07-08T00:37:17.997931;308.14;1.12;308.15
reactor;2026-07-08T00:37:18.670201;308.15;0.83;308.15
reactor;2026-07-08T00:37:19.309912;308.15;0.85;308.15
reactor;2026-07-08T00:37:19.950104;308.15;1.03;308.15
reactor;2026-07-08T00:37:20.605899;308.15;0.88;308.15
reactor;2026-07-08T00:37:21.262197;308.15;0.88;308.15
reactor;2026-07-08T00:37:21.902845;308.15;0.94;308.15
reactor;2026-07-08T00:37:22.542738;308.15;0.86;308.15
reactor;2026-07-08T00:37:23.183423;308.15;0.95;308.15
reactor;2026-07-08T00:37:23.854512;308.15;0.88;308.15
reactor;2026-07-08T00:37:24.494230;308.15;1.03;308.15
reactor;2026-07-08T00:37:25.182146;308.15;1.00;308.15
reactor;2026-07-08T00:37:25.822016;308.15;0.76;308.15
reactor;2026-07-08T00:37:26.461917;308.15;0.82;308.15
reactor;2026-07-08T00:37:27.116715;308.15;0.75;308.15
reactor;2026-07-08T00:37:27.757061;308.15;0.68;308.15
reactor;2026-07-08T00:37:28.414115;308.15;1.05;308.15
reactor;2026-07-08T00:37:29.084519;308.15;1.15;308.15
reactor;2026-07-08T00:37:29.725398;308.15;1.05;308.15
reactor;2026-07-08T00:37:30.364832;308.15;1.12;308.15
reactor;2026-07-08T00:37:31.005232;308.14;1.27;308.15
reactor;2026-07-08T00:37:31.676399;308.15;1.10;308.15
reactor;2026-07-08T00:37:32.315973;308.15;0.85;308.15
reactor;2026-07-08T00:37:32.972696;308.15;0.93;308.15
reactor;2026-07-08T00:37:33.628301;308.15;0.83;308.15
reactor;2026-07-08T00:37:34.269380;308.15;0.81;308.15
reactor;2026-07-08T00:37:34.907563;308.15;0.98;308.15
reactor;2026-07-08T00:37:35.549439;308.15;1.13;308.15
reactor;2026-07-08T00:37:36.189160;308.15;1.18;308.15
reactor;2026-07-08T00:37:36.860241;308.15;1.17;308.15
reactor;2026-07-08T00:37:37.547844;308.15;1.06;308.15
reactor;2026-07-08T00:37:38.221236;308.15;1.20;308.15
reactor;2026-07-08T00:37:38.876055;308.15;0.98;308.15
reactor;2026-07-08T00:37:39.531764;308.15;0.95;308.15
reactor;2026-07-08T00:37:40.218889;308.15;0.98;308.15
reactor;2026-07-08T00:37:40.892256;308.15;0.73;308.15
reactor;2026-07-08T00:37:41.564413;308.15;0.79;308.15
reactor;2026-07-08T00:37:42.202821;308.15;0.98;308.15
reactor;2026-07-08T00:37:42.843040;308.15;0.76;308.15
reactor;2026-07-08T00:37:43.482940;308.15;0.82;308.15
reactor;2026-07-08T00:37:44.155045;308.15;1.03;308.15
reactor;2026-07-08T00:37:44.842454;308.15;1.06;308.15
reactor;2026-07-08T00:37:45.515878;308.15;1.28;308.15
reactor;2026-07-08T00:37:46.170616;308.14;1.37;308.15
reactor;2026-07-08T00:37:46.828460;308.15;1.23;308.15
reactor;2026-07-08T00:37:47.482244;308.15;1.08;308.15
reactor;2026-07-08T00:37:48.138522;308.15;0.71;308.15
reactor;2026-07-08T00:37:48.810793;308.15;0.82;308.15
reactor;2026-07-08T00:37:49.467464;308.15;0.88;308.15
reactor;2026-07-08T00:37:50.139875;308.15;0.92;308.15
reactor;2026-07-08T00:37:50.779589;308.15;0.78;308.15
reactor;2026-07-08T00:37:51.418931;308.15;1.01;308.15
reactor;2026-07-08T00:37:52.090123;308.15;0.85;308.15
reactor;2026-07-08T00:37:52.731635;308.15;0.92;308.15
reactor;2026-07-08T00:37:53.401469;308.15;1.09;308.15
reactor;2026-07-08T00:37:54.061105;308.15;0.96;308.15
reactor;2026-07-08T00:37:54.698675;308.15;1.07;308.15
reactor;2026-07-08T00:37:55.353107;308.15;0.98;308.15
reactor;2026-07-08T00:37:55.993996;308.15;1.03;308.15
reactor;2026-07-08T00:37:56.633654;308.15;1.12;308.15
reactor;2026-07-08T00:37:57.273320;308.15;1.11;308.15
reactor;2026-07-08T00:37:57.947112;308.15;1.19;308.15
reactor;2026-07-08T00:37:58.616697;308.15;1.10;308.15
reactor;2026-07-08T00:37:59.273098;308.15;1.14;308.15
reactor;2026-07-08T00:37:59.930916;308.15;0.91;308.15
reactor;2026-07-08T00:38:00.584338;308.15;0.83;308.15
reactor;2026-07-08T00:38:01.224372;308.15;0.80;308.15
reactor;2026-07-08T00:38:01.897113;308.15;1.23;308.15
reactor;2026-07-08T00:38:02.537593;308.14;1.38;308.15
reactor;2026-07-08T00:38:03.226314;308.15;1.15;308.15
reactor;2026-07-08T00:38:03.897087;308.15;0.86;308.15
reactor;2026-07-08T00:38:04.536258;308.15;1.17;308.15
reactor;2026-07-08T00:38:05.193814;308.15;1.11;308.15
reactor;2026-07-08T00:38:05.849357;308.15;1.17;308.15
reactor;2026-07-08T00:38:06.520573;308.15;1.00;308.15
reactor;2026-07-08T00:38:07.175831;308.15;0.92;308.15
reactor;2026-07-08T00:38:07.832747;308.15;0.99;308.15
reactor;2026-07-08T00:38:08.489042;308.15;0.76;308.15
reactor;2026-07-08T00:38:09.144237;308.15;0.74;308.15
reactor;2026-07-08T00:38:09.800303;308.15;0.72;308.15
reactor;2026-07-08T00:38:10.471696;308.15;0.85;308.15
reactor;2026-07-08T00:38:11.112377;308.15;1.05;308.15
reactor;2026-07-08T00:38:11.751760;308.14;1.39;308.15
reactor;2026-07-08T00:38:12.390941;308.14;1.49;308.15
reactor;2026-07-08T00:38:13.032956;308.14;1.41;308.15
reactor;2026-07-08T00:38:13.705103;308.15;1.20;308.15
reactor;2026-07-08T00:38:14.375265;308.15;1.26;308.15
reactor;2026-07-08T00:38:15.032823;308.15;1.20;308.15
reactor;2026-07-08T00:38:15.704139;308.15;1.23;308.15
reactor;2026-07-08T00:38:16.344363;308.15;0.96;308.15
reactor;2026-07-08T00:38:17.014917;308.15;0.87;308.15
reactor;2026-07-08T00:38:17.655259;308.15;1.13;308.15
reactor;2026-07-08T00:38:18.312507;308.15;1.15;308.15
reactor;2026-07-08T00:38:18.983390;308.15;0.80;308.15
reactor;2026-07-08T00:38:19.640522;308.15;0.64;308.15
reactor;2026-07-08T00:38:20.278912;308.15;0.68;308.15
reactor;2026-07-08T00:38:20.918743;308.15;0.66;308.15
reactor;2026-07-08T00:38:21.558479;308.15;0.88;308.15
reactor;2026-07-08T00:38:22.216033;308.15;1.04;308.15
reactor;2026-07-08T00:38:22.870195;308.15;1.01;308.15
reactor;2026-07-08T00:38:23.527090;308.15;0.91;308.15
reactor;2026-07-08T00:38:24.167863;308.15;0.81;308.15
reactor;2026-07-08T00:38:24.806447;308.15;0.67;308.15
reactor;2026-07-08T00:38:25.462866;308.15;0.86;308.15
reactor;2026-07-08T00:38:26.119226;308.15;1.01;308.15
reactor;2026-07-08T00:38:26.774168;308.15;1.22;308.15
reactor;2026-07-08T00:38:27.414124;308.15;1.13;308.15
reactor;2026-07-08T00:38:28.069608;308.15;1.29;308.15
reactor;2026-07-08T00:38:28.743213;308.15;1.26;308.15
reactor;2026-07-08T00:38:29.415423;308.15;1.25;308.15
reactor;2026-07-08T00:38:30.086017;308.15;1.29;308.15
reactor;2026-07-08T00:38:30.726596;308.15;1.21;308.15
reactor;2026-07-08T00:38:31.366647;308.15;0.99;308.15
reactor;2026-07-08T00:38:32.021973;308.15;1.08;308.15
reactor;2026-07-08T00:38:32.660686;308.15;1.05;308.15
reactor;2026-07-08T00:38:33.318224;308.15;1.09;308.15
reactor;2026-07-08T00:38:33.973356;308.15;1.28;308.15
reactor;2026-07-08T00:38:34.613230;308.15;1.27;308.15
reactor;2026-07-08T00:38:35.252980;308.15;1.18;308.15
reactor;2026-07-08T00:38:35.926316;308.15;1.02;308.15
reactor;2026-07-08T00:38:36.598210;308.15;0.98;308.15
reactor;2026-07-08T00:38:37.269676;308.15;0.82;308.15
reactor;2026-07-08T00:38:37.942125;308.15;1.10;308.15
reactor;2026-07-08T00:38:38.596855;308.15;0.86;308.15
reactor;2026-07-08T00:38:39.269528;308.15;1.04;308.15
reactor;2026-07-08T00:38:39.941713;308.15;0.93;308.15
reactor;2026-07-08T00:38:40.613250;308.15;0.84;308.15
reactor;2026-07-08T00:38:41.251683;308.15;0.94;308.15
reactor;2026-07-08T00:38:41.891790;308.15;1.01;308.15
reactor;2026-07-08T00:38:42.532575;308.15;1.18;308.15
reactor;2026-07-08T00:38:43.171450;308.15;1.26;308.15
reactor;2026-07-08T00:38:43.845167;308.15;1.26;308.15
reactor;2026-07-08T00:38:44.485391;308.15;1.03;308.15
reactor;2026-07-08T00:38:45.123525;308.15;0.99;308.15
reactor;2026-07-08T00:38:45.763844;308.15;1.08;308.15
reactor;2026-07-08T00:38:46.452397;308.15;1.15;308.15
reactor;2026-07-08T00:38:47.124297;308.15;1.02;308.15
reactor;2026-07-08T00:38:47.796003;308.15;0.78;308.15
reactor;2026-07-08T00:38:48.452617;308.15;0.72;308.15
reactor;2026-07-08T00:38:49.106819;308.15;0.70;308.15
reactor;2026-07-08T00:38:49.763913;308.15;0.80;308.15
reactor;2026-07-08T00:38:50.435879;308.16;0.50;308.15
reactor;2026-07-08T00:38:51.075381;308.16;0.55;308.15
reactor;2026-07-08T00:38:51.748153;308.15;0.73;308.15
reactor;2026-07-08T00:38:52.418069;308.15;0.95;308.15
reactor;2026-07-08T00:38:53.059890;308.15;0.93;308.15
reactor;2026-07-08T00:38:53.715167;308.15;0.91;308.15
reactor;2026-07-08T00:38:54.371778;308.15;0.98;308.15
reactor;2026-07-08T00:38:55.027888;308.14;1.42;308.15
reactor;2026-07-08T00:38:55.697577;308.14;1.49;308.15
reactor;2026-07-08T00:38:56.370252;308.15;1.34;308.15
reactor;2026-07-08T00:38:57.043791;308.14;1.34;308.15
reactor;2026-07-08T00:38:57.715723;308.15;1.07;308.15
reactor;2026-07-08T00:38:58.370787;308.15;1.07;308.15
reactor;2026-07-08T00:38:59.042581;308.15;0.84;308.15
reactor;2026-07-08T00:38:59.714864;308.15;0.74;308.15
reactor;2026-07-08T00:39:00.355205;308.15;0.88;308.15
reactor;2026-07-08T00:39:00.993034;308.15;0.95;308.15
reactor;2026-07-08T00:39:01.635376;308.15;0.82;308.15
reactor;2026-07-08T00:39:02.305959;308.15;0.68;308.15
reactor;2026-07-08T00:39:02.945771;308.16;0.63;308.15
reactor;2026-07-08T00:39:03.585857;308.16;0.57;308.15
reactor;2026-07-08T00:39:04.224984;308.16;0.60;308.15
reactor;2026-07-08T00:39:04.864532;308.16;0.37;308.15
reactor;2026-07-08T00:39:05.538262;308.16;0.57;308.15
reactor;2026-07-08T00:39:06.177793;308.15;0.81;308.15
reactor;2026-07-08T00:39:06.817340;308.15;0.90;308.15
reactor;2026-07-08T00:39:07.489323;308.15;1.02;308.15
reactor;2026-07-08T00:39:08.128572;308.15;0.93;308.15
reactor;2026-07-08T00:39:08.784757;308.15;0.98;308.15
reactor;2026-07-08T00:39:09.456322;308.15;0.90;308.15
reactor;2026-07-08T00:39:10.095805;308.15;0.90;308.15
reactor;2026-07-08T00:39:10.753153;308.15;0.97;308.15
reactor;2026-07-08T00:39:11.407826;308.15;1.16;308.15
reactor;2026-07-08T00:39:12.050003;308.15;1.29;308.15
reactor;2026-07-08T00:39:12.721776;308.15;1.22;308.15
reactor;2026-07-08T00:39:13.359734;308.15;1.03;308.15
reactor;2026-07-08T00:39:14.000983;308.15;0.92;308.15
reactor;2026-07-08T00:39:14.673223;308.16;0.73;308.15
reactor;2026-07-08T00:39:15.327769;308.16;0.75;308.15
reactor;2026-07-08T00:39:15.985362;308.15;0.89;308.15
reactor;2026-07-08T00:39:16.640888;308.15;0.96;308.15
reactor;2026-07-08T00:39:17.311223;308.15;0.87;308.15
reactor;2026-07-08T00:39:17.983881;308.15;0.92;308.15
reactor;2026-07-08T00:39:18.655184;308.15;0.89;308.15
reactor;2026-07-08T00:39:19.326956;308.15;0.99;308.15
reactor;2026-07-08T00:39:19.982759;308.15;1.25;308.15
reactor;2026-07-08T00:39:20.656233;308.15;1.21;308.15
reactor;2026-07-08T00:39:21.296222;308.15;1.05;308.15
reactor;2026-07-08T00:39:21.936688;308.15;1.19;308.15
reactor;2026-07-08T00:39:22.591592;308.15;1.29;308.15
reactor;2026-07-08T00:39:23.248226;308.15;1.13;308.15
reactor;2026-07-08T00:39:23.918474;308.15;1.04;308.15
reactor;2026-07-08T00:39:24.558950;308.14;1.46;308.15
reactor;2026-07-08T00:39:25.231600;308.15;1.29;308.15
reactor;2026-07-08T00:39:25.871974;308.15;1.27;308.15
reactor;2026-07-08T00:39:26.510575;308.15;1.29;308.15
reactor;2026-07-08T00:39:27.199982;308.15;1.26;308.15
reactor;2026-07-08T00:39:27.837713;308.15;1.11;308.15
reactor;2026-07-08T00:39:28.494872;308.15;1.28;308.15
reactor;2026-07-08T00:39:29.151111;308.15;1.25;308.15
reactor;2026-07-08T00:39:29.790715;308.15;1.20;308.15
reactor;2026-07-08T00:39:30.462695;308.15;1.12;308.15
reactor;2026-07-08T00:39:31.102280;308.15;0.97;308.15
reactor;2026-07-08T00:39:31.741527;308.15;0.86;308.15
reactor;2026-07-08T00:39:32.414444;308.15;0.97;308.15
reactor;2026-07-08T00:39:33.054640;308.15;1.10;308.15
reactor;2026-07-08T00:39:33.710914;308.15;0.91;308.15
reactor;2026-07-08T00:39:34.365544;308.15;1.02;308.15
reactor;2026-07-08T00:39:35.022191;308.15;1.13;308.15
reactor;2026-07-08T00:39:35.693651;308.15;1.13;308.15
reactor;2026-07-08T00:39:36.350489;308.15;1.02;308.15
reactor;2026-07-08T00:39:37.006588;308.15;1.00;308.15
reactor;2026-07-08T00:39:37.678206;308.15;0.92;308.15
reactor;2026-07-08T00:39:38.318208;308.15;0.88;308.15
reactor;2026-07-08T00:39:38.956422;308.15;0.94;308.15
reactor;2026-07-08T00:39:39.597385;308.15;0.99;308.15
reactor;2026-07-08T00:39:40.253775;308.15;0.82;308.15
reactor;2026-07-08T00:39:40.908424;308.15;1.04;308.15
reactor;2026-07-08T00:39:41.548610;308.15;1.22;308.15
reactor;2026-07-08T00:39:42.188927;308.15;1.05;308.15
reactor;2026-07-08T00:39:42.829821;308.15;1.11;308.15
reactor;2026-07-08T00:39:43.485687;308.15;1.01;308.15
reactor;2026-07-08T00:39:44.155586;308.15;1.10;308.15
reactor;2026-07-08T00:39:44.827888;308.15;1.19;308.15
reactor;2026-07-08T00:39:45.469657;308.15;0.91;308.15
reactor;2026-07-08T00:39:46.109570;308.15;0.93;308.15
reactor;2026-07-08T00:39:46.747830;308.15;1.01;308.15
reactor;2026-07-08T00:39:47.404726;308.15;0.98;308.15
reactor;2026-07-08T00:39:48.060929;308.15;1.02;308.15
reactor;2026-07-08T00:39:48.700626;308.15;0.70;308.15
reactor;2026-07-08T00:39:49.339771;308.16;0.57;308.15
reactor;2026-07-08T00:39:50.011060;308.16;0.58;308.15
reactor;2026-07-08T00:39:50.685173;308.16;0.68;308.15
reactor;2026-07-08T00:39:51.357132;308.16;0.69;308.15
reactor;2026-07-08T00:39:52.012749;308.15;0.78;308.15
reactor;2026-07-08T00:39:52.684151;308.15;1.07;308.15
reactor;2026-07-08T00:39:53.355700;308.15;1.19;308.15
reactor;2026-07-08T00:39:54.010801;308.15;1.20;308.15
reactor;2026-07-08T00:39:54.666793;308.15;1.05;308.15
reactor;2026-07-08T00:39:55.307051;308.15;0.89;308.15
reactor;2026-07-08T00:39:55.979298;308.15;1.03;308.15
reactor;2026-07-08T00:39:56.636526;308.15;1.01;308.15
reactor;2026-07-08T00:39:57.306747;308.15;0.78;308.15
reactor;2026-07-08T00:39:57.963044;308.16;0.69;308.15
reactor;2026-07-08T00:39:58.603082;308.16;0.70;308.15
reactor;2026-07-08T00:39:59.257876;308.15;0.91;308.15
reactor;2026-07-08T00:39:59.931556;308.15;1.03;308.15
reactor;2026-07-08T00:40:00.587953;308.15;1.30;308.15
reactor;2026-07-08T00:40:01.225728;308.15;1.24;308.15
reactor;2026-07-08T00:40:01.867579;308.15;1.08;308.15
reactor;2026-07-08T00:40:02.539639;308.15;0.94;308.15
reactor;2026-07-08T00:40:03.211105;308.15;0.94;308.15
reactor;2026-07-08T00:40:03.850485;308.15;1.01;308.15
reactor;2026-07-08T00:40:04.505493;308.15;1.07;308.15
reactor;2026-07-08T00:40:05.162149;308.15;1.13;308.15
reactor;2026-07-08T00:40:05.835016;308.15;1.08;308.15
reactor;2026-07-08T00:40:06.473230;308.15;0.88;308.15
reactor;2026-07-08T00:40:07.129241;308.15;0.77;308.15
reactor;2026-07-08T00:40:07.768978;308.15;1.02;308.15
reactor;2026-07-08T00:40:08.426775;308.16;0.67;308.15
reactor;2026-07-08T00:40:09.064917;308.15;0.89;308.15
reactor;2026-07-08T00:40:09.721570;308.15;0.86;308.15
reactor;2026-07-08T00:40:10.378747;308.15;0.90;308.15
reactor;2026-07-08T00:40:11.065121;308.15;1.06;308.15
reactor;2026-07-08T00:40:11.720250;308.15;1.11;308.15
reactor;2026-07-08T00:40:12.377114;308.15;1.18;308.15
reactor;2026-07-08T00:40:13.016539;308.15;1.08;308.15
reactor;2026-07-08T00:40:13.656763;308.15;0.83;308.15
reactor;2026-07-08T00:40:14.312087;308.15;0.78;308.15
reactor;2026-07-08T00:40:14.968203;308.15;1.01;308.15
reactor;2026-07-08T00:40:15.608180;308.15;1.06;308.15
reactor;2026-07-08T00:40:16.248918;308.15;1.04;308.15
reactor;2026-07-08T00:40:16.920305;308.15;0.89;308.15
reactor;2026-07-08T00:40:17.560678;308.15;0.93;308.15
reactor;2026-07-08T00:40:18.232859;308.15;1.06;308.15
reactor;2026-07-08T00:40:18.873117;308.15;1.09;308.15
reactor;2026-07-08T00:40:19.528871;308.15;0.94;308.15
reactor;2026-07-08T00:40:20.200756;308.15;0.96;308.15
reactor;2026-07-08T00:40:20.840176;308.15;0.96;308.15
reactor;2026-07-08T00:40:21.512212;308.15;1.02;308.15
reactor;2026-07-08T00:40:22.185276;308.15;1.16;308.15
reactor;2026-07-08T00:40:22.823091;308.15;1.10;308.15
reactor;2026-07-08T00:40:23.464313;308.15;1.17;308.15
reactor;2026-07-08T00:40:24.104132;308.15;1.05;308.15
reactor;2026-07-08T00:40:24.775934;308.15;1.07;308.15
reactor;2026-07-08T00:40:25.430580;308.15;1.07;308.15
reactor;2026-07-08T00:40:26.102643;308.15;1.10;308.15
reactor;2026-07-08T00:40:26.758315;308.15;1.15;308.15
reactor;2026-07-08T00:40:27.415160;308.15;1.18;308.15
reactor;2026-07-08T00:40:28.054442;308.15;1.19;308.15
reactor;2026-07-08T00:40:28.727787;308.15;1.18;308.15
