deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T07:49:07.652971;308.15;1.10;308.15
reactor;2026-07-08T07:49:08.323394;308.15;0.92;308.15
reactor;2026-07-08T07:49:08.963415;308.15;0.78;308.15
reactor;2026-07-08T07:49:09.653268;308.15;0.91;308.15
reactor;2026-07-08T07:49:10.323343;308.15;1.13;308.15
reactor;2026-07-08T07:49:10.964419;308.14;1.42;308.15
reactor;2026-07-08T07:49:11.603811;308.15;1.07;308.15
reactor;2026-07-08T07:49:12.242855;308.15;1.10;308.15
reactor;2026-07-08T07:49:12.883141;308.15;1.18;308.15
reactor;2026-07-08T07:49:13.555290;308.15;1.18;308.15
reactor;2026-07-08T07:49:14.227709;308.14;1.28;308.15
reactor;2026-07-08T07:49:14.867233;308.15;1.20;308.15
reactor;2026-07-08T07:49:15.506195;308.15;1.19;308.15
reactor;2026-07-08T07:49:16.179518;308.15;1.06;308.15
reactor;2026-07-08T07:49:16.819820;308.15;1.08;308.15
reactor;2026-07-08T07:49:17.458210;308.15;0.78;308.15
reactor;2026-07-08T07:49:18.115796;308.15;0.71;308.15
reactor;2026-07-08T07:49:18.785872;308.15;0.70;308.15
reactor;2026-07-08T07:49:19.427476;308.15;0.81;308.15
reactor;2026-07-08T07:49:20.082608;308.15;0.80;308.15
reactor;2026-07-08T07:49:20.737843;308.15;0.72;308.15
reactor;2026-07-08T07:49:21.378682;308.15;0.69;308.15
reactor;2026-07-08T07:49:22.018144;308.15;0.84;308.15
reactor;2026-07-08T07:49:22.691313;308.15;0.88;308.15
reactor;2026-07-08T07:49:23.330137;308.15;0.83;308.15
reactor;2026-07-08T07:49:23.969906;308.15;0.83;308.15
reactor;2026-07-08T07:49:24.609566;308.15;1.01;308.15
reactor;2026-07-08T07:49:25.250677;308.15;1.14;308.15
reactor;2026-07-08T07:49:25.922558;308.15;1.07;308.15
reactor;2026-07-08T07:49:26.561972;308.15;1.02;308.15
reactor;2026-07-08T07:49:27.218561;308.15;1.03;308.15
reactor;2026-07-08T07:49:27.873948;308.15;0.99;308.15
reactor;2026-07-08T07:49:28.513916;308.15;0.94;308.15
reactor;2026-07-08T07:49:29.153859;308.15;0.79;308.15
reactor;2026-07-08T07:49:29.794524;308.15;0.83;308.15
reactor;2026-07-08T07:49:30.450418;308.15;1.19;308.15
reactor;2026-07-08T07:49:31.105584;308.15;1.18;308.15
reactor;2026-07-08T07:49:31.763036;308.15;0.93;308.15
reactor;2026-07-08T07:49:32.432320;308.15;0.89;308.15
reactor;2026-07-08T07:49:33.106290;308.15;0.83;308.15
reactor;2026-07-08T07:49:33.777030;308.15;0.99;308.15
reactor;2026-07-08T07:49:34.416841;308.15;0.93;308.15
reactor;2026-07-08T07:49:35.090264;308.15;1.03;308.15
reactor;2026-07-08T07:49:35.728892;308.15;1.21;308.15
reactor;2026-07-08T07:49:36.368431;308.15;1.29;308.15
reactor;2026-07-08T07:49:37.007821;308.15;1.34;308.15
reactor;2026-07-08T07:49:37.650041;308.15;1.29;308.15
reactor;2026-07-08T07:49:38.290057;308.15;1.01;308.15
reactor;2026-07-08T07:49:38.927658;308.15;0.82;308.15
reactor;2026-07-08T07:49:39.569137;308.15;0.80;308.15
reactor;2026-07-08T07:49:40.224415;308.15;0.87;308.15
reactor;2026-07-08T07:49:40.896552;308.15;1.00;308.15
reactor;2026-07-08T07:49:41.536892;308.15;1.15;308.15
reactor;2026-07-08T07:49:42.176456;308.15;1.22;308.15
reactor;2026-07-08T07:49:42.847545;308.15;1.04;308.15
reactor;2026-07-08T07:49:43.519585;308.15;0.84;308.15
reactor;2026-07-08T07:49:44.159243;308.15;0.80;308.15
reactor;2026-07-08T07:49:44.832121;308.15;0.90;308.15
reactor;2026-07-08T07:49:45.488691;308.15;0.71;308.15
reactor;2026-07-08T07:49:46.144206;308.15;0.94;308.15
reactor;2026-07-08T07:49:46.783938;308.15;1.14;308.15
reactor;2026-07-08T07:49:47.423452;308.15;1.06;308.15
reactor;2026-07-08T07:49:48.095907;308.15;0.98;308.15
reactor;2026-07-08T07:49:48.751692;308.15;0.94;308.15
reactor;2026-07-08T07:49:49.406233;308.15;0.82;308.15
reactor;2026-07-08T07:49:50.062588;308.15;1.13;308.15
reactor;2026-07-08T07:49:50.718375;308.15;1.15;308.15
reactor;2026-07-08T07:49:51.374392;308.15;1.03;308.15
reactor;2026-07-08T07:49:52.014001;308.15;0.97;308.15
reactor;2026-07-08T07:49:52.655676;308.15;1.11;308.15
reactor;2026-07-08T07:49:53.310145;308.15;1.16;308.15
reactor;2026-07-08T07:49:53.950395;308.15;1.24;308.15
reactor;2026-07-08T07:49:54.606927;308.15;1.01;308.15
reactor;2026-07-08T07:49:55.277950;308.15;0.85;308.15
reactor;2026-07-08T07:49:55.950009;308.15;1.08;308.15
reactor;2026-07-08T07:49:56.606420;308.15;1.20;308.15
reactor;2026-07-08T07:49:57.279905;308.15;1.18;308.15
reactor;2026-07-08T07:49:57.951441;308.15;1.26;308.15
reactor;2026-07-08T07:49:58.590901;308.15;1.25;308.15
reactor;2026-07-08T07:49:59.246332;308.15;1.28;308.15
reactor;2026-07-08T07:49:59.886696;308.15;1.17;308.15
reactor;2026-07-08T07:50:00.573517;308.15;1.18;308.15
reactor;2026-07-08T07:50:01.229996;308.15;1.10;308.15
reactor;2026-07-08T07:50:01.902853;308.15;1.18;308.15
reactor;2026-07-08T07:50:02.572951;308.15;1.12;308.15
reactor;2026-07-08T07:50:03.213259;308.14;1.35;308.15
reactor;2026-07-08T07:50:03.854157;308.14;1.25;308.15
reactor;2026-07-08T07:50:04.494089;308.15;1.02;308.15
reactor;2026-07-08T07:50:05.166736;308.15;0.85;308.15
reactor;2026-07-08T07:50:05.806439;308.15;1.00;308.15
reactor;2026-07-08T07:50:06.478313;308.15;1.03;308.15
reactor;2026-07-08T07:50:07.164238;308.15;1.09;308.15
reactor;2026-07-08T07:50:07.804260;308.15;1.20;308.15
reactor;2026-07-08T07:50:08.476289;308.15;1.18;308.15
reactor;2026-07-08T07:50:09.149121;308.14;1.30;308.15
reactor;2026-07-08T07:50:09.836102;308.14;1.42;308.15
reactor;2026-07-08T07:50:10.475953;308.15;0.98;308.15
reactor;2026-07-08T07:50:11.148628;308.15;1.15;308.15
reactor;2026-07-08T07:50:11.788336;308.15;0.83;308.15
reactor;2026-07-08T07:50:12.427978;308.15;0.75;308.15
reactor;2026-07-08T07:50:13.100222;308.15;0.85;308.15
reactor;2026-07-08T07:50:13.771834;308.15;0.89;308.15
reactor;2026-07-08T07:50:14.443854;308.15;1.06;308.15
reactor;2026-07-08T07:50:15.099383;308.15;1.16;308.15
reactor;2026-07-08T07:50:15.772075;308.15;1.10;308.15
reactor;2026-07-08T07:50:16.445515;308.15;1.11;308.15
reactor;2026-07-08T07:50:17.099966;308.15;1.14;308.15
reactor;2026-07-08T07:50:17.757120;308.15;0.92;308.15
reactor;2026-07-08T07:50:18.397355;308.15;0.79;308.15
reactor;2026-07-08T07:50:19.036799;308.15;0.80;308.15
reactor;2026-07-08T07:50:19.677108;308.15;1.13;308.15
reactor;2026-07-08T07:50:20.314705;308.15;1.14;308.15
reactor;2026-07-08T07:50:20.955698;308.14;1.25;308.15
reactor;2026-07-08T07:50:21.595276;308.14;1.27;308.15
reactor;2026-07-08T07:50:22.282766;308.14;1.22;308.15
reactor;2026-07-08T07:50:22.954491;308.15;1.14;308.15
reactor;2026-07-08T07:50:23.626374;308.15;1.10;308.15
reactor;2026-07-08T07:50:24.282574;308.15;1.04;308.15
reactor;2026-07-08T07:50:24.954011;308.15;1.06;308.15
reactor;2026-07-08T07:50:25.626431;308.15;0.97;308.15
reactor;2026-07-08T07:50:26.298619;308.15;0.81;308.15
reactor;2026-07-08T07:50:26.970840;308.15;0.86;308.15
reactor;2026-07-08T07:50:27.611603;308.15;0.80;308.15
reactor;2026-07-08T07:50:28.251366;308.15;0.85;308.15
reactor;2026-07-08T07:50:28.890706;308.15;0.90;308.15
reactor;2026-07-08T07:50:29.563217;308.15;0.99;308.15
reactor;2026-07-08T07:50:30.202659;308.15;0.99;308.15
reactor;2026-07-08T07:50:30.842683;308.15;1.08;308.15
reactor;2026-07-08T07:50:31.499668;308.15;0.96;308.15
reactor;2026-07-08T07:50:32.154237;308.15;0.93;308.15
reactor;2026-07-08T07:50:32.809827;308.15;1.05;308.15
reactor;2026-07-08T07:50:33.481538;308.15;0.90;308.15
reactor;2026-07-08T07:50:34.153306;308.15;0.84;308.15
reactor;2026-07-08T07:50:34.795235;308.15;0.92;308.15
reactor;2026-07-08T07:50:35.433513;308.15;1.06;308.15
reactor;2026-07-08T07:50:36.106967;308.15;1.11;308.15
reactor;2026-07-08T07:50:36.746926;308.15;1.14;308.15
reactor;2026-07-08T07:50:37.385588;308.15;1.01;308.15
reactor;2026-07-08T07:50:38.026653;308.15;0.95;308.15
reactor;2026-07-08T07:50:38.666287;308.15;0.96;308.15
reactor;2026-07-08T07:50:39.321127;308.15;1.11;308.15
reactor;2026-07-08T07:50:39.978754;308.15;1.06;308.15
reactor;2026-07-08T07:50:40.649949;308.15;1.06;308.15
reactor;2026-07-08T07:50:41.306466;308.15;1.22;308.15
reactor;2026-07-08T07:50:41.976565;308.15;1.22;308.15
reactor;2026-07-08T07:50:42.648749;308.14;1.31;308.15
reactor;2026-07-08T07:50:43.305733;308.14;1.33;308.15
reactor;2026-07-08T07:50:43.960795;308.14;1.40;308.15
reactor;2026-07-08T07:50:44.600871;308.15;1.11;308.15
reactor;2026-07-08T07:50:45.241123;308.15;0.81;308.15
reactor;2026-07-08T07:50:45.896662;308.15;0.84;308.15
reactor;2026-07-08T07:50:46.553575;308.15;0.89;308.15
reactor;2026-07-08T07:50:47.193334;308.15;0.95;308.15
reactor;2026-07-08T07:50:47.833749;308.15;1.17;308.15
reactor;2026-07-08T07:50:48.472583;308.15;1.07;308.15
reactor;2026-07-08T07:50:49.127999;308.15;0.92;308.15
reactor;2026-07-08T07:50:49.784752;308.15;0.91;308.15
reactor;2026-07-08T07:50:50.424538;308.15;0.87;308.15
reactor;2026-07-08T07:50:51.065056;308.15;0.97;308.15
reactor;2026-07-08T07:50:51.704978;308.15;0.95;308.15
reactor;2026-07-08T07:50:52.360387;308.15;1.15;308.15
reactor;2026-07-08T07:50:53.032824;308.14;1.30;308.15
reactor;2026-07-08T07:50:53.704128;308.15;1.16;308.15
reactor;2026-07-08T07:50:54.376325;308.15;1.18;308.15
reactor;2026-07-08T07:50:55.048460;308.15;1.15;308.15
reactor;2026-07-08T07:50:55.702845;308.15;1.08;308.15
reactor;2026-07-08T07:50:56.376131;308.15;1.00;308.15
reactor;2026-07-08T07:50:57.048679;308.15;1.03;308.15
reactor;2026-07-08T07:50:57.703621;308.15;1.07;308.15
reactor;2026-07-08T07:50:58.358503;308.15;0.89;308.15
reactor;2026-07-08T07:50:58.999974;308.15;0.74;308.15
reactor;2026-07-08T07:50:59.639786;308.15;1.24;308.15
reactor;2026-07-08T07:51:00.280218;308.14;1.26;308.15
reactor;2026-07-08T07:51:00.951911;308.15;1.13;308.15
reactor;2026-07-08T07:51:01.624065;308.15;1.07;308.15
reactor;2026-07-08T07:51:02.278945;308.15;0.99;308.15
reactor;2026-07-08T07:51:02.951653;308.15;0.93;308.15
reactor;2026-07-08T07:51:03.591847;308.15;0.95;308.15
reactor;2026-07-08T07:51:04.261764;308.15;1.06;308.15
reactor;2026-07-08T07:51:04.901665;308.15;1.08;308.15
reactor;2026-07-08T07:51:05.574590;308.15;0.72;308.15
reactor;2026-07-08T07:51:06.213431;308.15;0.62;308.15
reactor;2026-07-08T07:51:06.854138;308.15;0.75;308.15
reactor;2026-07-08T07:51:07.527048;308.15;0.65;308.15
reactor;2026-07-08T07:51:08.215424;308.16;0.64;308.15
reactor;2026-07-08T07:51:08.886338;308.15;0.69;308.15
reactor;2026-07-08T07:51:09.525950;308.15;0.82;308.15
reactor;2026-07-08T07:51:10.165969;308.15;0.83;308.15
reactor;2026-07-08T07:51:10.806439;308.15;0.89;308.15
reactor;2026-07-08T07:51:11.446422;308.15;0.99;308.15
reactor;2026-07-08T07:51:12.086663;308.15;0.99;308.15
reactor;2026-07-08T07:51:12.726201;308.15;1.10;308.15
reactor;2026-07-08T07:51:13.367008;308.15;1.09;308.15
reactor;2026-07-08T07:51:14.036858;308.15;1.08;308.15
reactor;2026-07-08T07:51:14.677260;308.15;1.05;308.15
reactor;2026-07-08T07:51:15.348896;308.15;1.07;308.15
reactor;2026-07-08T07:51:16.006491;308.15;0.98;308.15
reactor;2026-07-08T07:51:16.661564;308.15;0.91;308.15
reactor;2026-07-08T07:51:17.316091;308.15;0.88;308.15
reactor;2026-07-08T07:51:17.987983;308.15;0.88;308.15
reactor;2026-07-08T07:51:18.662129;308.15;1.01;308.15
reactor;2026-07-08T07:51:19.316516;308.15;1.21;308.15
reactor;2026-07-08T07:51:19.973793;308.15;1.07;308.15
reactor;2026-07-08T07:51:20.613736;308.15;0.71;308.15
reactor;2026-07-08T07:51:21.252869;308.16;0.68;308.15
reactor;2026-07-08T07:51:21.892943;308.16;0.68;308.15
reactor;2026-07-08T07:51:22.564202;308.15;0.84;308.15
reactor;2026-07-08T07:51:23.205524;308.15;0.98;308.15
reactor;2026-07-08T07:51:23.893339;308.15;1.14;308.15
reactor;2026-07-08T07:51:24.548787;308.15;1.06;308.15
reactor;2026-07-08T07:51:25.204551;308.15;0.92;308.15
reactor;2026-07-08T07:51:25.877039;308.15;0.74;308.15
reactor;2026-07-08T07:51:26.517174;308.15;0.86;308.15
reactor;2026-07-08T07:51:27.156428;308.15;1.07;308.15
reactor;2026-07-08T07:51:27.812497;308.15;1.00;308.15
reactor;2026-07-08T07:51:28.452435;308.15;1.09;308.15
reactor;2026-07-08T07:51:29.107429;308.15;1.18;308.15
reactor;2026-07-08T07:51:29.747876;308.15;1.26;308.15
reactor;2026-07-08T07:51:30.388730;308.15;1.34;308.15
reactor;2026-07-08T07:51:31.026704;308.15;1.22;308.15
reactor;2026-07-08T07:51:31.699337;308.15;1.25;308.15
reactor;2026-07-08T07:51:32.339085;308.15;1.16;308.15
reactor;2026-07-08T07:51:32.979764;308.15;1.06;308.15
reactor;2026-07-08T07:51:33.634087;308.15;0.92;308.15
reactor;2026-07-08T07:51:34.275874;308.15;1.12;308.15
reactor;2026-07-08T07:51:34.930775;308.15;1.14;308.15
reactor;2026-07-08T07:51:35.570011;308.15;1.16;308.15
reactor;2026-07-08T07:51:36.259372;308.15;1.10;308.15
reactor;2026-07-08T07:51:36.931272;308.15;1.15;308.15
reactor;2026-07-08T07:51:37.571350;308.15;1.28;308.15
reactor;2026-07-08T07:51:38.243424;308.15;1.22;308.15
reactor;2026-07-08T07:51:38.931479;308.15;1.05;308.15
reactor;2026-07-08T07:51:39.602488;308.15;1.05;308.15
reactor;2026-07-08T07:51:40.273507;308.15;1.12;308.15
reactor;2026-07-08T07:51:40.945774;308.15;1.04;308.15
reactor;2026-07-08T07:51:41.586071;308.15;1.12;308.15
reactor;2026-07-08T07:51:42.226814;308.15;1.00;308.15
reactor;2026-07-08T07:51:42.867284;308.15;1.02;308.15
reactor;2026-07-08T07:51:43.505750;308.15;0.95;308.15
reactor;2026-07-08T07:51:44.146889;308.15;1.05;308.15
reactor;2026-07-08T07:51:44.786323;308.14;1.31;308.15
reactor;2026-07-08T07:51:45.457745;308.14;1.35;308.15
reactor;2026-07-08T07:51:46.096586;308.15;1.15;308.15
reactor;2026-07-08T07:51:46.738818;308.15;1.02;308.15
reactor;2026-07-08T07:51:47.409982;308.15;1.05;308.15
reactor;2026-07-08T07:51:48.064958;308.15;0.96;308.15
reactor;2026-07-08T07:51:48.737397;308.15;0.92;308.15
reactor;2026-07-08T07:51:49.392485;308.15;0.76;308.15
reactor;2026-07-08T07:51:50.048683;308.15;1.10;308.15
reactor;2026-07-08T07:51:50.721641;308.15;1.07;308.15
reactor;2026-07-08T07:51:51.361639;308.15;0.77;308.15
reactor;2026-07-08T07:51:52.001797;308.15;0.66;308.15
reactor;2026-07-08T07:51:52.640216;308.16;0.62;308.15
reactor;2026-07-08T07:51:53.313733;308.15;0.90;308.15
reactor;2026-07-08T07:51:53.969269;308.15;1.23;308.15
reactor;2026-07-08T07:51:54.640260;308.15;1.25;308.15
reactor;2026-07-08T07:51:55.312186;308.15;1.19;308.15
reactor;2026-07-08T07:51:55.968408;308.14;1.32;308.15
reactor;2026-07-08T07:51:56.625427;308.15;1.11;308.15
reactor;2026-07-08T07:51:57.281120;308.15;1.18;308.15
reactor;2026-07-08T07:51:57.937223;308.15;1.16;308.15
reactor;2026-07-08T07:51:58.591186;308.15;1.14;308.15
reactor;2026-07-08T07:51:59.232912;308.15;1.05;308.15
reactor;2026-07-08T07:51:59.887636;308.15;1.19;308.15
reactor;2026-07-08T07:52:00.542889;308.15;0.86;308.15
reactor;2026-07-08T07:52:01.215865;308.15;1.02;308.15
reactor;2026-07-08T07:52:01.888035;308.15;0.94;308.15
reactor;2026-07-08T07:52:02.560520;308.15;1.17;308.15
reactor;2026-07-08T07:52:03.216258;308.15;1.02;308.15
reactor;2026-07-08T07:52:03.886732;308.15;0.91;308.15
reactor;2026-07-08T07:52:04.559267;308.15;1.00;308.15
reactor;2026-07-08T07:52:05.230411;308.15;1.09;308.15
reactor;2026-07-08T07:52:05.870730;308.15;1.19;308.15
reactor;2026-07-08T07:52:06.526754;308.15;0.92;308.15
reactor;2026-07-08T07:52:07.183840;308.15;1.09;308.15
reactor;2026-07-08T07:52:07.839148;308.15;1.03;308.15
reactor;2026-07-08T07:52:08.510766;308.15;0.99;308.15
reactor;2026-07-08T07:52:09.182541;308.15;0.86;308.15
reactor;2026-07-08T07:52:09.854426;308.15;0.79;308.15
reactor;2026-07-08T07:52:10.494107;308.15;0.78;308.15
reactor;2026-07-08T07:52:11.183201;308.15;0.87;308.15
reactor;2026-07-08T07:52:11.853711;308.15;0.84;308.15
reactor;2026-07-08T07:52:12.494575;308.15;0.85;308.15
reactor;2026-07-08T07:52:13.135223;308.15;0.77;308.15
reactor;2026-07-08T07:52:13.807307;308.15;0.75;308.15
reactor;2026-07-08T07:52:14.478094;308.15;0.70;308.15
reactor;2026-07-08T07:52:15.133400;308.15;0.97;308.15
reactor;2026-07-08T07:52:15.790818;308.15;0.94;308.15
reactor;2026-07-08T07:52:16.430594;308.15;0.95;308.15
reactor;2026-07-08T07:52:17.086841;308.15;0.85;308.15
reactor;2026-07-08T07:52:17.757224;308.15;0.96;308.15
reactor;2026-07-08T07:52:18.430985;308.15;1.04;308.15
reactor;2026-07-08T07:52:19.100362;308.15;1.15;308.15
reactor;2026-07-08T07:52:19.740341;308.15;1.23;308.15
reactor;2026-07-08T07:52:20.380306;308.15;1.04;308.15
reactor;2026-07-08T07:52:21.020963;308.15;1.01;308.15
reactor;2026-07-08T07:52:21.710487;308.15;0.87;308.15
reactor;2026-07-08T07:52:22.379905;308.15;0.97;308.15
reactor;2026-07-08T07:52:23.053193;308.15;1.12;308.15
reactor;2026-07-08T07:52:23.692739;308.15;1.08;308.15
reactor;2026-07-08T07:52:24.333404;308.15;1.02;308.15
reactor;2026-07-08T07:52:25.005708;308.15;0.93;308.15
reactor;2026-07-08T07:52:25.660447;308.15;1.01;308.15
reactor;2026-07-08T07:52:26.332008;308.15;1.09;308.15
reactor;2026-07-08T07:52:27.003443;308.15;1.25;308.15
reactor;2026-07-08T07:52:27.643960;308.15;1.30;308.15
reactor;2026-07-08T07:52:28.301046;308.15;1.24;308.15
reactor;2026-07-08T07:52:28.957575;308.14;1.37;308.15
reactor;2026-07-08T07:52:29.629267;308.15;1.15;308.15
reactor;2026-07-08T07:52:30.284283;308.15;1.05;308.15
reactor;2026-07-08T07:52:30.955109;308.15;1.00;308.15
reactor;2026-07-08T07:52:31.596487;308.15;0.85;308.15
reactor;2026-07-08T07:52:32.253067;308.15;0.83;308.15
reactor;2026-07-08T07:52:32.907399;308.15;0.82;308.15
reactor;2026-07-08T07:52:33.579431;308.15;0.91;308.15
reactor;2026-07-08T07:52:34.251825;308.15;0.93;308.15
reactor;2026-07-08T07:52:34.892600;308.15;0.81;308.15
reactor;2026-07-08T07:52:35.532329;308.15;0.96;308.15
reactor;2026-07-08T07:52:36.204636;308.15;1.06;308.15
reactor;2026-07-08T07:52:36.859143;308.15;1.06;308.15
reactor;2026-07-08T07:52:37.532482;308.15;1.21;308.15
reactor;2026-07-08T07:52:38.218672;308.14;1.62;308.15
reactor;2026-07-08T07:52:38.858811;308.14;1.41;308.15
reactor;2026-07-08T07:52:39.516575;308.15;1.12;308.15
reactor;2026-07-08T07:52:40.154801;308.15;0.95;308.15
reactor;2026-07-08T07:52:40.826664;308.15;1.14;308.15
reactor;2026-07-08T07:52:41.483512;308.15;1.11;308.15
reactor;2026-07-08T07:52:42.155755;308.15;1.27;308.15
reactor;2026-07-08T07:52:42.809983;308.15;1.23;308.15
reactor;2026-07-08T07:52:43.467230;308.15;1.22;308.15
reactor;2026-07-08T07:52:44.106925;308.15;1.07;308.15
reactor;2026-07-08T07:52:44.746927;308.15;0.98;308.15
reactor;2026-07-08T07:52:45.418962;308.15;1.03;308.15
reactor;2026-07-08T07:52:46.090309;308.15;0.98;308.15
reactor;2026-07-08T07:52:46.729298;308.15;0.98;308.15
reactor;2026-07-08T07:52:47.402816;308.15;0.98;308.15
reactor;2026-07-08T07:52:48.059339;308.15;0.87;308.15
reactor;2026-07-08T07:52:48.729536;308.15;1.06;308.15
reactor;2026-07-08T07:52:49.371454;308.15;1.03;308.15
reactor;2026-07-08T07:52:50.026078;308.15;1.02;308.15
reactor;2026-07-08T07:52:50.683078;308.15;1.08;308.15
reactor;2026-07-08T07:52:51.322614;308.15;0.98;308.15
reactor;2026-07-08T07:52:51.962357;308.15;0.97;308.15
reactor;2026-07-08T07:52:52.601740;308.15;1.01;308.15
reactor;2026-07-08T07:52:53.241556;308.15;1.00;308.15
reactor;2026-07-08T07:52:53.914278;308.15;1.21;308.15
reactor;2026-07-08T07:52:54.553785;308.14;1.38;308.15
reactor;2026-07-08T07:52:55.193154;308.15;1.25;308.15
reactor;2026-07-08T07:52:55.865398;308.15;1.08;308.15
reactor;2026-07-08T07:52:56.505838;308.15;0.84;308.15
reactor;2026-07-08T07:52:57.161842;308.15;0.88;308.15
reactor;2026-07-08T07:52:57.816949;308.15;0.85;308.15
reactor;2026-07-08T07:52:58.457205;308.15;0.98;308.15
reactor;2026-07-08T07:52:59.112839;308.15;0.74;308.15
reactor;2026-07-08T07:52:59.752771;308.15;0.72;308.15
reactor;2026-07-08T07:53:00.425285;308.15;0.92;308.15
reactor;2026-07-08T07:53:01.097397;308.15;0.83;308.15
reactor;2026-07-08T07:53:01.735593;308.15;1.11;308.15
reactor;2026-07-08T07:53:02.376735;308.15;1.27;308.15
reactor;2026-07-08T07:53:03.016683;308.15;1.12;308.15
reactor;2026-07-08T07:53:03.672366;308.15;1.16;308.15
reactor;2026-07-08T07:53:04.327524;308.15;1.09;308.15
reactor;2026-07-08T07:53:04.969310;308.15;1.13;308.15
reactor;2026-07-08T07:53:05.608628;308.15;1.01;308.15
reactor;2026-07-08T07:53:06.248656;308.15;1.17;308.15
reactor;2026-07-08T07:53:06.909246;308.15;1.08;308.15
reactor;2026-07-08T07:53:07.560224;308.15;0.96;308.15
reactor;2026-07-08T07:53:08.231410;308.15;1.11;308.15
reactor;2026-07-08T07:53:08.870945;308.15;1.01;308.15
reactor;2026-07-08T07:53:09.511184;308.15;0.98;308.15
reactor;2026-07-08T07:53:10.182302;308.15;0.86;308.15
reactor;2026-07-08T07:53:10.838440;308.15;0.84;308.15
reactor;2026-07-08T07:53:11.512310;308.15;1.04;308.15
reactor;2026-07-08T07:53:12.166339;308.15;1.00;308.15
reactor;2026-07-08T07:53:12.808547;308.15;0.93;308.15
reactor;2026-07-08T07:53:13.448235;308.15;0.74;308.15
reactor;2026-07-08T07:53:14.103685;308.15;0.74;308.15
reactor;2026-07-08T07:53:14.758848;308.15;0.83;308.15
reactor;2026-07-08T07:53:15.414370;308.15;0.81;308.15
reactor;2026-07-08T07:53:16.054493;308.15;0.83;308.15
reactor;2026-07-08T07:53:16.695107;308.15;0.98;308.15
reactor;2026-07-08T07:53:17.349443;308.15;0.86;308.15
reactor;2026-07-08T07:53:18.022399;308.15;0.81;308.15
reactor;2026-07-08T07:53:18.695601;308.15;1.09;308.15
reactor;2026-07-08T07:53:19.366570;308.15;1.21;308.15
reactor;2026-07-08T07:53:20.038096;308.15;1.25;308.15
reactor;2026-07-08T07:53:20.709358;308.15;1.32;308.15
reactor;2026-07-08T07:53:21.383022;308.15;1.20;308.15
reactor;2026-07-08T07:53:22.037601;308.15;1.05;308.15
reactor;2026-07-08T07:53:22.677731;308.15;1.08;308.15
reactor;2026-07-08T07:53:23.350245;308.15;1.05;308.15
reactor;2026-07-08T07:53:24.004829;308.15;0.99;308.15
reactor;2026-07-08T07:53:24.661509;308.15;0.97;308.15
reactor;2026-07-08T07:53:25.333857;308.15;1.05;308.15
reactor;2026-07-08T07:53:25.989228;308.15;1.15;308.15
reactor;2026-07-08T07:53:26.629269;308.15;1.05;308.15
reactor;2026-07-08T07:53:27.284896;308.15;1.19;308.15
reactor;2026-07-08T07:53:27.940584;308.15;1.23;308.15
