deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T09:24:06.157161;323.28;5.45;323.15
reactor;2026-07-08T09:24:06.797227;323.29;5.58;323.15
reactor;2026-07-08T09:24:07.437054;323.30;5.33;323.15
reactor;2026-07-08T09:24:08.093590;323.31;5.28;323.15
reactor;2026-07-08T09:24:08.782468;323.32;5.13;323.15
reactor;2026-07-08T09:24:09.452332;323.33;5.10;323.15
reactor;2026-07-08T09:24:10.124829;323.34;4.93;323.15
reactor;2026-07-08T09:24:10.797140;323.35;4.61;323.15
reactor;2026-07-08T09:24:11.454007;323.36;4.73;323.15
reactor;2026-07-08T09:24:12.125130;323.36;4.97;323.15
reactor;2026-07-08T09:24:12.796988;323.37;5.05;323.15
reactor;2026-07-08T09:24:13.452261;323.38;4.93;323.15
reactor;2026-07-08T09:24:14.108674;323.38;4.79;323.15
reactor;2026-07-08T09:24:14.749115;323.40;4.61;323.15
reactor;2026-07-08T09:24:15.388254;323.40;4.44;323.15
reactor;2026-07-08T09:24:16.028472;323.41;4.53;323.15
reactor;2026-07-08T09:24:16.667689;323.42;4.51;323.15
reactor;2026-07-08T09:24:17.340179;323.42;4.45;323.15
reactor;2026-07-08T09:24:18.027858;323.43;4.43;323.15
reactor;2026-07-08T09:24:18.700556;323.43;4.64;323.15
reactor;2026-07-08T09:24:19.373159;323.44;4.60;323.15
reactor;2026-07-08T09:24:20.027616;323.45;4.40;323.15
reactor;2026-07-08T09:24:20.683200;323.46;4.14;323.15
reactor;2026-07-08T09:24:21.338839;323.47;4.23;323.15
reactor;2026-07-08T09:24:21.996239;323.48;4.02;323.15
reactor;2026-07-08T09:24:22.651859;323.48;3.94;323.15
reactor;2026-07-08T09:24:23.307720;323.49;3.86;323.15
reactor;2026-07-08T09:24:23.963799;323.50;3.84;323.15
reactor;2026-07-08T09:24:24.619788;323.51;3.67;323.15
reactor;2026-07-08T09:24:25.274824;323.51;3.77;323.15
reactor;2026-07-08T09:24:25.931771;323.52;3.84;323.15
reactor;2026-07-08T09:24:26.587420;323.52;3.91;323.15
reactor;2026-07-08T09:24:27.226657;323.53;3.83;323.15
reactor;2026-07-08T09:24:27.914317;323.53;3.76;323.15
reactor;2026-07-08T09:24:28.586963;323.54;3.71;323.15
reactor;2026-07-08T09:24:29.258002;323.55;3.55;323.15
reactor;2026-07-08T09:24:29.915214;323.55;3.58;323.15
reactor;2026-07-08T09:24:30.570869;323.56;3.59;323.15
reactor;2026-07-08T09:24:31.211584;323.56;3.59;323.15
reactor;2026-07-08T09:24:31.849587;323.57;3.48;323.15
reactor;2026-07-08T09:24:32.506019;323.58;3.39;323.15
reactor;2026-07-08T09:24:33.177356;323.58;3.27;323.15
reactor;2026-07-08T09:24:33.818314;323.59;3.33;323.15
reactor;2026-07-08T09:24:34.458949;323.59;3.32;323.15
reactor;2026-07-08T09:24:35.130462;323.60;3.39;323.15
reactor;2026-07-08T09:24:35.771050;323.60;3.19;323.15
reactor;2026-07-08T09:24:36.424713;323.61;3.18;323.15
reactor;2026-07-08T09:24:37.081623;323.61;3.23;323.15
reactor;2026-07-08T09:24:37.722020;323.62;3.17;323.15
reactor;2026-07-08T09:24:38.362305;323.62;3.13;323.15
reactor;2026-07-08T09:24:39.033062;323.63;3.14;323.15
reactor;2026-07-08T09:24:39.705830;323.64;2.95;323.15
reactor;2026-07-08T09:24:40.378614;323.64;2.88;323.15
reactor;2026-07-08T09:24:41.034335;323.65;2.80;323.15
reactor;2026-07-08T09:24:41.705495;323.65;2.94;323.15
reactor;2026-07-08T09:24:42.376257;323.65;2.98;323.15
reactor;2026-07-08T09:24:43.032855;323.66;2.93;323.15
reactor;2026-07-08T09:24:43.689227;323.66;2.90;323.15
reactor;2026-07-08T09:24:44.329769;323.67;2.79;323.15
reactor;2026-07-08T09:24:45.000852;323.67;2.96;323.15
reactor;2026-07-08T09:24:45.657331;323.68;2.70;323.15
reactor;2026-07-08T09:24:46.329062;323.68;2.70;323.15
reactor;2026-07-08T09:24:47.001960;323.68;2.75;323.15
reactor;2026-07-08T09:24:47.641293;323.69;2.81;323.15
reactor;2026-07-08T09:24:48.312143;323.69;2.80;323.15
reactor;2026-07-08T09:24:48.952410;323.70;2.75;323.15
reactor;2026-07-08T09:24:49.591230;323.70;2.76;323.15
reactor;2026-07-08T09:24:50.232931;323.70;2.74;323.15
reactor;2026-07-08T09:24:50.888507;323.71;2.68;323.15
reactor;2026-07-08T09:24:51.527076;323.71;2.54;323.15
reactor;2026-07-08T09:24:52.183233;323.71;2.68;323.15
reactor;2026-07-08T09:24:52.838984;323.72;2.71;323.15
reactor;2026-07-08T09:24:53.495342;323.72;2.60;323.15
reactor;2026-07-08T09:24:54.182933;323.72;2.62;323.15
reactor;2026-07-08T09:24:54.855614;323.73;2.48;323.15
reactor;2026-07-08T09:24:55.494838;323.73;2.82;323.15
reactor;2026-07-08T09:24:56.136864;323.73;2.53;323.15
reactor;2026-07-08T09:24:56.823147;323.74;2.54;323.15
reactor;2026-07-08T09:24:57.494407;323.74;2.69;323.15
reactor;2026-07-08T09:24:58.136314;323.74;2.70;323.15
reactor;2026-07-08T09:24:58.791976;323.74;2.69;323.15
reactor;2026-07-08T09:24:59.462205;323.75;2.61;323.15
reactor;2026-07-08T09:25:00.120001;323.75;2.47;323.15
reactor;2026-07-08T09:25:00.775131;323.75;2.52;323.15
reactor;2026-07-08T09:25:01.431251;323.75;2.52;323.15
reactor;2026-07-08T09:25:02.102497;323.76;2.53;323.15
reactor;2026-07-08T09:25:02.758483;323.76;2.54;323.15
reactor;2026-07-08T09:25:03.398664;323.76;2.47;323.15
reactor;2026-07-08T09:25:04.086649;323.76;2.49;323.15
reactor;2026-07-08T09:25:04.727344;323.77;2.43;323.15
reactor;2026-07-08T09:25:05.381841;323.77;2.29;323.15
reactor;2026-07-08T09:25:06.022519;323.77;2.34;323.15
reactor;2026-07-08T09:25:06.662750;323.78;2.18;323.15
reactor;2026-07-08T09:25:07.333814;323.78;2.18;323.15
reactor;2026-07-08T09:25:07.973400;323.78;2.23;323.15
reactor;2026-07-08T09:25:08.629525;323.78;2.30;323.15
reactor;2026-07-08T09:25:09.301007;323.78;2.42;323.15
reactor;2026-07-08T09:25:09.975075;323.78;2.40;323.15
reactor;2026-07-08T09:25:10.614322;323.79;2.25;323.15
reactor;2026-07-08T09:25:11.285936;323.79;2.25;323.15
reactor;2026-07-08T09:25:11.957701;323.79;2.24;323.15
reactor;2026-07-08T09:25:12.599495;323.79;2.17;323.15
reactor;2026-07-08T09:25:13.254601;323.79;2.19;323.15
reactor;2026-07-08T09:25:13.909823;323.79;2.35;323.15
reactor;2026-07-08T09:25:14.566415;323.79;2.45;323.15
reactor;2026-07-08T09:25:15.205435;323.80;2.39;323.15
reactor;2026-07-08T09:25:15.845869;323.80;2.32;323.15
reactor;2026-07-08T09:25:16.519239;323.80;2.36;323.15
reactor;2026-07-08T09:25:17.189261;323.80;2.43;323.15
reactor;2026-07-08T09:25:17.877055;323.80;2.49;323.15
reactor;2026-07-08T09:25:18.531821;323.80;2.52;323.15
reactor;2026-07-08T09:25:19.172878;323.80;2.60;323.15
reactor;2026-07-08T09:25:19.813083;323.80;2.41;323.15
reactor;2026-07-08T09:25:20.468722;323.81;2.22;323.15
reactor;2026-07-08T09:25:21.173523;323.81;2.44;323.15
reactor;2026-07-08T09:25:21.813782;323.81;2.51;323.15
reactor;2026-07-08T09:25:22.501512;323.81;2.55;323.15
reactor;2026-07-08T09:25:23.173205;323.81;2.54;323.15
reactor;2026-07-08T09:25:23.844720;323.81;2.46;323.15
reactor;2026-07-08T09:25:24.484124;323.81;2.43;323.15
reactor;2026-07-08T09:25:25.141180;323.81;2.39;323.15
reactor;2026-07-08T09:25:25.796353;323.81;2.49;323.15
reactor;2026-07-08T09:25:26.483262;323.81;2.23;323.15
reactor;2026-07-08T09:25:27.155009;323.81;2.28;323.15
reactor;2026-07-08T09:25:27.796364;323.81;2.27;323.15
reactor;2026-07-08T09:25:28.452547;323.81;2.38;323.15
reactor;2026-07-08T09:25:29.123295;323.81;2.42;323.15
reactor;2026-07-08T09:25:29.779471;323.82;2.36;323.15
reactor;2026-07-08T09:25:30.452561;323.82;2.27;323.15
reactor;2026-07-08T09:25:31.107407;323.82;2.34;323.15
reactor;2026-07-08T09:25:31.779214;323.81;2.52;323.15
reactor;2026-07-08T09:25:32.452040;323.82;2.36;323.15
reactor;2026-07-08T09:25:33.091007;323.82;2.44;323.15
reactor;2026-07-08T09:25:33.763846;323.82;2.32;323.15
reactor;2026-07-08T09:25:34.402380;323.82;2.32;323.15
reactor;2026-07-08T09:25:35.074691;323.82;2.28;323.15
reactor;2026-07-08T09:25:35.730662;323.82;2.33;323.15
reactor;2026-07-08T09:25:36.403397;323.82;2.39;323.15
reactor;2026-07-08T09:25:37.073842;323.82;2.52;323.15
reactor;2026-07-08T09:25:37.714864;323.82;2.56;323.15
reactor;2026-07-08T09:25:38.354616;323.82;2.31;323.15
reactor;2026-07-08T09:25:38.995015;323.82;2.25;323.15
reactor;2026-07-08T09:25:39.633345;323.82;2.25;323.15
reactor;2026-07-08T09:25:40.289967;323.82;2.24;323.15
reactor;2026-07-08T09:25:40.947455;323.82;2.29;323.15
reactor;2026-07-08T09:25:41.587076;323.82;2.19;323.15
reactor;2026-07-08T09:25:42.258191;323.82;2.23;323.15
reactor;2026-07-08T09:25:42.914840;323.82;2.27;323.15
reactor;2026-07-08T09:25:43.586048;323.82;2.09;323.15
reactor;2026-07-08T09:25:44.258409;323.82;2.11;323.15
reactor;2026-07-08T09:25:44.930161;323.82;2.11;323.15
reactor;2026-07-08T09:25:45.570170;323.82;2.06;323.15
reactor;2026-07-08T09:25:46.224272;323.82;2.19;323.15
reactor;2026-07-08T09:25:46.880292;323.82;2.17;323.15
reactor;2026-07-08T09:25:47.569248;323.82;2.07;323.15
reactor;2026-07-08T09:25:48.208729;323.82;2.20;323.15
reactor;2026-07-08T09:25:48.881310;323.82;2.29;323.15
reactor;2026-07-08T09:25:49.567897;323.82;2.24;323.15
reactor;2026-07-08T09:25:50.224976;323.82;2.23;323.15
reactor;2026-07-08T09:25:50.881430;323.82;2.30;323.15
reactor;2026-07-08T09:25:51.552867;323.82;2.14;323.15
reactor;2026-07-08T09:25:52.225451;323.82;2.12;323.15
reactor;2026-07-08T09:25:52.913467;323.82;2.00;323.15
reactor;2026-07-08T09:25:53.567576;323.82;2.09;323.15
reactor;2026-07-08T09:25:54.224052;323.82;2.11;323.15
reactor;2026-07-08T09:25:54.895360;323.82;1.94;323.15
reactor;2026-07-08T09:25:55.536015;323.82;1.95;323.15
reactor;2026-07-08T09:25:56.207726;323.82;1.94;323.15
reactor;2026-07-08T09:25:56.896889;323.82;1.90;323.15
reactor;2026-07-08T09:25:57.568359;323.82;1.93;323.15
reactor;2026-07-08T09:25:58.207082;323.82;2.06;323.15
reactor;2026-07-08T09:25:58.847612;323.82;2.10;323.15
reactor;2026-07-08T09:25:59.521053;323.82;2.01;323.15
reactor;2026-07-08T09:26:00.158846;323.82;2.00;323.15
reactor;2026-07-08T09:26:00.816323;323.81;2.11;323.15
reactor;2026-07-08T09:26:01.454947;323.81;2.30;323.15
reactor;2026-07-08T09:26:02.114088;323.81;2.16;323.15
reactor;2026-07-08T09:26:02.751902;323.81;2.01;323.15
reactor;2026-07-08T09:26:03.391934;323.81;2.14;323.15
reactor;2026-07-08T09:26:04.031684;323.81;2.21;323.15
reactor;2026-07-08T09:26:04.703820;323.81;2.28;323.15
reactor;2026-07-08T09:26:05.375128;323.81;2.17;323.15
reactor;2026-07-08T09:26:06.030350;323.81;1.97;323.15
reactor;2026-07-08T09:26:06.702458;323.81;1.90;323.15
reactor;2026-07-08T09:26:07.375623;323.81;1.99;323.15
reactor;2026-07-08T09:26:08.031699;323.81;1.83;323.15
reactor;2026-07-08T09:26:08.685359;323.81;1.92;323.15
reactor;2026-07-08T09:26:09.326033;323.81;1.89;323.15
reactor;2026-07-08T09:26:09.997316;323.81;1.92;323.15
reactor;2026-07-08T09:26:10.669747;323.81;1.92;323.15
reactor;2026-07-08T09:26:11.357031;323.80;1.99;323.15
reactor;2026-07-08T09:26:12.000083;323.80;2.14;323.15
reactor;2026-07-08T09:26:12.670234;323.80;1.96;323.15
reactor;2026-07-08T09:26:13.341444;323.80;1.88;323.15
reactor;2026-07-08T09:26:13.980989;323.80;1.82;323.15
reactor;2026-07-08T09:26:14.622887;323.80;1.92;323.15
reactor;2026-07-08T09:26:15.294636;323.80;1.94;323.15
reactor;2026-07-08T09:26:15.950041;323.80;2.12;323.15
reactor;2026-07-08T09:26:16.606043;323.80;2.15;323.15
reactor;2026-07-08T09:26:17.262789;323.79;2.23;323.15
reactor;2026-07-08T09:26:17.934437;323.79;2.27;323.15
reactor;2026-07-08T09:26:18.573040;323.79;2.05;323.15
reactor;2026-07-08T09:26:19.212447;323.79;2.13;323.15
reactor;2026-07-08T09:26:19.853026;323.79;2.13;323.15
reactor;2026-07-08T09:26:20.524494;323.79;2.20;323.15
reactor;2026-07-08T09:26:21.180535;323.79;2.17;323.15
reactor;2026-07-08T09:26:21.853556;323.79;2.13;323.15
reactor;2026-07-08T09:26:22.508007;323.78;2.24;323.15
reactor;2026-07-08T09:26:23.166027;323.79;2.07;323.15
reactor;2026-07-08T09:26:23.835642;323.78;2.10;323.15
reactor;2026-07-08T09:26:24.509578;323.78;2.07;323.15
reactor;2026-07-08T09:26:25.148448;323.78;2.09;323.15
reactor;2026-07-08T09:26:25.804884;323.78;2.12;323.15
reactor;2026-07-08T09:26:26.476484;323.78;2.04;323.15
reactor;2026-07-08T09:26:27.116464;323.78;2.04;323.15
reactor;2026-07-08T09:26:27.757047;323.78;1.86;323.15
reactor;2026-07-08T09:26:28.429425;323.78;1.90;323.15
reactor;2026-07-08T09:26:29.068289;323.78;2.05;323.15
reactor;2026-07-08T09:26:29.708216;323.77;2.04;323.15
reactor;2026-07-08T09:26:30.380345;323.77;2.05;323.15
reactor;2026-07-08T09:26:31.051236;323.77;1.99;323.15
reactor;2026-07-08T09:26:31.690702;323.77;1.97;323.15
reactor;2026-07-08T09:26:32.331872;323.77;2.01;323.15
reactor;2026-07-08T09:26:33.004784;323.77;2.00;323.15
reactor;2026-07-08T09:26:33.674809;323.77;1.96;323.15
reactor;2026-07-08T09:26:34.332047;323.77;2.16;323.15
reactor;2026-07-08T09:26:35.004291;323.77;2.06;323.15
reactor;2026-07-08T09:26:35.674360;323.76;2.14;323.15
reactor;2026-07-08T09:26:36.315732;323.76;2.09;323.15
reactor;2026-07-08T09:26:36.955819;323.76;1.96;323.15
reactor;2026-07-08T09:26:37.626157;323.76;2.00;323.15
reactor;2026-07-08T09:26:38.266498;323.76;2.08;323.15
reactor;2026-07-08T09:26:38.906848;323.76;2.04;323.15
reactor;2026-07-08T09:26:39.562574;323.76;2.00;323.15
reactor;2026-07-08T09:26:40.235685;323.76;1.98;323.15
reactor;2026-07-08T09:26:40.874692;323.76;1.95;323.15
reactor;2026-07-08T09:26:41.530695;323.75;2.02;323.15
reactor;2026-07-08T09:26:42.186091;323.75;1.99;323.15
reactor;2026-07-08T09:26:42.841709;323.75;1.96;323.15
reactor;2026-07-08T09:26:43.498980;323.75;1.98;323.15
reactor;2026-07-08T09:26:44.137465;323.75;2.04;323.15
reactor;2026-07-08T09:26:44.809504;323.74;2.31;323.15
reactor;2026-07-08T09:26:45.449672;323.74;2.22;323.15
reactor;2026-07-08T09:26:46.107327;323.74;2.21;323.15
reactor;2026-07-08T09:26:46.746750;323.74;2.13;323.15
reactor;2026-07-08T09:26:47.385339;323.74;2.20;323.15
reactor;2026-07-08T09:26:48.043285;323.74;2.32;323.15
reactor;2026-07-08T09:26:48.698384;323.74;2.22;323.15
reactor;2026-07-08T09:26:49.370442;323.74;2.09;323.15
reactor;2026-07-08T09:26:50.010215;323.73;2.23;323.15
reactor;2026-07-08T09:26:50.682793;323.73;2.28;323.15
reactor;2026-07-08T09:26:51.338123;323.73;2.26;323.15
reactor;2026-07-08T09:26:51.978772;323.73;2.29;323.15
reactor;2026-07-08T09:26:52.634476;323.72;2.35;323.15
reactor;2026-07-08T09:26:53.272513;323.72;2.40;323.15
reactor;2026-07-08T09:26:53.946019;323.72;2.28;323.15
reactor;2026-07-08T09:26:54.617582;323.72;2.39;323.15
reactor;2026-07-08T09:26:55.273359;323.72;2.26;323.15
reactor;2026-07-08T09:26:55.944202;323.72;2.20;323.15
reactor;2026-07-08T09:26:56.616938;323.72;2.13;323.15
reactor;2026-07-08T09:26:57.257880;323.72;2.08;323.15
reactor;2026-07-08T09:26:57.912227;323.72;1.97;323.15
reactor;2026-07-08T09:26:58.568896;323.72;2.00;323.15
reactor;2026-07-08T09:26:59.241612;323.71;2.18;323.15
reactor;2026-07-08T09:26:59.895625;323.71;2.10;323.15
reactor;2026-07-08T09:27:00.568041;323.71;1.97;323.15
reactor;2026-07-08T09:27:01.240878;323.71;1.89;323.15
reactor;2026-07-08T09:27:01.911875;323.71;2.02;323.15
reactor;2026-07-08T09:27:02.567243;323.71;1.95;323.15
reactor;2026-07-08T09:27:03.241035;323.71;1.96;323.15
reactor;2026-07-08T09:27:03.879098;323.71;2.02;323.15
reactor;2026-07-08T09:27:04.522195;323.70;2.00;323.15
reactor;2026-07-08T09:27:05.190888;323.70;2.23;323.15
reactor;2026-07-08T09:27:05.832749;323.70;2.27;323.15
reactor;2026-07-08T09:27:06.503855;323.70;2.22;323.15
reactor;2026-07-08T09:27:07.145734;323.69;2.28;323.15
reactor;2026-07-08T09:27:07.783977;323.69;2.27;323.15
reactor;2026-07-08T09:27:08.439544;323.69;2.16;323.15
reactor;2026-07-08T09:27:09.112386;323.69;2.20;323.15
reactor;2026-07-08T09:27:09.751165;323.69;2.15;323.15
reactor;2026-07-08T09:27:10.423806;323.69;2.17;323.15
reactor;2026-07-08T09:27:11.081989;323.69;2.06;323.15
reactor;2026-07-08T09:27:11.719882;323.69;1.94;323.15
reactor;2026-07-08T09:27:12.375109;323.69;1.91;323.15
reactor;2026-07-08T09:27:13.048964;323.68;2.05;323.15
reactor;2026-07-08T09:27:13.735299;323.68;2.16;323.15
reactor;2026-07-08T09:27:14.390096;323.68;2.21;323.15
reactor;2026-07-08T09:27:15.030757;323.68;2.33;323.15
reactor;2026-07-08T09:27:15.670437;323.67;2.43;323.15
reactor;2026-07-08T09:27:16.326022;323.67;2.39;323.15
reactor;2026-07-08T09:27:16.999740;323.67;2.32;323.15
reactor;2026-07-08T09:27:17.670929;323.67;2.25;323.15
reactor;2026-07-08T09:27:18.310872;323.67;2.38;323.15
reactor;2026-07-08T09:27:18.967310;323.66;2.54;323.15
reactor;2026-07-08T09:27:19.638706;323.66;2.33;323.15
reactor;2026-07-08T09:27:20.293395;323.66;2.46;323.15
reactor;2026-07-08T09:27:20.934867;323.66;2.23;323.15
reactor;2026-07-08T09:27:21.622933;323.66;2.14;323.15
reactor;2026-07-08T09:27:22.293687;323.66;2.13;323.15
reactor;2026-07-08T09:27:22.966244;323.66;1.97;323.15
reactor;2026-07-08T09:27:23.636911;323.66;1.93;323.15
reactor;2026-07-08T09:27:24.293712;323.66;2.06;323.15
reactor;2026-07-08T09:27:24.965733;323.65;2.17;323.15
reactor;2026-07-08T09:27:25.638513;323.65;2.22;323.15
reactor;2026-07-08T09:27:26.308992;323.65;2.32;323.15
reactor;2026-07-08T09:27:26.948937;323.65;2.27;323.15
reactor;2026-07-08T09:27:27.604297;323.65;2.32;323.15
reactor;2026-07-08T09:27:28.277912;323.65;2.17;323.15
reactor;2026-07-08T09:27:28.916976;323.65;2.17;323.15
reactor;2026-07-08T09:27:29.588702;323.64;2.35;323.15
reactor;2026-07-08T09:27:30.229974;323.64;2.40;323.15
reactor;2026-07-08T09:27:30.901754;323.63;2.57;323.15
reactor;2026-07-08T09:27:31.540375;323.63;2.57;323.15
reactor;2026-07-08T09:27:32.212944;323.63;2.48;323.15
reactor;2026-07-08T09:27:32.852605;323.63;2.46;323.15
reactor;2026-07-08T09:27:33.510095;323.63;2.42;323.15
reactor;2026-07-08T09:27:34.180510;323.63;2.39;323.15
reactor;2026-07-08T09:27:34.820079;323.63;2.31;323.15
reactor;2026-07-08T09:27:35.493247;323.63;2.16;323.15
reactor;2026-07-08T09:27:36.149316;323.63;2.25;323.15
reactor;2026-07-08T09:27:36.803555;323.63;2.22;323.15
reactor;2026-07-08T09:27:37.444732;323.63;2.05;323.15
reactor;2026-07-08T09:27:38.116719;323.62;2.23;323.15
reactor;2026-07-08T09:27:38.754754;323.62;2.22;323.15
reactor;2026-07-08T09:27:39.396806;323.62;2.30;323.15
reactor;2026-07-08T09:27:40.035104;323.62;2.33;323.15
reactor;2026-07-08T09:27:40.724694;323.62;2.33;323.15
reactor;2026-07-08T09:27:41.395208;323.61;2.31;323.15
reactor;2026-07-08T09:27:42.066259;323.61;2.27;323.15
reactor;2026-07-08T09:27:42.740970;323.61;2.31;323.15
reactor;2026-07-08T09:27:43.394669;323.61;2.44;323.15
reactor;2026-07-08T09:27:44.052201;323.61;2.47;323.15
reactor;2026-07-08T09:27:44.707705;323.60;2.57;323.15
reactor;2026-07-08T09:27:45.363332;323.60;2.55;323.15
reactor;2026-07-08T09:27:46.018407;323.60;2.55;323.15
reactor;2026-07-08T09:27:46.690920;323.60;2.59;323.15
reactor;2026-07-08T09:27:47.330760;323.60;2.51;323.15
reactor;2026-07-08T09:27:47.986724;323.60;2.46;323.15
reactor;2026-07-08T09:27:48.642377;323.59;2.67;323.15
reactor;2026-07-08T09:27:49.282667;323.59;2.73;323.15
reactor;2026-07-08T09:27:49.937758;323.58;2.89;323.15
reactor;2026-07-08T09:27:50.594813;323.58;2.81;323.15
reactor;2026-07-08T09:27:51.267170;323.58;2.72;323.15
reactor;2026-07-08T09:27:51.923429;323.58;2.79;323.15
reactor;2026-07-08T09:27:52.563128;323.58;2.77;323.15
reactor;2026-07-08T09:27:53.235214;323.58;2.46;323.15
reactor;2026-07-08T09:27:53.875138;323.58;2.56;323.15
reactor;2026-07-08T09:27:54.513185;323.57;2.77;323.15
reactor;2026-07-08T09:27:55.169713;323.57;2.85;323.15
reactor;2026-07-08T09:27:55.826407;323.57;2.78;323.15
reactor;2026-07-08T09:27:56.464718;323.57;2.76;323.15
reactor;2026-07-08T09:27:57.106480;323.57;2.80;323.15
reactor;2026-07-08T09:27:57.761554;323.56;3.18;323.15
reactor;2026-07-08T09:27:58.418349;323.56;3.21;323.15
reactor;2026-07-08T09:27:59.105146;323.55;3.24;323.15
reactor;2026-07-08T09:27:59.776511;323.55;3.06;323.15
reactor;2026-07-08T09:28:00.432440;323.56;2.87;323.15
reactor;2026-07-08T09:28:01.104832;323.55;2.81;323.15
reactor;2026-07-08T09:28:01.792045;323.55;2.76;323.15
reactor;2026-07-08T09:28:02.448281;323.55;2.87;323.15
reactor;2026-07-08T09:28:03.120912;323.55;2.97;323.15
reactor;2026-07-08T09:28:03.793964;323.55;2.88;323.15
reactor;2026-07-08T09:28:04.433112;323.55;2.82;323.15
reactor;2026-07-08T09:28:05.105885;323.54;2.95;323.15
reactor;2026-07-08T09:28:05.745508;323.54;3.07;323.15
reactor;2026-07-08T09:28:06.416519;323.54;2.95;323.15
reactor;2026-07-08T09:28:07.071622;323.54;2.73;323.15
reactor;2026-07-08T09:28:07.745381;323.54;2.72;323.15
reactor;2026-07-08T09:28:08.417158;323.54;2.82;323.15
reactor;2026-07-08T09:28:09.072805;323.53;2.77;323.15
reactor;2026-07-08T09:28:09.728253;323.54;2.67;323.15
reactor;2026-07-08T09:28:10.415990;323.53;2.72;323.15
reactor;2026-07-08T09:28:11.072833;323.53;2.65;323.15
reactor;2026-07-08T09:28:11.728669;323.53;2.71;323.15
reactor;2026-07-08T09:28:12.368663;323.53;2.76;323.15
reactor;2026-07-08T09:28:13.024083;323.53;2.85;323.15
reactor;2026-07-08T09:28:13.679555;323.53;2.53;323.15
reactor;2026-07-08T09:28:14.336903;323.53;2.57;323.15
reactor;2026-07-08T09:28:14.992266;323.53;2.55;323.15
reactor;2026-07-08T09:28:15.648240;323.52;2.50;323.15
reactor;2026-07-08T09:28:16.288263;323.52;2.52;323.15
reactor;2026-07-08T09:28:16.943097;323.52;2.81;323.15
reactor;2026-07-08T09:28:17.599948;323.52;2.81;323.15
reactor;2026-07-08T09:28:18.270214;323.52;2.74;323.15
reactor;2026-07-08T09:28:18.943226;323.52;2.51;323.15
reactor;2026-07-08T09:28:19.583314;323.51;2.72;323.15
reactor;2026-07-08T09:28:20.223377;323.51;2.69;323.15
reactor;2026-07-08T09:28:20.895925;323.51;2.82;323.15
reactor;2026-07-08T09:28:21.534335;323.51;2.75;323.15
reactor;2026-07-08T09:28:22.175459;323.51;2.54;323.15
reactor;2026-07-08T09:28:22.814342;323.51;2.51;323.15
